1676258253.2, 9.44, 0.0859, -0.2123
1676258253.3, 9.7605, 0.1033, -0.2069
1676258253.4, 10.0896, 0.1143, -0.2014
1676258253.5, 10.4207, 0.1197, -0.1958
1676258253.6, 10.7409, 0.1031, -0.1903
1676258253.71, 11.0628, 0.1211, -0.1849
1676258253.8, 11.2662, 0.1879, 0.0
1676258253.9, 11.6835, 0.1645, -0.1746
1676258254.0, 11.8957, 0.2203, 0.0
1676258254.1, 12.2157, 0.2331, 0.0
1676258254.21, 12.5657, 0.2341, -0.1509
1676258254.31, 12.8733, 0.2402, -0.1459
1676258254.4, 13.1835, 0.2412, -0.15
1676258254.5, 13.5015, 0.2478, -0.1519
1676258254.61, 13.8073, 0.2599, -0.1519
1676258254.7, 14.1217, 0.2728, -0.1522
1676258254.8, 14.4313, 0.2753, -0.1451
1676258254.9, 14.7082, 0.3189, -0.2508
1676258255.0, 15.0599, 0.2828, -0.0816
1676258255.2, 15.6882, 0.2891, -0.0873
1676258255.31, 16.0062, 0.289, -0.1046
1676258255.4, 16.3367, 0.2724, -0.1446
1676258255.5, 16.5852, 0.3108, -0.0786
1676258255.6, 16.8811, 0.322, -0.0719
1676258255.7, 17.1726, 0.3301, -0.0619
1676258255.81, 17.4728, 0.3432, -0.0574
1676258255.9, 17.7671, 0.3481, -0.0545
1676258256.0, 18.0602, 0.365, -0.0497
1676258256.11, 18.352, 0.3729, -0.0464
1676258256.2, 18.5952, 0.4356, 0.0
1676258256.3, 18.9437, 0.3665, -0.0754
1676258256.4, 19.2448, 0.3538, -0.0897
1676258256.5, 19.5305, 0.3663, -0.0872
1676258256.6, 19.8128, 0.3709, -0.084
1676258256.7, 20.0951, 0.3678, -0.0812
1676258256.8, 20.3748, 0.3688, -0.0784
1676258256.91, 20.6561, 0.3714, -0.0758
1676258257.0, 20.9347, 0.3772, -0.0739
1676258257.1, 21.2088, 0.3858, -0.0744
1676258257.21, 21.4832, 0.3911, -0.074
1676258257.3, 21.7542, 0.4015, -0.0748
1676258257.4, 22.0314, 0.4096, -0.0769
1676258257.5, 22.3043, 0.4246, -0.0781
1676258257.6, 22.5206, 0.3405, -0.2078
1676258257.71, 22.8498, 0.4438, -0.0828
1676258257.8, 23.1342, 0.4606, -0.0766
1676258257.9, 23.4043, 0.4635, -0.0898
1676258258.01, 23.6418, 0.4235, -0.2198
1676258258.1, 23.8863, 0.4051, -0.1974
1676258258.2, 24.2403, 0.5022, -0.0439
1676258258.31, 24.5132, 0.5172, -0.0451
1676258258.4, 24.7888, 0.517, -0.0473
1676258258.5, 25.0638, 0.5262, -0.0503
1676258258.61, 25.3403, 0.5332, -0.0514
1676258258.7, 25.6003, 0.5362, -0.0866
1676258258.8, 25.8677, 0.5446, -0.0991
1676258258.91, 26.1578, 0.5576, -0.1008
1676258259.1, 26.6823, 0.5498, -0.1242
1676258259.21, 26.9819, 0.5584, -0.221
1676258259.3, 27.3314, 0.5984, -0.2324
1676258259.41, 27.6162, 0.594, -0.2413
1676258259.51, 27.8863, 0.6, -0.2499
1676258259.6, 28.1615, 0.6141, -0.2588
1676258259.7, 28.4395, 0.6215, -0.2678
1676258259.81, 28.6495, 0.6044, -0.1375
1676258259.9, 28.9151, 0.6188, -0.1285
1676258260.0, 29.1863, 0.6135, -0.1388
1676258260.11, 29.0255, 0.4341, -0.1136
1676258260.4, 30.2032, 0.6218, -0.0648
1676258260.5, 30.4728, 0.6093, -0.0758
1676258260.6, 30.7518, 0.6151, -0.0246
1676258261.3, 32.5545, 0.6379, -0.2018
1676258261.4, 32.7958, 0.6402, -0.2059
1676258261.61, 33.3279, 0.649, -0.2149
1676258261.7, 33.5783, 0.623, -0.2191
1676258261.8, 33.8269, 0.6402, -0.2233
1676258261.91, 34.0823, 0.6333, -0.2276
1676258262.0, 34.3146, 0.6423, -0.2316
1676258262.1, 34.5844, 0.6332, -0.2362
1676258262.2, 34.7573, 0.6489, -0.2392
1676258262.3, 34.7911, 0.7314, -0.2401
1676258262.4, 34.8218, 0.7883, -0.2408
1676258262.7, 34.9388, 1.0149, -0.2438
1676258263.0, 35.0682, 1.2024, -0.2468
1676258263.41, 35.1285, -0.4839, -0.2419
1676258263.5, 35.1157, -0.5095, -0.2416
1676258263.61, 35.1322, -0.4827, -0.242
1676258263.7, 35.0974, -0.5421, 0.0
1676258263.8, 35.0975, -0.5425, 0.0
1676258263.9, 35.095, -0.5424, 0.0
//末端出现识别对象转移
