1676259640.59, 9.34, -0.3508, -0.2126
1676259640.69, 9.6752, -0.3873, -0.2067
1676259640.8, 9.9907, -0.3613, -0.2014
1676259640.9, 10.3211, -0.4026, -0.1956
1676259640.99, 10.6268, -0.3805, -0.1904
1676259641.1, 10.9427, -0.4037, -0.1849
1676259641.19, 11.2629, -0.3926, -0.1795
1676259641.29, 11.5767, -0.3854, -0.1741
1676259641.4, 11.8761, -0.4134, -0.1689
1676259641.49, 12.1852, -0.4288, -0.1636
1676259641.6, 12.4874, -0.3946, -0.1186
1676259641.7, 12.7884, -0.4095, -0.1019
1676259641.79, 13.0853, -0.4123, -0.1397
1676259641.89, 13.3936, -0.4167, -0.1432
1676259642.0, 13.701, -0.4244, -0.1632
1676259642.09, 14.0162, -0.4297, -0.1616
1676259642.19, 14.3329, -0.4324, -0.1662
1676259642.3, 14.678, -0.4699, -0.1759
1676259642.7, 15.9059, -0.496, -0.1099
1676259642.8, 16.2106, -0.4964, -0.1034
1676259642.89, 16.4773, -0.4864, -0.0592
1676259642.99, 16.786, -0.4984, -0.0559
1676259643.1, 17.0942, -0.5183, -0.0617
1676259643.19, 17.3922, -0.5235, -0.0589
1676259643.29, 17.6944, -0.5244, -0.0567
1676259643.4, 18.0, -0.5308, -0.053
1676259643.5, 18.2978, -0.5333, -0.0802
1676259643.59, 18.587, -0.5385, -0.0785
1676259643.69, 18.8812, -0.5458, -0.0717
1676259643.8, 19.1784, -0.5577, -0.0744
1676259643.9, 19.4615, -0.5664, -0.0707
1676259643.99, 19.7507, -0.5737, -0.0832
1676259644.1, 20.0279, -0.5764, -0.0801
1676259644.2, 20.3085, -0.5847, -0.0749
1676259644.3, 20.5793, -0.5914, -0.0703
1676259644.39, 20.8573, -0.5932, -0.0681
1676259644.49, 21.1247, -0.6011, -0.0749
1676259644.59, 21.3904, -0.6012, -0.075
1676259644.7, 21.6592, -0.6003, -0.072
1676259644.8, 21.9306, -0.5965, -0.0675
1676259644.9, 22.2024, -0.5926, -0.0701
1676259645.0, 22.471, -0.5875, -0.0746
1676259645.1, 22.7437, -0.5827, -0.0787
1676259645.19, 23.0159, -0.5775, -0.0647
1676259645.29, 23.2888, -0.5713, -0.0698
1676259645.4, 23.4951, -0.6391, -0.192
1676259645.5, 23.8568, -0.5508, -0.0588
1676259645.59, 24.1321, -0.5489, -0.0597
1676259645.69, 24.3203, -0.6079, -0.1992
1676259645.79, 24.6119, -0.5835, -0.194
1676259645.9, 24.9247, -0.5653, -0.2088
1676259646.0, 25.202, -0.5614, -0.2218
1676259646.09, 25.56, -0.5206, -0.2397
1676259646.19, 25.7991, -0.5303, -0.0494
1676259646.3, 26.0134, -0.5454, -0.1739
1676259646.4, 26.3831, -0.5468, 0.0
1676259646.49, 26.6302, -0.5382, -0.0558
1676259646.69, 27.2085, -0.5226, -0.1689
1676259646.8, 27.4686, -0.5433, -0.0426
1676259646.9, 27.7408, -0.5429, -0.0289
1676259646.99, 28.0212, -0.5444, -0.1315
1676259647.09, 28.2916, -0.5332, -0.1206
1676259647.2, 28.5653, -0.525, -0.1148
1676259647.29, 28.833, -0.5182, -0.1121
1676259647.39, 29.0664, -0.5285, -0.0652
1676259647.5, 29.3298, -0.5213, -0.0753
1676259647.6, 29.5876, -0.5139, -0.0733
1676259647.69, 29.4428, -0.6403, -0.1437
1676259647.9, 30.3668, -0.519, -0.0665
1676259647.99, 30.6529, -0.5404, -0.0207
1676259648.2, 31.1728, -0.5075, -0.0774
1676259648.29, 31.4197, -0.5317, 0.0
1676259648.4, 31.6758, -0.5205, 0.0
1676259648.5, 31.9333, -0.5287, 0.0
1676259648.59, 32.1953, -0.52, 0.0
1676259648.69, 32.4523, -0.5145, 0.0
1676259648.8, 32.7187, -0.5087, 0.0
1676259648.9, 32.9822, -0.5255, 0.0
1676259648.99, 33.2373, -0.4998, -0.2092
1676259649.09, 33.4986, -0.5, -0.2137
1676259649.19, 33.7386, -0.485, -0.2179
1676259649.3, 33.9933, -0.4892, -0.2223
1676259649.4, 34.2565, -0.5219, 0.0
1676259649.49, 34.5117, -0.5064, 0.0
1676259649.59, 34.7406, -0.4975, 0.0
1676259649.7, 35.027, -0.4497, -0.2402
1676259649.8, 35.3265, -0.4045, -0.2455
1676259649.9, 35.2838, -0.5902, 0.0
1676259650.0, 35.3519, -0.6812, 0.0
1676259650.09, 35.3933, -0.7761, 0.0
1676259650.2, 35.4491, -0.8446, 0.0
1676259650.29, 35.5109, -0.9355, 0.0
1676259650.39, 35.5703, -0.9796, 0.0
1676259650.5, 35.629, -1.0741, 0.0
1676259650.79, 35.8014, -1.3357, 0.0
1676259650.9, 35.8752, -1.4072, 0.0
1676259650.99, 35.9325, -1.5043, 0.0
1676259651.1, 35.9906, -1.5531, 0.0
1676259651.19, 36.0412, -1.6257, 0.0
1676259651.29, 36.0955, -1.6998, 0.0
1676259651.39, 36.1502, -1.776, 0.0
1676259651.5, 36.2169, -1.8499, 0.0
1676259651.59, 36.2732, -1.9267, 0.0
1676259651.69, 36.3192, -1.9766, 0.0
1676259651.8, 36.3873, -2.0534, 0.0
