1676258789.0, 9.2859, -0.1231, -0.2143
1676258789.1, 9.5879, -0.1509, -0.209
1676258789.2, 9.9143, -0.14, -0.2034
1676258789.3, 10.2147, -0.1399, -0.1983
1676258789.4, 10.5519, -0.1498, -0.1925
1676258789.5, 10.8814, -0.1427, -0.1869
1676258789.59, 11.1872, -0.1536, -0.1817
1676258789.7, 11.4987, -0.1513, -0.1764
1676258789.8, 11.8129, -0.136, -0.1711
1676258789.89, 12.1041, -0.1552, -0.1661
1676258790.0, 12.4, -0.1276, -0.117
1676258790.1, 12.7165, -0.1289, -0.1273
1676258790.2, 13.0171, -0.1137, -0.151
1676258790.3, 13.3095, -0.1129, -0.1645
1676258790.4, 13.6113, -0.1157, -0.1559
1676258790.5, 13.9129, -0.1104, -0.1537
1676258790.6, 14.2184, -0.1137, -0.1466
1676258790.7, 14.4865, -0.0974, -0.2529
1676258790.8, 14.8644, -0.1121, -0.2403
1676258790.91, 15.1357, -0.1345, -0.1104
1676258791.0, 15.383, -0.0837, 0.0
1676258791.1, 15.7573, -0.1322, -0.1008
1676258791.2, 16.0901, -0.1367, -0.1185
1676258791.3, 16.36, -0.1246, -0.0728
1676258791.4, 16.6771, -0.1467, -0.0907
1676258791.5, 16.9061, -0.0907, -0.2629
1676258791.6, 17.2671, -0.1327, -0.2452
1676258791.71, 17.5585, -0.1362, -0.0773
1676258791.8, 17.8537, -0.1349, -0.0729
1676258791.9, 18.139, -0.1393, -0.0688
1676258792.0, 18.4408, -0.1452, -0.1407
1676258792.1, 18.6942, -0.1125, -0.0718
1676258792.2, 18.9869, -0.1154, -0.0741
1676258792.3, 19.2696, -0.1213, -0.0724
1676258792.4, 19.5537, -0.1187, -0.0672
1676258792.5, 19.8362, -0.1233, -0.0645
1676258792.6, 20.113, -0.1287, -0.0691
1676258792.71, 20.3885, -0.1246, -0.0655
1676258792.8, 20.6635, -0.1195, -0.0843
1676258792.9, 20.9312, -0.1132, -0.0827
1676258793.0, 21.1977, -0.1086, -0.0816
1676258793.1, 21.4677, -0.1028, -0.0817
1676258793.2, 21.7303, -0.0953, -0.0824
1676258793.3, 21.9903, -0.0898, -0.0811
1676258793.4, 22.2592, -0.0792, -0.0657
1676258793.5, 22.525, -0.0659, -0.0688
1676258793.6, 22.792, -0.0536, -0.072
1676258793.7, 23.0636, -0.043, -0.0766
1676258793.81, 23.3425, -0.0249, -0.0804
1676258793.9, 23.6022, -0.015, -0.0836
1676258794.0, 23.859, -0.0045, -0.0865
1676258794.1, 24.0952, -0.0359, -0.2172
1676258794.19, 24.4129, 0.0272, -0.04
1676258794.3, 24.6806, 0.0316, -0.0427
1676258794.4, 24.946, 0.0463, -0.044
1676258794.49, 25.2173, 0.0503, -0.0469
1676258794.6, 25.489, 0.0666, -0.0494
1676258794.7, 25.7555, 0.0746, -0.0524
1676258794.8, 26.0249, 0.0805, -0.0549
1676258794.89, 26.2907, 0.0863, -0.0558
1676258795.0, 26.5757, 0.0988, 0.0
1676258795.1, 26.8439, 0.1605, -0.0792
1676258795.2, 27.1244, 0.1271, -0.189
1676258795.3, 27.351, 0.1398, -0.1511
1676258795.5, 27.8901, 0.1719, -0.1447
1676258795.6, 28.1904, 0.1243, -0.0568
1676258795.69, 28.3939, 0.1645, -0.1114
1676258796.8, 31.1076, 0.2204, -0.1756
1676258797.2, 32.2087, 0.2947, 0.0
1676258797.3, 32.4399, 0.2911, 0.0
1676258797.4, 32.7203, 0.3025, -0.2032
1676258797.49, 32.9798, 0.323, -0.2077
1676258797.6, 33.2163, 0.3142, -0.2116
1676258797.7, 33.4525, 0.3248, -0.2157
1676258797.8, 33.7055, 0.3373, -0.2201
1676258797.9, 33.9483, 0.3456, -0.2242
1676258798.0, 34.1754, 0.3203, 0.0
1676258798.11, 34.429, 0.3806, -0.2326
1676258798.19, 34.6697, 0.3837, -0.2367
1676258798.3, 34.9232, 0.3643, -0.2409
1676258798.4, 35.0664, 0.3891, 0.0
1676258798.5, 35.0781, 0.4657, 0.0
1676258798.6, 35.1198, 0.5248, 0.0
1676258798.7, 35.1679, 0.6173, -0.246
1676258798.8, 35.1925, 0.6423, 0.0
1676258798.89, 35.2243, 0.7506, 0.0
1676258798.99, 35.2641, 0.7917, -0.2483
//======
