1676258127.7, 9.3513, 0.7701, -0.2166
1676258127.8, 9.5526, 0.8051, -0.2134
1676258127.91, 9.788, 0.8277, -0.2095
1676258128.0, 10.0182, 0.8051, -0.2056
1676258128.1, 10.217, 0.8335, -0.2024
1676258128.21, 10.4428, 0.8296, -0.1986
1676258128.3, 10.6604, 0.8464, -0.195
1676258128.5, 11.0806, 0.8738, -0.1882
1676258128.6, 11.2721, 0.8704, -0.185
1676258128.7, 11.4701, 0.8821, -0.1818
1676258128.8, 11.6666, 0.9112, -0.1787
1676258128.9, 11.8793, 0.9376, -0.1753
1676258129.01, 12.0732, 0.9356, -0.1721
1676258129.1, 12.1943, 1.0056, 0.0
1676258129.2, 12.493, 0.9411, -0.1653
1676258129.31, 12.6712, 0.9897, -0.1081
1676258129.4, 12.8506, 1.0124, -0.1501
1676258129.5, 13.0601, 1.0174, -0.1567
1676258129.61, 13.2576, 1.0219, -0.1616
1676258129.7, 13.4696, 1.03, -0.1581
1676258129.8, 13.664, 1.0361, -0.1619
1676258129.91, 13.8644, 1.0511, -0.1572
1676258130.01, 14.0692, 1.0597, -0.1601
1676258130.1, 14.2648, 1.0626, -0.1618
1676258130.2, 14.4609, 1.0724, -0.1687
1676258130.31, 14.6632, 1.0792, -0.1593
1676258130.4, 14.8508, 1.0857, -0.1588
1676258130.5, 15.0626, 1.0857, -0.1546
1676258130.61, 15.259, 1.0773, -0.1448
1676258130.71, 15.4532, 1.0733, -0.1309
1676258131.21, 16.4437, 1.0743, -0.1371
1676258131.3, 16.6322, 1.0826, -0.1325
1676258131.4, 16.8075, 1.0927, -0.1296
1676258131.5, 16.9863, 1.1028, -0.1221
1676258131.6, 17.1635, 1.115, -0.1177
1676258131.7, 17.3418, 1.1337, -0.0665
1676258131.81, 17.5254, 1.1428, -0.0648
1676258131.9, 17.7044, 1.1387, -0.0618
1676258132.0, 17.8829, 1.1481, -0.0588
1676258132.11, 18.0618, 1.1566, -0.0548
1676258132.21, 18.237, 1.1543, -0.0547
1676258132.3, 18.4163, 1.1552, -0.0545
1676258132.4, 18.6, 1.1658, -0.0542
1676258132.51, 18.7728, 1.1659, -0.0499
1676258132.6, 18.9445, 1.1614, -0.0488
1676258132.7, 19.1198, 1.1671, -0.0477
1676258132.8, 19.2966, 1.1732, -0.046
1676258132.91, 19.4671, 1.182, -0.0469
1676258133.0, 19.6402, 1.1855, -0.046
1676258133.11, 19.8259, 1.1453, -0.1391
1676258133.21, 19.9992, 1.1329, -0.1509
1676258133.3, 20.1712, 1.15, -0.0976
1676258133.41, 20.3352, 1.1537, -0.0965
1676258133.5, 20.5029, 1.1563, -0.0954
1676258133.6, 20.6643, 1.1555, -0.0953
1676258133.71, 20.8328, 1.1566, -0.0945
1676258133.81, 20.9924, 1.1552, -0.0925
1676258133.9, 21.1538, 1.1548, -0.0928
1676258134.0, 21.3175, 1.1539, -0.0927
1676258134.1, 21.4812, 1.1573, -0.0928
1676258134.21, 21.6453, 1.1595, -0.0931
1676258134.3, 21.798, 1.1616, -0.0935
1676258134.41, 21.9592, 1.1645, -0.0941
1676258134.51, 22.1223, 1.1654, -0.0949
1676258134.61, 22.2782, 1.1659, -0.095
1676258134.7, 22.4311, 1.1681, -0.0969
1676258134.8, 22.5774, 1.149, -0.1566
1676258134.9, 22.7402, 1.1697, -0.0669
1676258135.0, 22.9006, 1.1681, -0.0679
1676258135.11, 23.0523, 1.1702, -0.069
1676258135.2, 23.2014, 1.1721, -0.0702
1676258135.3, 23.3617, 1.1703, -0.0714
1676258135.41, 23.5136, 1.1723, -0.0728
1676258135.5, 23.6618, 1.1729, -0.0741
1676258135.6, 23.8161, 1.1856, -0.0797
1676258135.71, 23.9623, 1.1699, -0.077
1676258135.8, 24.1175, 1.1687, -0.0786
1676258135.9, 24.2882, 1.1902, -0.1374
1676258136.0, 24.4416, 1.1918, -0.1374
1676258136.11, 24.5922, 1.1954, -0.0569
1676258136.2, 24.7383, 1.1949, -0.1327
1676258136.3, 24.8683, 1.1816, -0.0963
1676258136.41, 25.0139, 1.181, -0.096
1676258136.51, 25.1488, 1.1757, -0.0901
1676258136.6, 25.2994, 1.1769, -0.0891
1676258136.7, 25.3946, 1.1462, -0.1871
1676258136.81, 25.5916, 1.1709, -0.0928
1676258136.9, 25.6972, 1.1904, -0.1961
1676258137.01, 25.8795, 1.1732, -0.1065
1676258137.1, 26.0327, 1.1726, -0.0911
1676258137.4, 26.4167, 1.1244, -0.1171
1676258137.51, 26.5873, 1.2141, -0.2212
1676258137.6, 26.7301, 1.1899, -0.2249
1676258137.7, 26.9001, 1.1535, 0.0
1676258137.8, 27.005, 1.1307, -0.0729
1676258137.9, 27.1741, 1.1334, 0.0
1676258138.0, 27.3015, 1.1269, 0.0
1676258138.11, 27.4187, 1.1258, 0.0
1676258138.2, 27.6166, 1.1537, -0.2504
1676258138.3, 27.7603, 1.1478, -0.2547
1676258138.41, 27.8857, 1.1438, -0.2585
1676258138.5, 28.016, 1.1407, -0.2624
1676258138.6, 28.1423, 1.1327, -0.2662
1676258138.71, 28.2184, 1.0937, -0.1344
1676258138.8, 28.342, 1.0929, -0.1233
1676258138.9, 28.4647, 1.0823, -0.1242
1676258139.01, 28.588, 1.0693, -0.1165
1676258139.1, 28.7097, 1.0702, -0.1168
1676258139.2, 28.8246, 1.0559, -0.1096
1676258139.3, 28.9494, 1.054, -0.1112
1676258139.4, 29.0571, 1.0412, -0.0902
1676258139.5, 29.1903, 1.038, -0.1119
1676258139.6, 29.3, 1.0232, -0.1003
1676258139.7, 29.4138, 1.0068, -0.0977
1676258139.8, 29.5345, 1.0167, -0.077
1676258139.9, 29.6573, 1.0007, -0.0779
1676258140.0, 29.7625, 0.9895, -0.105
1676258140.11, 29.8749, 0.9872, -0.0797
1676258140.2, 29.9854, 0.9787, -0.0965
1676258140.3, 30.0975, 0.9759, -0.1017
