1679042971.6, 7.1502, -0.0297, -0.212
1679042971.8, 7.8345, -0.0547, -0.2004
1679042971.9, 8.1018, -0.0711, 0.0
1679042972.0, 8.4557, -0.0716, 0.0
1679042972.1, 8.8663, -0.0552, -0.1828
1679042972.2, 9.2001, -0.0303, -0.177
1679042972.4, 9.8967, -0.0652, -0.1654
1679042972.5, 10.2206, -0.0469, -0.133
1679042972.6, 10.5383, -0.0699, -0.1547
1679042972.7, 10.8519, -0.0683, -0.1119
1679042972.81, 11.1622, -0.0807, -0.1029
1679042972.9, 11.4679, -0.0731, -0.0992
1679042973.0, 11.7686, -0.0777, -0.1061
1679042973.1, 12.087, -0.0845, -0.1088
1679042973.2, 12.3975, -0.0912, -0.1188
1679042973.3, 12.7162, -0.1099, -0.1194
1679042973.4, 13.0543, -0.1082, -0.1095
1679042973.51, 13.3828, -0.0981, -0.1155
1679042973.64, 13.7128, -0.1034, -0.1115
1679042973.73, 14.0449, -0.0888, -0.1025
1679042973.84, 14.3447, -0.0919, -0.0704
1679042973.94, 14.6777, -0.0874, -0.0696
1679042974.04, 15.1266, 0.0067, -0.1602
1679042974.13, 15.325, -0.0859, -0.083
1679042974.24, 15.6095, -0.0975, -0.0467
1679042974.43, 16.1227, -0.0813, -0.1414
1679042974.64, 16.8393, -0.0795, -0.0532
1679042974.74, 17.141, -0.0775, -0.0432
1679042974.85, 17.4449, -0.0751, -0.0389
1679042974.93, 17.7564, -0.0562, -0.0615
1679042975.34, 18.9188, -0.0417, -0.0361
1679042975.45, 19.1977, -0.0569, -0.0112
1679042975.64, 19.5113, -0.0521, -0.0583
1679042975.94, 20.375, -0.0243, -0.0735
1679042976.03, 20.6705, -0.0492, -0.0425
1679042976.14, 20.9637, -0.056, -0.0467
1679042976.24, 21.2637, -0.0597, -0.0587
1679042976.54, 22.1036, -0.0464, -0.0352
1679042976.63, 22.3901, -0.0472, -0.0375
1679042976.75, 22.6491, -0.0263, -0.0658
1679042976.85, 22.9527, -0.0436, -0.0657
1679042976.94, 23.2324, -0.0459, -0.0812
1679042977.03, 23.545, -0.061, -0.0775
1679042977.14, 23.8185, -0.0535, -0.0462
1679042977.24, 24.1013, -0.0569, -0.0484
1679042977.35, 24.3855, -0.0561, 0.0
1679042977.44, 24.6868, -0.0535, -0.0569
1679042977.55, 24.9481, -0.0507, -0.0593
1679042977.7, 25.4952, -0.0449, -0.0594
1679042977.8, 25.7619, -0.0403, -0.0614
1679042977.9, 26.0469, -0.0414, -0.0607
1679042978.0, 26.3216, -0.0383, -0.0626
1679042978.1, 26.618, -0.0336, -0.0565
1679042978.2, 26.8782, -0.0302, -0.067
1679042978.3, 27.1781, -0.0311, -0.0696
1679042978.4, 27.4676, -0.0449, -0.0761
1679042978.51, 27.7548, -0.0382, -0.074
1679042978.6, 28.0286, -0.0408, -0.0708
1679042978.7, 28.2942, -0.0272, -0.0713
1679042978.81, 28.6014, -0.035, -0.086
1679042978.9, 28.7999, -0.0247, 0.0
1679042979.0, 29.0727, -0.0182, 0.0
1679042979.1, 29.343, -0.008, 0.0
1679042979.2, 29.6029, -0.0112, 0.0
1679042979.3, 29.8834, -0.0151, 0.0
1679042979.4, 30.139, -0.0111, 0.0
1679042979.5, 30.4134, 0.0118, 0.0
1679042979.61, 30.6756, -0.001, 0.0
1679042979.7, 30.9381, -0.0114, 0.0
1679042979.8, 31.198, 0.0015, 0.0
1679042979.9, 31.4585, -0.0061, 0.0
1679042980.0, 31.7223, -0.011, 0.0
1679042980.1, 31.982, -0.0141, 0.0
1679042980.2, 32.2485, 0.0322, 0.0
1679042980.4, 32.7538, 0.0152, 0.0
1679042980.5, 33.0096, 0.0213, 0.0
1679042980.61, 33.258, 0.03, 0.0
1679042980.7, 33.5233, 0.0382, 0.0
1679042980.8, 33.7798, 0.0492, 0.0
1679042980.9, 34.0383, 0.061, 0.0
1679042981.0, 34.2967, 0.0768, 0.0
1679042981.1, 34.5423, 0.0388, 0.0
1679042981.2, 34.7863, 0.0573, 0.0
1679042981.3, 35.0495, 0.0741, 0.0
1679042981.5, 35.546, 0.0601, 0.0
1679042981.7, 36.0399, 0.0809, 0.0
1679042981.8, 36.3083, 0.0754, 0.0
1679042981.9, 36.3396, 0.1635, 0.0
1679042982.0, 36.3721, 0.2206, 0.0
1679042982.1, 36.407, 0.2784, 0.0
1679042982.2, 36.4316, 0.3368, 0.0
1679042982.3, 36.4703, 0.3937, 0.0
1679042982.5, 36.5534, 0.5069, 0.0
1679042982.61, 36.5792, 0.5666, 0.0
1679042982.7, 36.6004, 0.6262, 0.0
1679042982.8, 36.6475, 0.6833, 0.0
1679042982.9, 36.6806, 0.7406, 0.0
1679042983.0, 36.7093, 0.8007, 0.0
