1679042144.99, 7.0024, -0.3466, -0.2157
1679042145.09, 7.2333, -0.3375, -0.2117
1679042145.19, 7.4731, -0.368, -0.2077
1679042145.29, 7.7091, -0.3533, -0.2037
1679042145.49, 8.169, -0.3845, -0.196
1679042145.59, 8.3888, -0.4148, -0.1924
1679042145.69, 8.6394, -0.3947, -0.1881
1679042145.79, 8.8635, -0.3982, -0.1843
1679042145.89, 9.1098, -0.4248, -0.1803
1679042145.99, 9.3273, -0.419, -0.1766
1679042146.09, 9.5537, -0.4262, -0.1729
1679042146.19, 9.7698, -0.4508, -0.1694
1679042146.29, 9.9897, -0.4533, -0.1657
1679042146.39, 10.1688, -0.4645, -0.118
1679042146.49, 10.3717, -0.4719, -0.1059
1679042146.59, 10.5872, -0.4824, -0.1166
1679042146.7, 10.7907, -0.4838, -0.1053
1679042146.79, 10.9962, -0.4979, -0.103
1679042146.89, 11.1914, -0.5217, -0.101
1679042146.99, 11.4003, -0.5208, -0.095
1679042147.09, 11.6166, -0.5286, -0.0926
1679042147.19, 11.826, -0.542, -0.1044
1679042147.3, 11.9885, -0.5606, -0.1205
1679042147.39, 12.1988, -0.5619, -0.1109
1679042147.49, 12.4211, -0.5535, -0.1034
1679042147.59, 12.6335, -0.5744, -0.0846
1679042147.69, 12.8011, -0.582, -0.1159
1679042147.79, 13.0007, -0.593, -0.1232
1679042147.88, 13.215, -0.5899, -0.1042
1679042147.99, 13.4, -0.5921, -0.1119
1679042148.08, 13.6384, -0.5966, -0.0823
1679042148.69, 14.7377, -0.6071, 0.0
1679042148.79, 15.1121, -0.5037, -0.1705
1679042148.89, 15.1408, -0.612, -0.0597
1679042148.99, 15.4005, -0.5429, -0.1633
1679042149.09, 15.5435, -0.5735, -0.1601
1679042149.19, 15.7211, -0.5882, -0.1557
1679042149.29, 15.8527, -0.613, -0.049
1679042149.39, 15.9817, -0.5867, -0.0465
1679042149.49, 16.2671, -0.6254, -0.0825
1679042149.59, 16.3523, -0.6197, -0.0059
1679042149.79, 16.7016, -0.6276, 0.0
1679042149.89, 16.891, -0.6064, -0.0395
1679042149.99, 17.0391, -0.6202, 0.0
1679042150.09, 17.2118, -0.6183, 0.0
1679042150.19, 17.3659, -0.6401, 0.0212
1679042150.29, 17.5933, -0.6184, -0.0942
1679042151.39, 19.1057, -0.573, -0.0966
1679042151.59, 19.3987, -0.5551, -0.1001
1679042152.69, 20.9764, -0.5084, -0.0032
1679042152.79, 21.1992, -0.4968, -0.0376
1679042152.89, 21.2062, -0.4702, -0.0616
1679042153.19, 21.6006, -0.5483, -0.0947
1679042153.89, 22.5266, -0.487, -0.0709
1679042154.19, 22.9244, -0.4177, 0.0
1679042154.39, 23.176, -0.4624, -0.0618
1679042154.48, 23.309, -0.4542, -0.0678
1679042154.59, 23.44, -0.3635, -0.0893
1679042154.69, 23.5737, -0.3771, -0.0683
1679042154.79, 23.6816, -0.3801, -0.1017
1679042154.89, 23.8116, -0.3618, -0.0853
1679042154.99, 23.9508, -0.3785, -0.067
1679042155.09, 24.0692, -0.341, -0.0805
1679042155.79, 24.9032, -0.3068, 0.0
1679042155.89, 25.0199, -0.3299, -0.0655
1679042156.08, 25.2381, -0.2787, -0.0607
1679042156.19, 25.3347, -0.2688, -0.0613
1679042156.29, 25.451, -0.2597, -0.0598
1679042156.4, 25.5573, -0.2511, -0.0605
1679042156.49, 25.6609, -0.2467, -0.0584
1679042156.59, 25.7643, -0.2275, -0.062
1679042156.69, 25.8738, -0.2224, -0.0599
1679042156.79, 25.9734, -0.2127, -0.0637
1679042156.89, 26.0897, -0.2158, -0.0582
1679042156.98, 26.194, -0.2116, -0.0656
1679042157.09, 26.2974, -0.1994, -0.0629
1679042157.19, 26.4043, -0.1968, -0.0637
1679042157.28, 26.4655, -0.1665, -0.0597
1679042157.39, 26.5492, -0.1682, -0.0602
1679042157.49, 26.6532, -0.1492, -0.065
1679042157.59, 26.765, -0.1522, -0.0619
1679042157.69, 26.8714, -0.1477, -0.067
1679042157.79, 26.9734, -0.1422, -0.0717
1679042157.89, 27.0764, -0.1447, -0.0726
1679042157.99, 27.1924, -0.1355, -0.0655
1679042158.09, 27.2959, -0.1278, -0.0704
1679042158.19, 27.4126, -0.1236, -0.0759
1679042158.29, 27.5056, -0.1199, -0.0766
1679042158.39, 27.6119, -0.1189, -0.0776
1679042158.48, 27.6977, -0.1042, -0.0737
1679042158.59, 27.79, -0.0982, -0.0744
1679042158.69, 27.8733, -0.0976, -0.0698
1679042158.79, 27.9752, -0.0842, -0.0759
1679042158.89, 28.0703, -0.0768, -0.0767
1679042158.98, 28.1403, -0.0709, -0.0717
1679042159.09, 28.2424, -0.0721, -0.078
1679042159.19, 28.3259, -0.0598, -0.0787
1679042159.29, 28.3884, -0.0517, -0.072
1679042159.39, 28.4392, -0.0396, 0.0
1679042159.49, 28.5256, -0.0273, 0.0
1679042159.59, 28.608, -0.0127, 0.0
1679042159.69, 28.6898, 0.0026, 0.0
1679042159.79, 28.7789, -0.0015, 0.0
1679042159.89, 28.8502, -0.0008, 0.0
1679042159.99, 28.9265, 0.0165, 0.0
1679042160.09, 29.0099, 0.0334, 0.0
1679042160.19, 29.0701, 0.0374, 0.0
1679042160.29, 29.1617, 0.0346, 0.0
1679042160.39, 29.2454, 0.0523, 0.0
1679042160.49, 29.3223, 0.0721, 0.0
1679042160.58, 29.3924, 0.0563, 0.0
1679042160.69, 29.4636, 0.0779, 0.0
1679042160.79, 29.5312, 0.082, 0.0
1679042160.89, 29.6073, 0.0851, 0.0
1679042160.98, 29.6811, 0.107, 0.0
1679042161.09, 29.7383, 0.1148, 0.0
1679042161.19, 29.8194, 0.1169, 0.0
1679042161.29, 29.8803, 0.1233, 0.0
1679042161.39, 29.956, 0.1276, 0.0
1679042161.49, 30.0163, 0.1351, 0.0
