1679043201.0, 7.1281, 0.0095, -0.2122
1679043201.1, 7.4558, 0.0116, -0.2066
1679043201.2, 7.777, 0.0159, -0.2011
1679043201.31, 8.1014, 0.0036, -0.1956
1679043201.4, 8.3723, -0.0301, 0.0
1679043201.5, 8.691, -0.0351, 0.0
1679043201.61, 9.14, -0.0078, -0.178
1679043201.7, 9.4631, -0.0015, -0.1725
1679043201.81, 9.8209, 0.0012, -0.1664
1679043201.91, 10.1025, -0.0085, -0.1172
1679043202.0, 10.4254, 0.0044, -0.13
1679043202.11, 10.7478, -0.0124, -0.1129
1679043202.21, 11.0634, -0.0284, -0.1039
1679043202.3, 11.3648, -0.0212, -0.0936
1679043202.41, 11.6707, -0.0247, -0.1071
1679043202.5, 11.9762, -0.0349, -0.1185
1679043202.6, 12.294, -0.0399, -0.1259
1679043202.7, 12.6102, -0.0353, -0.1311
1679043202.8, 12.9354, -0.0453, -0.1194
1679043202.9, 13.2712, -0.0381, -0.1169
1679043203.01, 13.5518, -0.0986, -0.1792
1679043203.21, 14.1981, -0.0583, 0.0
1679043203.3, 14.5043, -0.0481, 0.0
1679043203.4, 14.8384, -0.0624, 0.0
1679043203.51, 15.1487, -0.0501, 0.0
1679043203.6, 15.5209, -0.0157, -0.149
1679043203.71, 15.813, -0.0303, -0.0439
1679043203.8, 16.1227, -0.0279, -0.0395
1679043203.91, 16.4306, -0.0236, -0.0357
1679043204.01, 16.7314, -0.0195, -0.0282
1679043204.1, 17.0359, -0.0185, -0.0193
1679043204.21, 17.3398, -0.0152, -0.0154
1679043204.31, 17.6371, -0.0082, -0.0099
1679043204.4, 17.9429, -0.0114, -0.0125
1679043204.51, 18.2427, -0.0085, -0.0102
1679043204.6, 18.5408, -0.0059, -0.01
1679043204.71, 18.8391, 0.0209, -0.0242
1679043204.8, 19.1057, 0.0273, -0.0184
1679043205.0, 19.4234, 0.0311, -0.0242
1679043205.11, 19.7108, 0.0276, -0.0244
1679043205.2, 20.0223, 0.0094, -0.1276
1679043205.3, 20.2994, 0.0305, -0.0242
1679043205.4, 20.5857, 0.0281, -0.0256
1679043205.5, 20.8766, 0.0204, -0.0277
1679043205.61, 21.1721, 0.022, -0.0296
1679043205.7, 21.4631, 0.0156, -0.0309
1679043205.8, 21.7547, 0.0153, -0.033
1679043205.91, 21.6529, 0.0448, -0.1202
1679043206.11, 22.6261, 0.0143, -0.038
1679043206.21, 22.9172, 0.0068, 0.0
1679043206.3, 23.2004, 0.0064, 0.0
1679043206.5, 23.7922, -0.0944, -0.0561
1679043207.1, 25.4942, -0.0643, -0.0264
1679043207.21, 25.7784, 0.0199, -0.0614
1679043207.31, 26.0642, 0.0205, -0.0607
1679043207.4, 26.3561, 0.02, -0.0627
1679043207.51, 26.6627, 0.0244, -0.0536
1679043207.61, 26.92, 0.0252, -0.071
1679043207.7, 27.2362, 0.0139, -0.0701
1679043207.81, 27.5329, 0.0151, -0.068
1679043207.9, 27.8195, 0.0089, -0.0743
1679043208.01, 28.1031, 0.0065, -0.0713
1679043208.11, 28.3813, 0.0119, -0.0783
1679043208.2, 28.6857, 0.0154, -0.0866
