1679043979.91, 7.0051, 0.1395, -0.2139
1679043980.01, 7.3266, 0.1352, -0.2084
1679043980.12, 7.6615, 0.1158, -0.2027
1679043980.42, 8.6872, 0.1308, -0.1851
1679043980.52, 8.9391, 0.0976, 0.0
1679043980.62, 9.2615, 0.0987, 0.0
1679043980.72, 9.5904, 0.1049, 0.0
1679043980.81, 9.9079, 0.1136, 0.0
1679043980.92, 10.3245, 0.1254, -0.1085
1679043981.01, 10.6067, 0.1092, -0.1434
1679043981.22, 11.2482, 0.1037, -0.1319
1679043981.31, 11.5634, 0.0956, -0.1288
1679043981.41, 11.8755, 0.1002, -0.1119
1679043981.52, 12.2025, 0.0937, -0.1073
1679043981.62, 12.5082, 0.0855, -0.1263
1679043981.71, 12.8283, 0.0864, -0.1245
1679043981.82, 13.1495, 0.085, -0.1244
1679043981.92, 13.4881, 0.029, -0.1847
1679043982.02, 13.785, 0.0842, 0.0
1679043982.12, 14.1116, 0.0805, 0.0
1679043982.22, 14.4291, 0.0779, 0.0
1679043982.31, 14.7396, 0.0865, 0.0
1679043982.42, 15.0626, 0.0671, 0.0
1679043982.52, 15.4006, 0.0855, -0.0459
1679043982.61, 15.7061, 0.0898, -0.0427
1679043982.72, 16.0129, 0.0933, -0.0408
1679043982.81, 16.3228, 0.0901, -0.0375
1679043982.91, 16.6146, 0.0815, -0.0174
1679043983.02, 16.9172, 0.0828, -0.0124
1679043983.12, 17.2282, 0.0863, -0.0106
1679043983.21, 17.509, 0.069, 0.0184
1679043983.42, 18.1326, 0.0991, -0.0157
1679043983.51, 18.43, 0.1191, -0.0236
1679043983.62, 18.7224, 0.1187, -0.0228
1679043983.72, 19.006, 0.1209, -0.0257
1679043983.92, 19.3141, 0.1306, -0.0411
1679043984.02, 19.5915, 0.1229, -0.0227
1679043984.11, 19.882, 0.1189, -0.0232
1679043984.22, 20.1702, 0.1178, -0.0254
1679043984.31, 20.4556, 0.1111, -0.0252
1679043984.42, 20.7491, 0.1069, -0.0263
1679043984.52, 21.0407, 0.0993, -0.0281
1679043984.61, 21.3304, 0.0965, -0.0301
1679043984.72, 21.617, 0.0935, -0.0308
1679043984.82, 21.9033, 0.0842, 0.0
1679043985.02, 22.4447, 0.1074, -0.1009
1679043985.12, 22.7633, 0.0663, 0.0
1679043985.22, 23.0495, 0.0658, 0.0
1679043985.51, 23.9401, -0.0461, -0.0949
1679043986.11, 25.6368, 0.0471, -0.0601
1679043986.22, 25.8885, 0.0408, -0.0593
1679043986.31, 26.1705, 0.0539, -0.0615
1679043986.42, 26.4609, 0.0363, -0.0671
1679043986.52, 26.721, 0.0476, -0.0654
1679043986.61, 27.0309, 0.0293, -0.0681
1679043986.72, 27.3437, 0.0224, -0.075
1679043986.81, 27.6397, 0.0168, -0.0691
1679043986.92, 27.9119, 0.0168, -0.0752
1679043987.02, 28.1851, 0.0192, -0.072
1679043987.11, 28.4643, 0.0076, -0.079
1679043987.22, 28.6805, 0.0228, 0.0
1679043987.32, 28.966, 0.007, 0.0
1679043987.42, 29.2445, 0.0152, 0.0
1679043987.52, 29.5201, 0.008, 0.0
1679043987.61, 29.8028, 0.0024, 0.0
1679043987.71, 30.0701, 0.0033, 0.0
1679043987.82, 30.338, -0.013, 0.0
1679043987.92, 30.6112, 0.0124, 0.0
1679043988.01, 30.8725, -0.0196, 0.0
1679043988.12, 31.1571, -0.0124, 0.0
1679043988.22, 31.4213, -0.0203, 0.0
1679043988.31, 31.6947, -0.0287, 0.0
1679043988.42, 31.9514, -0.0078, 0.0
1679043988.51, 32.2188, -0.0101, 0.0
1679043988.62, 32.4966, -0.0122, 0.0
1679043988.71, 32.7411, -0.0312, 0.0
1679043988.82, 33.014, -0.0299, 0.0
1679043988.91, 33.2728, -0.0233, 0.0
1679043989.02, 33.5346, -0.0164, 0.0
1679043989.12, 33.8157, -0.0365, 0.0
1679043989.21, 34.0608, -0.0487, 0.0
1679043989.32, 34.3171, -0.0363, 0.0
