1679112385.28, 7.0018, -0.097, -0.2173
1679112385.39, 7.3266, -0.0965, -0.2117
1679112385.49, 7.697, -0.1032, -0.2054
1679112385.58, 8.0443, -0.11, -0.1995
1679112385.69, 8.366, -0.0982, -0.194
1679112385.79, 8.6697, -0.1065, -0.1889
1679112385.88, 9.0219, -0.1175, -0.1829
1679112385.99, 9.3603, -0.1262, -0.1773
1679112386.09, 9.6981, -0.111, -0.1715
1679112386.18, 10.0217, -0.1298, -0.1661
1679112386.29, 10.3203, -0.1409, -0.1613
1679112386.39, 10.6414, -0.1484, -0.156
1679112386.49, 10.9748, -0.159, -0.1397
1679112386.59, 11.2934, -0.1724, -0.129
1679112386.69, 11.6194, -0.1804, -0.1325
1679112386.78, 11.9401, -0.1762, -0.1346
1679112386.89, 12.2624, -0.1793, -0.1293
1679112386.98, 12.5904, -0.1824, -0.124
1679112387.09, 12.9226, -0.2055, -0.137
1679112387.19, 13.2579, -0.1906, -0.1249
1679112387.32, 13.6167, -0.1807, -0.1364
1679112387.43, 13.9412, -0.1926, -0.0884
1679112387.53, 14.2791, -0.2247, -0.0808
1679112387.62, 14.6018, -0.1879, -0.1222
1679112387.73, 14.9008, -0.2023, -0.1147
1679112387.82, 15.2, -0.231, -0.0737
1679112387.92, 15.526, -0.2418, -0.0973
1679112388.12, 16.1488, -0.2168, -0.058
1679112388.21, 16.4879, -0.2012, -0.101
1679112388.32, 16.78, -0.2195, -0.0814
1679112388.42, 17.1192, -0.2057, -0.1024
1679112388.52, 17.4007, -0.2339, -0.0541
1679112388.63, 17.7151, -0.2263, -0.0683
1679112388.71, 18.0266, -0.2251, -0.0649
1679112388.92, 18.6299, -0.2313, -0.06
1679112389.02, 18.9318, -0.2192, -0.0499
1679112389.12, 19.2293, -0.2217, -0.0251
1679112389.32, 19.535, -0.2175, -0.0804
1679112389.42, 19.8168, -0.2075, -0.0743
1679112389.51, 20.1181, -0.2095, -0.0734
1679112389.62, 20.421, -0.2344, -0.0496
1679112389.82, 21.0106, -0.245, -0.0291
1679112389.91, 21.3191, -0.2674, -0.0586
1679112390.02, 21.6047, -0.2599, -0.0614
1679112390.12, 21.8878, -0.2537, -0.0633
1679112390.21, 22.178, -0.2543, -0.0628
1679112390.32, 22.485, -0.2676, -0.0668
1679112390.42, 22.791, -0.2769, -0.0739
1679112390.61, 23.3945, -0.303, -0.0782
1679112390.71, 23.6938, -0.3134, -0.0205
1679112390.82, 23.9681, -0.3167, -0.0475
1679112390.91, 24.251, -0.3064, -0.0494
1679112391.01, 24.5328, -0.3042, -0.0515
1679112391.12, 24.8011, -0.2888, -0.1072
1679112391.21, 25.1186, -0.3184, 0.0
1679112391.32, 25.39, -0.3063, -0.0528
1679112391.39, 25.6435, -0.2968, -0.0598
1679112391.48, 25.9783, -0.3202, -0.0539
1679112391.59, 26.3137, -0.3552, -0.056
1679112391.69, 26.6173, -0.349, -0.0537
1679112391.78, 26.9114, -0.3506, -0.0635
1679112391.89, 27.1883, -0.3626, -0.0608
1679112391.99, 27.4809, -0.3539, -0.0628
1679112392.09, 27.7453, -0.3603, -0.0627
1679112392.18, 28.0334, -0.3515, -0.0645
1679112392.29, 28.3087, -0.3564, -0.0711
1679112392.38, 28.5877, -0.3597, -0.0682
1679112392.49, 28.8298, -0.3419, 0.0
1679112392.59, 29.1126, -0.3671, 0.0
1679112392.68, 29.3734, -0.3625, 0.0
1679112392.79, 29.667, -0.3444, 0.0
1679112392.88, 29.9524, -0.3795, 0.0
1679112392.99, 30.2418, -0.3724, 0.0
1679112393.19, 30.7655, -0.3964, 0.0
1679112393.29, 31.0581, -0.4455, 0.0
1679112393.99, 32.9995, -0.3554, 0.0
1679112394.08, 33.2724, -0.3829, 0.0
1679112394.19, 33.5229, -0.3808, 0.0
1679112394.29, 33.7973, -0.3812, 0.0
1679112394.38, 34.0744, -0.3795, 0.0
1679112394.49, 34.3424, -0.4035, 0.0
1679112394.68, 34.871, -0.4173, 0.0
1679112394.79, 35.1432, -0.4086, 0.0
1679112394.88, 35.417, -0.3985, 0.0
1679112394.98, 35.6086, -0.372, 0.0
