1679111045.67, 7.035, -0.4475, -0.218
1679111045.76, 7.2076, -0.4734, -0.2152
1679111045.87, 7.423, -0.4653, -0.2115
1679111045.96, 7.6366, -0.4787, -0.2079
1679111046.07, 7.8044, -0.5009, -0.2052
1679111046.17, 8.0076, -0.533, -0.2019
1679111046.26, 8.1925, -0.526, -0.1987
1679111046.37, 8.3713, -0.5601, -0.1959
1679111046.46, 8.5951, -0.5595, -0.1921
1679111046.57, 8.7697, -0.5701, -0.1892
1679111046.67, 8.9433, -0.5793, -0.1863
1679111046.77, 9.1264, -0.6035, -0.1834
1679111046.87, 9.3185, -0.6222, -0.1803
1679111046.96, 9.5216, -0.616, -0.1769
1679111047.06, 9.7017, -0.6333, -0.1739
1679111047.17, 9.8817, -0.6485, -0.171
1679111047.27, 10.0678, -0.659, -0.168
1679111047.37, 10.2259, -0.6764, -0.1655
1679111047.46, 10.3715, -0.6947, -0.1126
1679111047.57, 10.5491, -0.7009, -0.1106
1679111047.67, 10.7353, -0.7126, -0.1044
1679111047.76, 10.9103, -0.7273, -0.1065
1679111047.87, 11.1088, -0.7235, -0.1359
1679111047.96, 11.2837, -0.7527, -0.1111
1679111048.07, 11.4342, -0.7655, -0.1267
1679111048.17, 11.6133, -0.7799, -0.1436
1679111048.27, 11.7774, -0.7844, -0.1493
1679111048.37, 11.9495, -0.8052, -0.1539
1679111048.47, 12.129, -0.8158, -0.1508
1679111048.56, 12.2934, -0.8212, -0.1471
1679111048.67, 12.4566, -0.8284, -0.1504
1679111048.77, 12.6256, -0.8434, -0.1732
1679111048.86, 12.8112, -0.8524, -0.1611
1679111048.97, 12.975, -0.8538, -0.1578
1679111049.07, 13.1558, -0.8583, -0.1563
1679111049.16, 13.3383, -0.8709, -0.1461
1679111049.27, 13.4975, -0.8557, -0.1438
1679111049.41, 13.6608, -0.8672, -0.1409
1679111049.53, 13.8561, -0.8546, -0.1277
1679111049.71, 14.1546, -0.8995, -0.1084
1679111049.81, 14.3374, -0.8908, -0.1125
1679111049.92, 14.4993, -0.8946, -0.1058
1679111050.01, 14.6666, -0.8911, -0.1088
1679111050.12, 14.8247, -0.9001, -0.109
1679111050.21, 14.9822, -0.9051, -0.1062
1679111050.31, 15.1293, -0.9055, -0.1031
1679111050.42, 15.2925, -0.9143, -0.1058
1679111050.51, 15.4302, -0.9251, -0.1026
1679111050.61, 15.5807, -0.9312, -0.1004
1679111050.71, 15.75, -0.9225, -0.1249
1679111050.82, 15.9089, -0.9252, -0.0813
1679111050.91, 16.0431, -0.9317, -0.1198
1679111051.01, 16.1851, -0.9502, -0.1308
1679111051.11, 16.3314, -0.9488, -0.114
1679111051.21, 16.4966, -0.9454, -0.1449
1679111051.31, 16.6582, -0.9318, -0.1423
