1679109444.06, 7.0606, -0.5317, -0.2179
1679109444.14, 7.2839, -0.5667, -0.2142
1679109444.24, 7.4731, -0.5855, -0.2111
1679109444.36, 7.6855, -0.5747, -0.2075
1679109444.46, 7.8781, -0.6101, -0.2044
1679109444.55, 8.0831, -0.5973, -0.2009
1679109444.66, 8.2864, -0.6256, -0.1976
1679109444.75, 8.4925, -0.6496, -0.1942
1679109444.86, 8.6886, -0.674, -0.191
1679109444.95, 8.8707, -0.6596, -0.1879
1679109445.05, 9.0605, -0.6815, -0.1848
1679109445.15, 9.26, -0.6978, -0.1816
1679109445.25, 9.4611, -0.7106, -0.1783
1679109445.33, 9.6556, -0.723, -0.1751
1679109445.44, 9.8337, -0.7561, -0.1724
1679109445.55, 10.0226, -0.7646, -0.1693
1679109445.64, 10.1992, -0.7745, -0.1664
1679109445.74, 10.3845, -0.7793, -0.1634
1679109445.85, 10.5639, -0.8008, -0.1606
1679109445.95, 10.7644, -0.8113, -0.1574
1679109446.05, 10.9457, -0.8257, -0.1545
1679109446.15, 11.136, -0.8498, -0.1516
1679109446.25, 11.2985, -0.8485, -0.1216
1679109446.34, 11.4681, -0.8731, -0.1464
1679109446.45, 11.6224, -0.8945, -0.1442
1679109446.55, 11.817, -0.9123, -0.1245
1679109446.64, 11.9933, -0.9355, -0.1312
1679109446.74, 12.1703, -0.9398, -0.1358
1679109446.85, 12.3395, -0.9561, -0.1456
1679109446.96, 12.5264, -0.9703, -0.136
1679109447.05, 12.7006, -0.9737, -0.1484
1679109447.15, 12.8771, -0.9859, -0.1397
1679109447.26, 13.0805, -0.9991, -0.1317
1679109447.35, 13.2507, -1.0016, -0.1364
1679109447.45, 13.4254, -1.0092, -0.1324
1679109447.54, 13.6088, -1.0096, -0.1253
1679109447.65, 13.7984, -1.0138, -0.1223
1679109447.74, 13.9924, -1.0172, -0.1194
1679109448.02, 14.1458, -1.0388, -0.0765
1679109448.17, 14.3077, -1.0446, -0.0807
1679109448.24, 14.5019, -1.0331, -0.1128
1679109448.45, 15.0469, -1.0194, -0.1366
1679109448.53, 15.2027, -1.0229, -0.1369
1679109448.6, 15.3444, -1.056, -0.1195
1679109448.71, 15.4966, -1.0652, -0.1163
1679109448.85, 15.6527, -1.0746, -0.1115
1679109448.93, 15.8176, -1.0741, -0.125
1679109449.0, 15.9718, -1.0835, -0.1226
1679109449.26, 16.1174, -1.0933, -0.1284
1679109449.37, 16.2977, -1.0854, -0.0787
1679109449.42, 16.4332, -1.1051, -0.1154
1679109449.5, 16.5979, -1.0988, -0.1483
1679109449.56, 16.7554, -1.0893, -0.1447
1679109449.64, 16.8973, -1.1124, -0.1084
1679109449.75, 17.0475, -1.1075, -0.1041
1679109449.82, 17.2188, -1.0815, -0.1301
1679109449.9, 17.359, -1.1127, -0.0921
1679109450.07, 17.5034, -1.1012, -0.0993
1679109450.18, 17.6594, -1.1015, -0.0976
1679109450.25, 17.8219, -1.0908, -0.1122
1679109450.32, 17.9653, -1.0795, -0.1123
1679109450.43, 18.1119, -1.0765, -0.1051
1679109450.51, 18.2495, -1.0822, -0.0993
