1679113917.1, 6.9561, 0.0269, -0.2176
1679113917.21, 7.2909, 0.0488, -0.2118
1679113917.31, 7.6111, 0.0483, -0.2064
1679113917.41, 7.9484, 0.0335, -0.2006
1679113917.51, 8.2724, 0.0412, -0.1951
1679113917.6, 8.6007, 0.0532, -0.1894
1679113917.8, 9.2417, 0.0287, -0.1786
1679113917.91, 9.5595, 0.0322, -0.1732
1679113918.01, 9.8929, 0.0439, -0.1675
1679113918.1, 10.1977, 0.0363, -0.1624
1679113918.21, 10.498, 0.0187, -0.1575
1679113918.31, 10.8322, 0.0139, -0.1798
1679113918.4, 11.1377, 0.0243, -0.1468
1679113918.51, 11.4441, 0.0042, -0.1334
1679113918.61, 11.7601, 0.0114, -0.1213
1679113918.71, 12.0954, 0.0163, -0.0841
1679113918.81, 12.3912, 0.0093, -0.1261
1679113918.91, 12.7027, -0.0014, -0.1345
1679113919.01, 13.0277, 0.0031, -0.1321
1679113919.14, 13.3706, -0.0028, -0.0748
1679113919.24, 13.6007, -0.0335, 0.0
1679113919.34, 14.0044, 0.0088, -0.0773
1679113919.44, 14.3698, 0.0202, -0.1246
1679113919.55, 14.6656, 0.0248, -0.1175
1679113919.64, 14.9569, 0.0074, -0.1145
1679113919.74, 15.2462, -0.0137, -0.0621
1679113919.93, 15.8681, -0.013, -0.0941
1679113920.04, 16.2059, 0.0082, -0.1189
1679113920.15, 16.5288, 0.0333, -0.1176
1679113920.24, 16.7897, -0.0065, -0.0695
1679113920.35, 17.0822, -0.004, -0.0624
1679113920.45, 17.3954, 0.0101, -0.0787
1679113920.54, 17.6929, 0.0053, -0.0708
1679113920.64, 17.9743, 0.0023, -0.0654
1679113920.75, 18.3452, 0.0054, -0.1631
1679113920.84, 18.6071, 0.0048, -0.1592
1679113920.95, 18.8686, -0.0014, -0.0485
1679113921.04, 19.1506, 0.014, -0.0303
1679113921.24, 19.4652, 0.0208, -0.0584
1679113921.34, 19.7375, 0.0056, -0.063
1679113921.44, 20.0257, 0.0075, -0.0642
1679113921.54, 20.3157, 0.0153, -0.067
1679113921.64, 20.5968, -0.0037, -0.0384
1679113921.75, 20.8979, -0.0045, -0.0489
1679113921.84, 21.185, -0.0229, -0.0434
1679113921.94, 21.4778, -0.014, -0.0296
1679113922.04, 21.7528, -0.0115, -0.0659
1679113922.14, 22.0358, -0.0132, -0.0603
1679113922.24, 22.3249, -0.0137, -0.061
1679113922.34, 22.6086, -0.0247, -0.066
1679113922.45, 22.9091, -0.0285, -0.0646
1679113922.54, 23.2165, -0.058, -0.0179
1679113922.64, 23.5042, -0.0611, -0.0177
1679113922.86, 24.0519, -0.0493, -0.05
1679113922.95, 24.3223, -0.0595, -0.0471
1679113923.04, 24.6045, -0.0528, -0.0471
1679113923.14, 24.8746, -0.0511, -0.0509
1679113923.24, 25.1522, -0.0493, -0.048
1679113923.33, 25.4436, -0.0558, -0.0494
1679113923.44, 25.7279, -0.0632, -0.0575
1679113923.51, 26.0271, -0.0756, -0.0565
1679113923.61, 26.3412, -0.0945, -0.0555
1679113923.7, 26.6408, -0.1017, -0.0577
1679113923.81, 26.9256, -0.1024, -0.0631
1679113923.91, 27.1896, -0.1041, -0.0602
1679113924.01, 27.4688, -0.1028, -0.067
1679113924.11, 27.746, -0.1222, -0.069
1679113924.21, 28.0107, -0.1167, -0.0699
1679113924.3, 28.28, -0.1254, -0.0719
1679113924.41, 28.5548, -0.1155, -0.0633
1679113924.51, 28.7817, -0.1136, 0.0
1679113924.61, 29.0494, -0.1103, 0.0
1679113924.71, 29.3329, -0.1263, 0.0
1679113924.81, 29.6115, -0.1377, 0.0
1679113924.91, 29.8827, -0.1246, 0.0
1679113925.01, 30.147, -0.147, 0.0
1679113925.11, 30.4281, -0.1299, 0.0
1679113925.21, 30.6799, -0.1231, 0.0
1679113925.3, 30.9277, -0.135, 0.0
1679113925.41, 31.202, -0.1501, 0.0
1679113925.51, 31.4608, -0.1381, 0.0
1679113925.6, 31.7314, -0.1708, 0.0
1679113925.71, 31.9837, -0.1529, 0.0
1679113925.81, 32.2493, -0.1584, 0.0
1679113925.91, 32.514, -0.1616, 0.0
1679113926.01, 32.7803, -0.164, 0.0
1679113926.11, 33.039, -0.1631, 0.0
1679113926.21, 33.3004, -0.1601, 0.0
1679113926.31, 33.5574, -0.1821, 0.0
1679113926.41, 33.8244, -0.2028, 0.0
1679113926.51, 34.094, -0.1975, 0.0
1679113926.61, 34.3601, -0.1894, 0.0
1679113926.71, 34.6112, -0.2043, 0.0
1679113926.81, 34.8733, -0.1917, 0.0
1679113926.91, 35.1332, -0.2351, 0.0
1679113927.01, 35.3837, -0.2179, 0.0
1679113927.11, 35.6388, -0.2292, 0.0
1679113927.21, 35.8947, -0.2392, 0.0
1679113927.51, 36.6581, -0.236, 0.0
1679113927.61, 36.8963, -0.2391, 0.0
1679113927.71, 37.1527, -0.2139, 0.0
1679113927.91, 37.6544, -0.2201, 0.0
1679113928.11, 38.0597, -0.2774, 0.0
1679113928.21, 38.0978, -0.3508, 0.0
