1679110221.75, 7.0064, -0.0072, -0.2169
1679110221.84, 7.3586, -0.0246, -0.2109
1679110221.95, 7.6848, -0.0213, -0.2053
1679110222.04, 8.0314, -0.0307, -0.1995
1679110222.15, 8.3843, -0.0347, -0.1935
1679110222.24, 8.7065, -0.0203, -0.1879
1679110222.35, 9.0494, -0.0165, -0.1821
1679110222.45, 9.4073, -0.0234, -0.176
1679110222.54, 9.7115, -0.0366, -0.1709
1679110222.65, 10.0481, -0.0193, -0.1652
1679110222.74, 10.3241, -0.0245, -0.1506
1679110222.85, 10.6713, -0.0297, -0.1548
1679110222.95, 11.0013, -0.0341, -0.1573
1679110223.04, 11.3283, -0.0399, -0.144
1679110223.15, 11.656, -0.0445, -0.1459
1679110223.24, 11.9849, -0.0518, -0.1514
1679110223.35, 12.3276, -0.0317, -0.1543
1679110223.45, 12.6488, -0.0447, -0.1444
1679110223.54, 12.9939, -0.0418, -0.1376
1679110223.65, 13.3359, -0.0371, -0.2215
1679110223.75, 13.7567, 0.0112, -0.2073
1679110223.84, 14.089, -0.0174, -0.1971
1679110224.05, 14.7344, 0.0183, -0.1764
1679110224.25, 15.3001, -0.0347, -0.1528
1679110224.34, 15.593, -0.051, -0.0511
1679110224.44, 15.9403, -0.0386, -0.0588
1679110224.55, 16.2649, -0.0314, -0.0528
1679110224.65, 16.5875, -0.0252, -0.0485
1679110224.74, 16.8997, -0.0222, -0.0434
1679110225.04, 17.8003, -0.0042, -0.032
1679110225.15, 18.1373, -0.0275, 0.0015
1679110225.24, 18.4872, -0.0349, -0.101
1679110225.35, 18.8044, -0.025, -0.1014
1679110225.55, 19.0698, -0.037, -0.1254
1679110225.75, 19.6933, -0.0086, -0.0986
1679110225.84, 19.9787, -0.0027, -0.0153
1679110226.14, 20.8998, -0.0121, -0.0897
1679110226.25, 21.1359, 0.0193, -0.1536
1679110226.34, 21.5199, 0.0083, -0.0297
1679110226.44, 21.8179, 0.0071, -0.0303
1679110226.65, 22.3613, 0.0696, -0.1346
1679110226.75, 22.6771, 0.0613, -0.1438
1679110226.85, 22.9888, 0.0424, -0.1533
1679110227.35, 24.5359, 0.0091, -0.1008
1679110227.45, 24.8163, 0.0224, -0.1052
1679110227.65, 25.4221, 0.0291, -0.1149
1679110227.75, 25.781, 0.0773, -0.0802
1679110227.84, 26.0525, 0.003, -0.0538
1679110227.94, 26.3834, -0.0033, -0.0555
1679110228.05, 26.6938, -0.0041, -0.0517
1679110228.14, 26.9932, -0.0047, -0.0554
1679110228.24, 27.2841, -0.0108, -0.0606
1679110228.35, 27.5955, -0.0144, -0.0677
1679110228.45, 27.8835, 0.0069, -0.0647
1679110228.54, 28.157, 0.015, -0.0646
1679110228.65, 28.4554, 0.0021, -0.0666
1679110228.75, 28.7523, 0.0024, -0.08
1679110228.84, 29.0015, 0.0106, 0.0
1679110228.95, 29.3019, 0.012, 0.0
1679110229.05, 29.5899, 0.0212, 0.0
1679110229.14, 29.8825, 0.0319, 0.0
1679110229.25, 30.1828, 0.0053, 0.0
1679110229.34, 30.4654, 0.0053, 0.0
1679110229.44, 30.7515, 0.0288, 0.0
1679110229.55, 31.0545, 0.0097, 0.0
1679110229.64, 31.3119, 0.0241, 0.0
1679110229.74, 31.6046, 0.012, 0.0
1679110229.85, 31.9068, -0.0001, 0.0
1679110229.94, 32.1933, -0.0071, 0.0
1679110230.05, 32.4614, 0.0144, 0.0
1679110230.14, 32.7645, 0.0084, 0.0
1679110230.35, 33.3465, 0.0088, 0.0
1679110230.44, 33.6396, 0.0096, 0.0
1679110230.55, 33.9251, 0.0435, 0.0
1679110230.65, 34.1951, 0.0281, 0.0
1679110230.74, 34.4785, 0.0375, 0.0
1679110230.84, 34.7738, 0.0477, 0.0
1679110230.95, 35.0261, 0.0376, 0.0
1679110231.05, 35.3259, 0.0209, 0.0
1679110231.14, 35.6009, 0.0396, 0.0
1679110231.35, 36.1561, 0.0501, 0.0
1679110231.44, 36.3637, 0.0229, 0.0
1679110231.54, 36.3804, 0.0206, 0.0
1679110231.75, 36.3971, 0.0176, 0.0
1679110231.84, 36.3908, 0.0487, 0.0
1679110231.95, 36.4186, 0.0455, 0.0
1679110232.15, 36.4179, 0.0444, 0.0
1679110232.25, 36.4166, 0.0458, 0.0
1679110232.35, 36.4206, 0.0454, 0.0
1679110232.84, 36.4126, 0.0458, 0.0
1679110232.95, 36.4117, 0.047, 0.0
1679110233.05, 36.4047, 0.0474, 0.0
1679110233.25, 36.3988, 0.0481, 0.0
1679110233.34, 36.42, 0.0448, 0.0
1679110233.45, 36.4017, 0.0472, 0.0
1679110233.55, 36.4136, 0.0462, 0.0
1679110233.64, 36.4215, 0.0445, 0.0
1679110233.75, 36.4107, 0.0472, 0.0
1679110233.85, 36.4259, 0.0434, 0.0
1679110233.94, 36.4092, 0.0468, 0.0
1679110234.14, 36.4161, 0.0459, 0.0
1679110234.35, 36.4027, 0.0471, 0.0
1679110234.55, 36.4057, 0.0473, 0.0
1679110234.65, 36.4221, 0.0456, 0.0
1679110234.75, 36.4097, 0.0467, 0.0
1679110234.84, 36.4199, 0.0442, 0.0
1679110234.95, 36.4189, 0.0443, 0.0
1679110235.05, 36.4031, 0.047, 0.0
1679110235.14, 36.4141, 0.0462, 0.0
1679110235.45, 36.4226, 0.045, 0.0
1679110235.54, 36.4112, 0.0465, 0.0
1679110235.64, 36.4093, 0.0474, 0.0
1679110235.75, 36.4122, 0.0464, 0.0
1679110235.84, 36.4057, 0.0472, 0.0
1679110235.95, 36.3988, 0.0481, 0.0
1679110236.04, 36.3928, 0.0189, 0.0
1679110236.25, 36.4089, 0.0167, 0.0
1679110236.35, 36.4021, 0.0176, 0.0
1679110236.45, 36.3958, 0.0177, 0.0
