1679109685.74, 6.9801, -0.596, -0.2195
1679109685.85, 7.1814, -0.5912, -0.2161
1679109685.94, 7.3859, -0.6075, -0.2127
1679109686.05, 7.616, -0.6145, -0.2088
1679109686.15, 7.7962, -0.6313, -0.2059
1679109686.25, 8.0053, -0.6603, -0.2025
1679109686.44, 8.4186, -0.6904, -0.1956
1679109686.54, 8.6027, -0.6984, -0.1926
1679109686.65, 8.7965, -0.7211, -0.1895
1679109686.74, 9.0037, -0.7378, -0.1861
1679109686.85, 9.1982, -0.7554, -0.1829
1679109686.95, 9.3811, -0.7548, -0.1799
1679109687.05, 9.589, -0.7814, -0.1766
1679109687.15, 9.7758, -0.8122, -0.1736
1679109687.25, 9.9571, -0.8229, -0.1707
1679109687.35, 10.137, -0.8321, -0.1678
1679109687.44, 10.3227, -0.8363, -0.1648
1679109687.55, 10.4868, -0.8702, -0.1175
1679109687.65, 10.6844, -0.8857, -0.1299
1679109687.75, 10.893, -0.8794, -0.1557
1679109687.85, 11.089, -0.9011, -0.1527
1679109687.95, 11.2502, -0.937, -0.1504
1679109688.06, 11.4252, -0.9325, -0.1689
1679109688.16, 11.6161, -0.9531, -0.1784
1679109688.25, 11.7852, -0.9698, -0.1708
1679109688.36, 11.9603, -0.9935, -0.1551
1679109688.45, 12.134, -0.9988, -0.1575
1679109688.55, 12.3121, -1.0176, -0.1526
1679109688.65, 12.5001, -1.0328, -0.1553
1679109688.74, 12.6792, -1.0302, -0.1461
1679109688.85, 12.8632, -1.0566, -0.1479
1679109688.97, 13.0504, -1.0665, -0.1428
1679109689.06, 13.2229, -1.0596, -0.1426
1679109689.16, 13.3961, -1.0766, -0.1299
1679109689.24, 13.5836, -1.0799, -0.134
1679109689.34, 13.7693, -1.0936, -0.1228
1679109689.46, 13.9601, -1.0865, -0.124
1679109689.72, 14.1244, -1.1162, -0.1028
1679109689.79, 14.2946, -1.1141, -0.1082
1679109689.86, 14.4773, -1.1237, -0.1096
1679109689.94, 14.656, -1.1196, -0.1154
1679109690.02, 14.8202, -1.1242, -0.1064
1679109690.11, 14.9625, -1.1527, -0.0669
1679109690.24, 15.1582, -1.1325, -0.1145
1679109690.37, 15.3159, -1.1529, -0.1097
1679109690.51, 15.4785, -1.1536, -0.1144
1679109690.59, 15.6468, -1.1595, -0.1296
1679109690.64, 15.8038, -1.1741, -0.1271
1679109690.85, 16.1062, -1.207, -0.1495
1679109690.95, 16.2719, -1.2136, -0.137
1679109691.07, 16.4183, -1.2063, -0.1187
1679109691.12, 16.5905, -1.1995, -0.151
1679109691.22, 16.7415, -1.2045, -0.1498
1679109691.38, 16.8921, -1.2152, -0.1458
1679109691.46, 17.0566, -1.2003, -0.1421
1679109691.53, 17.2061, -1.1981, -0.1334
1679109691.62, 17.3479, -1.2148, -0.1026
1679109691.73, 17.5013, -1.2156, -0.1019
1679109691.85, 17.6678, -1.1979, -0.127
1679109691.94, 17.8094, -1.2062, -0.117
1679109692.05, 17.954, -1.2064, -0.1156
1679109692.11, 18.1008, -1.1964, -0.1163
1679109692.25, 18.2403, -1.2039, -0.1046
1679109692.35, 18.3849, -1.2047, -0.1056
1679109692.46, 18.5308, -1.1963, -0.1077
1679109692.52, 18.6707, -1.1816, -0.1048
1679109692.61, 18.7953, -1.1967, -0.0834
1679109692.79, 18.9392, -1.2063, -0.067
1679109692.95, 19.0703, -1.2062, -0.052
1679109693.02, 19.1944, -1.1994, -0.0593
1679109693.11, 19.28, -1.2135, -0.0538
1679109693.21, 19.4036, -1.2223, -0.0471
1679109693.27, 19.5197, -1.2135, -0.0503
1679109693.34, 19.6281, -1.215, -0.0548
1679109693.44, 19.7584, -1.2016, -0.0663
1679109693.54, 19.8939, -1.214, -0.0469
1679109693.6, 20.0252, -1.2115, -0.0501
1679109693.81, 20.16, -1.2034, -0.0703
1679109693.87, 20.2945, -1.2061, -0.0531
1679109693.95, 20.4294, -1.1995, -0.0546
1679109694.05, 20.5646, -1.1934, -0.053
1679109694.16, 20.6916, -1.1879, -0.0535
1679109694.31, 20.8227, -1.1808, -0.0582
1679109694.42, 20.9491, -1.1577, -0.0916
1679109694.52, 21.0778, -1.1616, -0.0804
1679109694.59, 21.219, -1.1639, -0.0804
1679109694.65, 21.3302, -1.1496, -0.0751
1679109694.72, 21.457, -1.14, -0.0747
1679109694.85, 21.5882, -1.1316, -0.0759
1679109694.92, 21.7152, -1.128, -0.0757
1679109695.03, 21.8424, -1.1312, -0.0771
1679109695.16, 21.9666, -1.1292, -0.0786
1679109695.22, 22.0927, -1.1289, -0.08
1679109695.32, 22.2155, -1.127, -0.0813
1679109695.45, 22.3461, -1.1229, -0.0812
1679109695.54, 22.4631, -1.1223, -0.0825
1679109695.6, 22.5925, -1.1171, -0.0841
1679109695.76, 22.7149, -1.1202, -0.0857
1679109695.86, 22.84, -1.1215, -0.0855
1679109695.94, 22.9583, -1.1202, -0.0845
1679109696.01, 23.0882, -1.1262, -0.0842
1679109696.15, 23.2026, -1.1269, -0.0771
1679109696.29, 23.3286, -1.1141, -0.0753
1679109696.42, 23.4475, -1.1083, -0.076
1679109696.49, 23.5421, -1.0902, -0.0463
1679109696.56, 23.6584, -1.0898, -0.0489
1679109696.63, 23.8038, -1.1032, -0.0823
1679109696.73, 23.8929, -1.0739, -0.0484
1679109696.82, 24.0097, -1.077, -0.0513
1679109696.93, 24.1205, -1.0668, -0.052
1679109697.01, 24.242, -1.0616, -0.0528
1679109697.11, 24.3543, -1.0538, -0.0557
1679109697.2, 24.4647, -1.0492, -0.0565
1679109697.32, 24.5825, -1.0405, -0.0551
1679109697.45, 24.6933, -1.0312, -0.0559
1679109697.56, 24.9142, -1.0191, -0.0574
1679109697.67, 25.0318, -1.015, -0.0557
1679109697.75, 25.1375, -1.0141, -0.059
1679109697.85, 25.2422, -0.9912, -0.0597
1679109697.97, 25.3557, -0.9991, -0.0606
1679109698.06, 25.4738, -0.9943, -0.0559
1679109698.16, 25.5888, -0.9896, -0.0562
1679109698.26, 25.7036, -0.9891, -0.0534
1679109698.35, 25.7959, -0.9849, -0.0609
1679109698.46, 25.9083, -0.9841, -0.0618
1679109698.54, 26.0105, -0.9588, -0.0508
1679109698.65, 26.1176, -0.9625, -0.0597
1679109698.75, 26.2375, -0.9604, -0.0606
1679109698.87, 26.3395, -0.9504, -0.0607
1679109698.97, 26.4783, -0.9612, -0.066
1679109699.05, 26.58, -0.9592, -0.0668
1679109699.16, 26.6902, -0.9543, -0.0715
1679109699.26, 26.7794, -0.9481, -0.0641
1679109699.36, 26.8957, -0.9427, -0.0693
1679109699.45, 26.9806, -0.9404, -0.0655
1679109699.56, 27.078, -0.9321, -0.0662
1679109699.66, 27.1767, -0.9341, -0.062
1679109699.76, 27.3014, -0.9276, -0.0765
1679109699.86, 27.378, -0.9183, -0.0634
1679109699.95, 27.4842, -0.9109, -0.0733
1679109700.06, 27.5619, -0.8915, -0.0523
1679109700.16, 27.6576, -0.8842, -0.0566
1679109700.25, 27.7568, -0.8823, -0.0641
1679109700.36, 27.8305, -0.8765, -0.0496
1679109700.46, 27.9394, -0.8648, -0.0583
1679109700.56, 28.0196, -0.8439, -0.0505
1679109700.66, 28.1108, -0.8447, -0.051
1679109700.76, 28.2022, -0.8396, -0.0514
1679109700.86, 28.2868, -0.8343, -0.0518
1679109700.94, 28.3419, -0.8014, 0.0
1679109701.04, 28.4226, -0.7938, 0.0
1679109701.16, 28.5129, -0.7887, 0.0
1679109701.26, 28.5972, -0.7815, 0.0
1679109701.36, 28.6857, -0.7742, 0.0
1679109701.46, 28.77, -0.7662, 0.0
1679109701.56, 28.8584, -0.7574, 0.0
1679109701.66, 28.9396, -0.7469, 0.0
1679109701.75, 29.03, -0.7383, 0.0
1679109701.86, 29.0992, -0.7411, 0.0
1679109701.96, 29.1904, -0.7515, 0.0
1679109702.06, 29.2637, -0.7164, 0.0
1679109702.15, 29.3521, -0.724, 0.0
1679109702.26, 29.4332, -0.7098, 0.0
1679109702.36, 29.51, -0.6942, 0.0
1679109702.46, 29.5681, -0.6921, 0.0
1679109702.55, 29.6592, -0.6799, 0.0
1679109702.64, 29.7354, -0.6624, 0.0
1679109702.76, 29.8181, -0.6667, 0.0
1679109702.86, 29.8912, -0.6474, 0.0
1679109702.95, 29.9525, -0.6438, 0.0
1679109703.06, 30.0413, -0.6495, 0.0
1679109703.16, 30.1201, -0.6297, 0.0
1679109703.25, 30.1692, -0.6229, 0.0
1679109703.37, 30.2436, -0.6014, 0.0
1679109703.45, 30.3245, -0.6235, 0.0
1679109703.55, 30.3888, -0.599, 0.0
1679109703.64, 30.4547, -0.5749, 0.0
1679109703.75, 30.5421, -0.5768, 0.0
1679109703.85, 30.5985, -0.5702, 0.0
1679109703.94, 30.6571, -0.5651, 0.0
1679109704.04, 30.7303, -0.5622, 0.0
1679109704.14, 30.7943, -0.5351, 0.0
1679109704.24, 30.8531, -0.5505, 0.0
1679109704.34, 30.9225, -0.5245, 0.0
1679109704.45, 30.9594, -0.5114, 0.0
1679109704.54, 31.0412, -0.5103, 0.0
1679109704.64, 31.0888, -0.4999, 0.0
1679109704.74, 31.1647, -0.4964, 0.0
1679109704.84, 31.2306, -0.4682, 0.0
1679109704.94, 31.2831, -0.4805, 0.0
1679109705.05, 31.3341, -0.4478, 0.0
1679109705.14, 31.3929, -0.4614, 0.0
1679109705.24, 31.4498, -0.4297, 0.0
1679109705.35, 31.5021, -0.4411, 0.0
1679109705.45, 31.5456, -0.4286, 0.0
1679109705.54, 31.6104, -0.4209, 0.0
1679109705.66, 31.6682, -0.3885, 0.0
1679109705.76, 31.7125, -0.3983, 0.0
1679109705.85, 31.7521, -0.3841, 0.0
1679109705.94, 31.8212, -0.3766, 0.0
1679109706.04, 31.8693, -0.3872, 0.0
1679109706.14, 31.9254, -0.3526, 0.0
1679109706.25, 31.9626, -0.3613, 0.0
1679109706.34, 32.0, -0.3459, 0.0
1679109706.54, 32.0774, -0.3389, 0.0
1679109706.64, 32.1297, -0.3267, 0.0
1679109706.74, 32.1748, -0.3127, 0.0
1679109706.85, 32.2056, -0.2956, 0.0
1679109706.94, 32.2594, -0.2825, 0.0
1679109707.04, 32.3059, -0.2923, 0.0
1679109707.14, 32.3276, -0.2727, 0.0
1679109707.24, 32.373, -0.2816, 0.0
1679109707.34, 32.4043, -0.2885, 0.0
1679109707.44, 32.4135, -0.2656, 0.0
1679109707.54, 32.4725, -0.2541, 0.0
1679109707.64, 32.5024, -0.2593, 0.0
1679109707.74, 32.5336, -0.2668, 0.0
1679109707.84, 32.5398, -0.2432, 0.0
1679109707.95, 32.5924, -0.2295, 0.0
1679109708.06, 32.6198, -0.2349, 0.0
1679109708.15, 32.644, -0.2392, 0.0
1679109708.25, 32.6466, -0.2151, 0.0
1679109708.45, 32.7119, -0.204, 0.0
1679109708.55, 32.7352, -0.2085, 0.0
1679109708.65, 32.7505, -0.2106, 0.0
1679109708.74, 32.7546, -0.2115, 0.0
1679109708.84, 32.7588, -0.1878, 0.0
1679109708.95, 32.7749, -0.1914, 0.0
1679109709.04, 32.7964, -0.1703, 0.0
1679109709.16, 32.8136, -0.1735, 0.0
1679109709.26, 32.811, -0.1739, 0.0
1679109709.36, 32.8082, -0.1725, 0.0
1679109709.45, 32.8156, -0.1739, 0.0
1679109709.55, 32.8086, -0.173, 0.0
1679109709.65, 32.8127, -0.1734, 0.0
1679109709.75, 32.8114, -0.1739, 0.0
1679109709.85, 32.8116, -0.1727, 0.0
1679109709.94, 32.8144, -0.1737, 0.0
1679109710.05, 32.8115, -0.1731, 0.0
1679109710.14, 32.8187, -0.1753, 0.0
1679109710.25, 32.8111, -0.173, 0.0
1679109710.35, 32.8119, -0.1736, 0.0
1679109710.45, 32.8152, -0.1738, 0.0
1679109710.56, 32.8155, -0.1747, 0.0
1679109710.66, 32.8156, -0.1739, 0.0
1679109710.75, 32.8126, -0.1741, 0.0
1679109710.85, 32.8136, -0.1735, 0.0
1679109710.96, 32.8123, -0.1737, 0.0
1679109711.05, 32.8107, -0.173, 0.0
1679109711.17, 32.82, -0.1751, 0.0
1679109711.25, 32.8176, -0.1746, 0.0
1679109711.35, 32.8107, -0.173, 0.0
1679109711.45, 32.8181, -0.1744, 0.0
1679109711.55, 32.8107, -0.173, 0.0
1679109711.66, 32.8123, -0.1737, 0.0
1679109711.75, 32.8146, -0.1745, 0.0
1679109711.86, 32.8151, -0.1742, 0.0
1679109711.95, 32.8111, -0.173, 0.0
1679109712.05, 32.8142, -0.1745, 0.0
1679109712.15, 32.8144, -0.1737, 0.0
1679109712.24, 32.8069, -0.1731, 0.0
1679109712.35, 32.819, -0.1741, 0.0
1679109712.46, 32.8141, -0.1732, 0.0
1679109712.55, 32.8173, -0.1742, 0.0
1679109712.65, 32.8061, -0.1726, 0.0
1679109712.75, 32.8148, -0.1737, 0.0
1679109712.86, 32.8132, -0.1734, 0.0
1679109712.95, 32.8123, -0.1733, 0.0
1679109713.05, 32.8139, -0.174, 0.0
