1455211923.59, 6.9918, -0.0524, -0.078
1455211923.69, 7.3106, -0.0525, -0.0749
1455211923.79, 7.6132, -0.0633, -0.1048
1455211923.89, 7.959, -0.0526, -0.0715
1455211923.99, 8.2545, -0.0703, -0.1089
1455211924.1, 8.5763, -0.0647, -0.1114
1455211924.19, 8.9012, -0.0833, -0.0441
1455211924.29, 9.2301, -0.0959, -0.1321
1455211924.39, 9.5351, -0.0603, 0.0
1455211924.5, 9.9595, -0.0129, -0.1707
1455211924.59, 10.1691, -0.0636, 0.0
1455211924.7, 10.4955, -0.0638, -0.0437
1455211924.79, 10.796, -0.0613, 0.0
1455211924.89, 11.103, -0.0863, 0.0225
1455211925.0, 11.4055, -0.0902, 0.0252
1455211925.09, 11.7267, -0.0773, -0.0118
1455211925.19, 12.0353, -0.0883, -0.0123
1455211925.3, 12.3432, -0.0789, -0.012
1455211925.39, 12.6644, -0.0538, -0.0252
1455211925.49, 12.9694, -0.0474, -0.0243
1455211925.59, 13.273, -0.0472, -0.0237
1455211925.69, 13.5728, -0.0449, -0.0224
1455211925.79, 13.8682, -0.0534, -0.0218
1455211925.99, 14.4562, -0.0436, -0.0221
1455211926.09, 14.748, -0.0495, -0.0225
1455211926.19, 15.0446, -0.0517, -0.0224
1455211926.29, 15.3429, -0.0572, -0.0247
1455211926.39, 15.6332, -0.0673, -0.0246
1455211926.5, 15.9338, -0.0801, -0.0266
1455211926.59, 16.2253, -0.0873, -0.0277
1455211926.69, 16.5153, -0.0913, -0.0293
1455211926.79, 16.8058, -0.0945, -0.0279
1455211926.9, 17.0935, -0.1033, 0.0
1455211926.99, 17.385, -0.1069, 0.0
1455211927.09, 17.6837, -0.0999, -0.1054
1455211927.19, 18.0016, -0.1286, 0.0256
1455211927.29, 18.2864, -0.1302, 0.0257
1455211927.49, 18.8311, -0.1209, 0.0
1455211927.59, 19.1198, -0.1266, 0.0
1455211927.69, 19.3723, -0.0849, -0.0991
1455211927.8, 19.6931, -0.1287, 0.0
1455211927.89, 19.9373, -0.1897, -0.0135
1455211927.99, 20.2984, -0.1335, -0.0829
1455211928.09, 20.5888, -0.1514, -0.0219
1455211928.19, 20.8788, -0.1619, 0.0059
1455211928.29, 21.1482, -0.1406, 0.0405
1455211928.39, 21.43, -0.151, 0.0419
1455211928.49, 21.7042, -0.1416, 0.0298
1455211928.59, 21.9799, -0.1391, 0.022
1455211928.69, 22.2685, -0.1293, 0.0342
1455211928.79, 22.5303, -0.137, 0.0
1455211928.89, 22.7977, -0.1379, 0.0
1455211928.99, 23.0647, -0.134, 0.0
1455211929.09, 23.3596, -0.1331, 0.0
1455211929.19, 23.6165, -0.1346, 0.0
1455211929.29, 23.9003, -0.1393, 0.0
1455211929.39, 24.1722, -0.1374, 0.0
1455211929.49, 24.4539, -0.1337, 0.0
1455211929.59, 24.7288, -0.1246, 0.0
1455211929.69, 24.9928, -0.1289, 0.0
1455211929.79, 25.2785, -0.1358, 0.0
1455211929.89, 25.531, -0.1321, 0.0
1455211930.0, 25.813, -0.1326, 0.0
1455211930.09, 26.0673, -0.1232, 0.0
1455211930.19, 26.3506, -0.1177, 0.0
1455211930.29, 26.5999, -0.1249, 0.0
1455211930.39, 26.8571, -0.1088, 0.0
1455211930.49, 27.1493, -0.0971, 0.0
1455211930.59, 27.406, -0.0996, 0.0
1455211930.7, 27.6481, -0.0977, 0.0
1455211930.79, 27.9015, -0.0958, 0.0
1455211930.89, 28.1698, -0.095, 0.0
1455211931.0, 28.4357, -0.0918, 0.0
1455211931.09, 28.6969, -0.0859, 0.0
1455211931.19, 28.9676, -0.0799, 0.0
1455211931.29, 29.2337, -0.0707, 0.0
1455211931.39, 29.4922, -0.1139, 0.0
1455211931.49, 29.7518, -0.1018, 0.0
1455211931.69, 30.2689, -0.0995, 0.0
1455211931.79, 30.5253, -0.0815, 0.0
1455211931.99, 31.0171, -0.0965, 0.0
1455211932.09, 31.2805, -0.0757, 0.0
1455211932.19, 31.5329, -0.0815, 0.0
1455211932.49, 32.2761, -0.0924, 0.0
1455211932.6, 32.5136, -0.061, 0.0
1455211932.79, 32.9936, -0.0932, 0.0
1455211933.0, 33.4827, -0.0887, 0.0
1455211933.09, 33.7388, -0.0529, 0.0
1455211933.19, 33.9873, -0.0853, 0.0
1455211933.3, 34.221, -0.0448, 0.0
1455211933.39, 34.4618, -0.0737, 0.0
1455211933.49, 34.6789, -0.0281, 0.0
1455211933.59, 34.9489, -0.0604, 0.0
1455211933.8, 35.4255, -0.0423, 0.0
1455211934.2, 36.4131, 0.0038, 0.0
