1455217093.66, 23.2303, -0.1815, 0.0
1455217093.77, 23.493, -0.1882, 0.0
1455217093.87, 23.7621, -0.192, 0.0
1455217093.97, 24.0413, -0.195, 0.0
1455217094.07, 24.2909, -0.205, 0.0
1455217094.17, 24.5463, -0.1953, 0.0
1455217094.26, 24.819, -0.1856, 0.0
1455217094.37, 25.0849, -0.1908, 0.0
1455217094.47, 25.3531, -0.1943, 0.0
1455217094.56, 25.6015, -0.1891, 0.0
1455217094.67, 25.8749, -0.1882, 0.0
1455217094.76, 26.125, -0.1787, 0.0
1455217094.86, 26.3804, -0.1907, 0.0
1455217094.97, 26.637, -0.1776, 0.0
1455217095.07, 26.8922, -0.1621, 0.0
1455217095.17, 27.1435, -0.1664, 0.0
1455217095.26, 27.3903, -0.144, 0.0
1455217095.37, 27.669, -0.1501, 0.0
1455217095.47, 27.911, -0.1712, 0.0
1455217095.56, 28.1597, -0.1684, 0.0
1455217095.67, 28.4241, -0.1666, 0.0
1455217095.77, 28.6763, -0.1606, 0.0
1455217095.86, 28.9286, -0.1783, 0.0
1455217095.97, 29.1739, -0.1687, 0.0
1455217096.07, 29.4368, -0.1596, 0.0
1455217096.16, 29.6866, -0.1462, 0.0
1455217096.27, 29.9571, -0.1345, 0.0
1455217096.37, 30.1885, -0.1439, 0.0
1455217096.46, 30.4337, -0.1547, 0.0
1455217096.87, 31.415, -0.1568, 0.0
1455217097.17, 32.1221, -0.1352, 0.0
1455217097.27, 32.363, -0.137, 0.0
1455217097.36, 32.6247, -0.1415, 0.0
1455217097.47, 32.8442, -0.1386, 0.0
1455217097.57, 33.1003, -0.14, 0.0
1455217097.67, 33.3163, -0.1365, 0.0
1455217097.76, 33.5738, -0.1014, 0.0
1455217098.26, 34.7205, -0.1055, 0.0
1455217098.47, 35.187, -0.0898, 0.0
1455217098.57, 35.41, -0.1146, 0.0
1455217098.77, 35.9004, -0.0974, 0.0
1455217099.37, 36.4153, -0.2358, 0.0
1455217100.26, 36.551, -0.4894, 0.0
1455217100.67, 36.5606, -0.5699, 0.0
1455217100.77, 36.5964, -0.5756, 0.0
1455217101.36, 36.6193, -0.6575, 0.0
1455217101.47, 36.6132, -0.6565, 0.0
1455217101.56, 36.613, -0.6576, 0.0
1455217101.86, 36.6155, -0.6579, 0.0
1455217102.07, 36.633, -0.6593, 0.0
1455217102.16, 36.631, -0.66, 0.0
1455217102.27, 36.6206, -0.6576, 0.0
1455217102.37, 36.6293, -0.6587, 0.0
1455217102.46, 36.6261, -0.6583, 0.0
1455217102.57, 36.6099, -0.657, 0.0
1455217102.67, 36.5946, -0.654, 0.0
1455217102.77, 36.6266, -0.6594, 0.0
1455217102.86, 36.6248, -0.6592, 0.0
1455217102.97, 36.6229, -0.6589, 0.0
1455217103.16, 36.6187, -0.6573, 0.0
1455217103.27, 36.6553, -0.6623, 0.0
1455217103.37, 36.6101, -0.656, 0.0
1455217103.46, 36.6101, -0.6561, 0.0
1455217103.57, 36.613, -0.6575, 0.0
1455217103.66, 36.6193, -0.6573, 0.0
1455217103.87, 36.6522, -0.6619, 0.0
1455217103.97, 36.6099, -0.6571, 0.0
1455217104.06, 36.6167, -0.658, 0.0
1455217104.17, 36.6068, -0.6566, 0.0
1455217104.36, 36.6224, -0.6578, 0.0
1455217104.47, 36.6217, -0.6587, 0.0
1455217104.57, 36.6254, -0.6593, 0.0
1455217104.66, 36.6385, -0.66, 0.0
1455217104.87, 36.5963, -0.6552, 0.0
1455217104.96, 36.6421, -0.6615, 0.0
1455217105.06, 36.6162, -0.657, 0.0
1455217105.17, 36.6087, -0.657, 0.0
1455217105.36, 36.641, -0.6604, 0.0
1455217105.56, 36.6255, -0.6583, 0.0
