1455211215.58, 7.3596, -0.0731, 0.0
1455211215.69, 7.7029, -0.0807, -0.0785
1455211215.78, 8.0286, -0.0761, -0.0709
1455211215.88, 8.2331, -0.1348, -0.2267
1455211215.98, 8.6355, -0.1135, -0.1479
1455211216.08, 8.9598, -0.0979, 0.0
1455211216.18, 9.2797, -0.0967, 0.0
1455211216.29, 9.5966, -0.1001, 0.0
1455211216.38, 9.9192, -0.1035, 0.0
1455211216.48, 10.2357, -0.1002, 0.0
1455211216.58, 10.5499, -0.1044, 0.0
1455211216.68, 10.8765, -0.101, -0.0406
1455211216.78, 11.1873, -0.1051, -0.029
1455211216.88, 11.4849, -0.1006, -0.0262
1455211216.98, 11.7893, -0.1114, -0.0208
1455211217.08, 12.0898, -0.1132, -0.0175
1455211217.19, 12.402, -0.1078, -0.0155
1455211217.28, 12.7085, -0.1002, -0.0148
1455211217.38, 13.0239, -0.0794, -0.0244
1455211217.48, 13.3214, -0.0839, -0.0242
1455211217.58, 13.6123, -0.0801, -0.023
1455211217.69, 13.9343, -0.0513, -0.124
1455211217.78, 14.1969, -0.0906, 0.0
1455211217.88, 14.4961, -0.0855, 0.0
1455211217.98, 14.7785, -0.0836, 0.0
1455211218.08, 15.0726, -0.09, 0.0
1455211218.18, 15.3655, -0.0907, -0.0237
1455211218.28, 15.6452, -0.0993, -0.0249
1455211218.39, 15.9459, -0.1109, 0.0
1455211218.48, 16.2332, -0.1136, 0.0
1455211218.58, 16.52, -0.1211, 0.0
1455211218.68, 16.8122, -0.1246, 0.0
1455211218.78, 17.1025, -0.1289, 0.0
1455211218.88, 17.3921, -0.1398, 0.0
1455211218.98, 17.6746, -0.1376, 0.0
1455211219.08, 17.9889, -0.1782, -0.1136
1455211219.18, 18.2421, -0.1462, 0.0
1455211219.28, 18.5482, -0.1502, -0.087
1455211219.38, 18.8031, -0.1321, -0.0907
1455211219.48, 19.0608, -0.1237, -0.0946
1455211219.58, 19.3191, -0.1251, -0.0986
1455211219.68, 19.6084, -0.1193, -0.1031
1455211219.78, 19.9477, -0.099, -0.1083
1455211219.88, 20.2958, -0.0895, -0.0813
1455211219.98, 20.5702, -0.112, -0.0947
1455211220.09, 20.8137, -0.1827, -0.0247
1455211220.18, 21.0947, -0.1984, -0.026
1455211220.28, 21.3168, -0.1767, 0.0
1455211220.38, 21.5945, -0.1619, 0.0
1455211220.48, 21.8721, -0.1698, 0.0
1455211220.58, 22.1481, -0.1713, 0.0
1455211220.68, 22.4076, -0.1776, 0.0
1455211220.78, 22.6878, -0.1693, 0.0
1455211220.89, 22.9506, -0.1667, 0.0
1455211220.98, 23.2383, -0.1669, 0.0
1455211221.08, 23.4898, -0.1696, 0.0
1455211221.18, 23.7526, -0.1714, 0.0
1455211221.29, 24.0356, -0.1754, 0.0
1455211221.38, 24.299, -0.1698, 0.0
1455211221.48, 24.5651, -0.1617, 0.0
1455211221.58, 24.8244, -0.1676, 0.0
1455211221.69, 25.1022, -0.1754, 0.0
1455211221.78, 25.3498, -0.1729, 0.0
1455211221.88, 25.6255, -0.1531, 0.0
1455211221.98, 25.8811, -0.1685, 0.0
1455211222.08, 26.1521, -0.1414, 0.0
1455211222.19, 26.3923, -0.1487, 0.0
1455211222.28, 26.6621, -0.1377, 0.0
1455211222.38, 26.9105, -0.1427, 0.0
1455211222.48, 27.1695, -0.1477, 0.0
1455211222.58, 27.4109, -0.1244, 0.0
1455211222.68, 27.6705, -0.1263, 0.0
1455211222.79, 27.9262, -0.1253, 0.0
1455211222.89, 28.1834, -0.1224, 0.0
1455211222.98, 28.4207, -0.1404, 0.0
1455211223.09, 28.6761, -0.1345, 0.0
1455211223.19, 28.9285, -0.1258, 0.0
1455211223.28, 29.178, -0.1157, 0.0
1455211223.48, 29.6811, -0.0897, 0.0
1455211223.58, 29.929, -0.1305, 0.0
1455211223.68, 30.177, -0.1132, 0.0
1455211223.78, 30.4327, -0.0964, 0.0
1455211223.88, 30.6568, -0.1011, 0.0
1455211223.98, 30.9045, -0.1097, 0.0
1455211224.09, 31.1381, -0.1152, 0.0
1455211224.18, 31.3774, -0.0899, 0.0
1455211224.29, 31.616, -0.1243, 0.0
1455211224.48, 32.0676, -0.0962, 0.0
1455211224.58, 32.3301, -0.0998, 0.0
1455211224.69, 32.5358, -0.097, 0.0
1455211224.78, 32.7851, -0.098, 0.0
1455211224.88, 32.9862, -0.0915, 0.0
1455211225.08, 33.4696, -0.0879, 0.0
1455211225.18, 33.7003, -0.0488, 0.0
1455211225.28, 33.9247, -0.0773, 0.0
1455211225.49, 34.3897, -0.0657, 0.0
1455211225.59, 34.6043, -0.02, 0.0
1455211226.18, 35.9563, -0.0271, 0.0
1455211227.28, 36.4125, 0.0038, 0.0
1455211227.38, 36.4268, 0.0021, 0.0
1455211227.48, 36.3972, 0.0024, 0.0
1455211227.58, 36.4073, 0.0023, 0.0
1455211227.78, 36.4055, 0.0035, 0.0
