1455211430.99, 7.201, -0.0751, 0.0
1455211431.08, 7.5515, -0.0718, -0.0825
1455211431.19, 7.8684, -0.068, -0.0768
1455211431.29, 8.1614, -0.0946, -0.1148
1455211431.38, 8.4066, -0.1164, -0.2209
1455211431.49, 8.7356, -0.1235, -0.2105
1455211431.58, 9.128, -0.0832, 0.0
1455211431.69, 9.439, -0.0785, 0.0
1455211431.78, 9.7655, -0.0892, 0.0
1455211431.88, 10.0863, -0.0842, 0.0
1455211431.99, 10.406, -0.0868, 0.0
1455211432.08, 10.723, -0.0862, 0.0
1455211432.19, 11.0431, -0.0958, -0.0232
1455211432.29, 11.3567, -0.1001, -0.0188
1455211432.38, 11.6622, -0.0964, -0.0191
1455211432.49, 11.969, -0.1014, -0.0204
1455211432.59, 12.2802, -0.0946, -0.0224
1455211432.68, 12.5955, -0.0847, -0.0268
1455211432.78, 12.9078, -0.0705, -0.0248
1455211432.89, 13.2069, -0.068, -0.0246
1455211432.99, 13.5117, -0.0706, -0.024
1455211433.08, 13.8042, -0.0763, -0.0226
1455211433.18, 14.1011, -0.085, 0.0
1455211433.29, 14.3996, -0.0714, -0.0219
1455211433.38, 14.7013, -0.0694, -0.0148
1455211433.49, 14.9871, -0.0784, 0.0
1455211433.58, 15.2795, -0.0822, 0.0
1455211433.69, 15.5781, -0.0887, 0.0
1455211433.79, 15.8733, -0.1066, 0.0
1455211433.88, 16.1664, -0.1097, 0.0
1455211433.99, 16.4614, -0.1176, 0.0
1455211434.08, 16.7695, -0.1231, 0.0097
1455211434.19, 17.0433, -0.1297, 0.0
1455211434.29, 17.3405, -0.1338, 0.0
1455211434.38, 17.6166, -0.1225, -0.1083
1455211434.49, 17.9219, -0.146, 0.0
1455211434.68, 18.5057, -0.1495, 0.0
1455211434.79, 18.7831, -0.1568, 0.0
1455211434.88, 19.052, -0.1408, -0.0946
1455211434.98, 19.3182, -0.1245, -0.0986
1455211435.09, 19.612, -0.1323, -0.1033
1455211435.18, 19.9649, -0.1494, 0.0003
1455211435.28, 20.2907, -0.12, -0.0976
1455211435.39, 20.5846, -0.196, -0.0994
1455211435.48, 20.8485, -0.1889, -0.0142
1455211435.58, 21.1405, -0.1894, -0.0125
1455211435.69, 21.397, -0.1724, 0.0357
1455211435.78, 21.6632, -0.179, 0.0212
1455211435.88, 21.9233, -0.1718, 0.0
1455211435.98, 22.2108, -0.1762, 0.0
1455211436.09, 22.489, -0.1715, 0.0
1455211436.19, 22.7652, -0.1767, 0.0
1455211436.28, 23.0564, -0.1816, 0.0
1455211436.39, 23.3221, -0.1737, 0.0
1455211436.48, 23.61, -0.1855, 0.0
1455211436.58, 23.8824, -0.1888, 0.0
1455211436.69, 24.1601, -0.1899, 0.0
1455211436.78, 24.4444, -0.1882, 0.0
1455211436.89, 24.7104, -0.1979, 0.0
1455211436.99, 24.9847, -0.1868, 0.0
1455211437.08, 25.2391, -0.1879, 0.0
1455211437.19, 25.525, -0.1728, 0.0
1455211437.28, 25.7871, -0.1897, 0.0
1455211437.38, 26.0744, -0.168, 0.0
1455211437.58, 26.6062, -0.1937, 0.0
1455211437.69, 26.862, -0.1562, 0.0
1455211437.78, 27.1243, -0.1622, 0.0
1455211437.89, 27.385, -0.1426, 0.0
1455211437.99, 27.6525, -0.1711, 0.0
1455211438.09, 27.9169, -0.1724, 0.0
1455211438.18, 28.1703, -0.1453, 0.0
1455211438.29, 28.4397, -0.1432, 0.0
1455211438.38, 28.7083, -0.1394, 0.0
1455211438.48, 28.9806, -0.135, 0.0
1455211438.59, 29.227, -0.1775, 0.0
1455211438.68, 29.4947, -0.1694, 0.0
1455211438.78, 29.7672, -0.1595, 0.0
1455211438.89, 30.0347, -0.1476, 0.0
1455211438.98, 30.2729, -0.1575, 0.0
1455211439.08, 30.5466, -0.143, 0.0
1455211439.19, 30.8086, -0.1548, 0.0
1455211439.29, 31.0461, -0.1614, 0.0
1455211439.38, 31.3097, -0.1409, 0.0
1455211439.58, 31.8044, -0.1525, 0.0
1455211439.68, 32.0479, -0.1246, 0.0
1455211439.79, 32.2909, -0.1592, 0.0
1455211439.89, 32.5313, -0.1608, 0.0
1455211439.98, 32.7817, -0.13, 0.0
1455211440.09, 33.0413, -0.1326, 0.0
1455211440.39, 33.7585, -0.1246, 0.0
1455211440.58, 34.2453, -0.1179, 0.0
1455211440.69, 34.5013, -0.1505, 0.0
1455211440.89, 34.965, -0.1349, 0.0
1455211440.99, 35.2306, -0.0939, 0.0
1455211441.08, 35.4508, -0.1213, 0.0
1455211441.58, 36.43, -0.1589, 0.0
1455211441.89, 36.4896, -0.3236, 0.0
1455211442.39, 36.5959, -0.5747, 0.0
1455211442.79, 36.6704, -0.7441, 0.0
1455211442.98, 36.7006, -0.8285, 0.0
1455211443.19, 36.731, -0.9141, 0.0
1455211443.39, 36.7682, -0.999, 0.0
1455211443.69, 36.8122, -1.0874, 0.0
1455211443.88, 36.8474, -1.1727, 0.0
1455211443.98, 36.8573, -1.1742, 0.0
1455211444.18, 36.8932, -1.2622, 0.0
1455211444.29, 36.9062, -1.2642, 0.0
1455211444.58, 36.936, -1.3485, 0.0
1455211444.69, 36.944, -1.3497, 0.0
1455211445.09, 36.994, -1.4407, 0.0
1455211445.59, 37.0164, -1.5284, 0.0
1455211445.88, 37.0646, -1.5357, 0.0
1455211445.98, 37.0761, -1.5388, 0.0
