1455213461.84, 6.9571, -0.0282, -0.12
1455213461.93, 7.2265, -0.0181, -0.0886
1455213462.03, 7.5557, -0.0208, -0.0797
1455213462.12, 7.8757, -0.0143, -0.0764
1455213462.23, 8.1689, -0.0347, -0.1054
1455213462.32, 8.4858, -0.0296, -0.109
1455213462.42, 8.7938, -0.0131, -0.0402
1455213462.52, 9.123, -0.0722, -0.1527
1455213462.73, 9.7634, -0.0193, 0.0
1455213462.82, 10.0893, -0.0234, 0.0
1455213462.92, 10.4002, -0.015, 0.0
1455213463.04, 10.7172, -0.0168, 0.0
1455213463.14, 11.0416, -0.0134, -0.0298
1455213463.23, 11.3444, -0.014, -0.0263
1455213463.33, 11.6526, -0.0132, -0.0252
1455213463.44, 11.9572, -0.0183, -0.022
1455213463.53, 12.263, -0.0146, -0.0171
1455213463.63, 12.5713, -0.0045, -0.0158
1455213463.74, 12.8925, 0.0138, -0.0242
1455213463.84, 13.1916, 0.0209, -0.0234
1455213463.93, 13.4927, 0.0208, -0.0224
1455213464.04, 13.7863, 0.0201, -0.0217
1455213464.14, 14.0808, 0.0212, -0.0214
1455213464.23, 14.3782, 0.0315, -0.0239
1455213464.33, 14.677, 0.0323, -0.0213
1455213464.44, 14.971, 0.0281, -0.0227
1455213464.53, 15.2603, 0.0272, -0.0229
1455213464.63, 15.5553, 0.0232, -0.0255
1455213464.73, 15.8481, 0.0189, -0.0265
1455213464.84, 16.1461, 0.0037, -0.0266
1455213464.93, 16.4377, 0.0028, -0.0283
1455213465.03, 16.7303, -0.0032, -0.0301
1455213465.14, 17.0129, -0.0066, 0.0
1455213465.23, 17.3156, -0.0072, 0.0
1455213465.33, 17.5268, 0.0626, -0.1402
1455213465.44, 17.8996, -0.0443, -0.153
1455213465.54, 18.1905, -0.0168, 0.0
1455213465.63, 18.4697, -0.0086, 0.0
1455213465.73, 18.7877, -0.0233, 0.0247
1455213465.83, 19.0814, -0.0194, 0.0304
1455213465.94, 19.2898, 0.0318, -0.097
1455213466.03, 19.5702, 0.0231, -0.1015
1455213466.14, 19.8967, 0.0133, -0.1068
1455213466.33, 20.5602, -0.0682, -0.118
1455213466.44, 20.8192, -0.0384, 0.0057
1455213466.53, 21.0838, -0.0223, 0.032
1455213466.63, 21.3521, -0.0191, 0.0204
1455213466.72, 21.6329, -0.0001, 0.021
1455213466.83, 21.9079, -0.0038, 0.0
1455213466.93, 22.1896, -0.0018, 0.0
1455213467.03, 22.4822, 0.0034, 0.0
1455213467.13, 22.7486, 0.0056, 0.0
1455213467.23, 23.0238, 0.0105, 0.0
1455213467.33, 23.3037, 0.0016, 0.0
1455213467.43, 23.5895, -0.005, 0.0
1455213467.53, 23.8618, 0.014, 0.0
1455213467.63, 24.1358, 0.0186, 0.0
1455213467.73, 24.4135, 0.0269, 0.0
1455213467.83, 24.6902, 0.0388, 0.0
1455213467.93, 24.9722, 0.0138, 0.0
1455213468.03, 25.2292, 0.0163, 0.0
1455213468.13, 25.5163, 0.0365, 0.0
1455213468.24, 25.7865, 0.0215, 0.0
1455213468.33, 26.06, 0.0506, 0.0
1455213468.43, 26.3322, 0.062, 0.0
1455213468.52, 26.6184, 0.0508, 0.0
1455213468.63, 26.8679, 0.0717, 0.0
1455213468.73, 27.1381, 0.0678, 0.0
1455213468.83, 27.4072, 0.0663, 0.0
1455213468.93, 27.6742, 0.0672, 0.0
1455213469.03, 27.9471, 0.0687, 0.0
1455213469.13, 28.1995, 0.1005, 0.0
1455213469.23, 28.4865, 0.0785, 0.0
1455213469.33, 28.757, 0.0603, 0.0
1455213469.43, 29.0194, 0.0706, 0.0
1455213469.53, 29.2755, 0.0841, 0.0
1455213469.64, 29.5512, 0.0952, 0.0
1455213469.73, 29.8046, 0.0852, 0.0
1455213469.83, 30.0811, 0.0717, 0.0
1455213469.93, 30.3291, 0.0634, 0.0
1455213470.02, 30.5866, 0.0829, 0.0
1455213470.23, 31.0821, 0.0733, 0.0
1455213470.43, 31.5944, 0.0956, 0.0
1455213470.62, 32.1086, 0.0887, 0.0
1455213470.73, 32.3628, 0.12, 0.0
1455213470.83, 32.6209, 0.0887, 0.0
1455213471.03, 33.1243, 0.0902, 0.0
1455213471.13, 33.3813, 0.1273, 0.0
1455213471.23, 33.6258, 0.098, 0.0
1455213471.33, 33.8858, 0.1356, 0.0
1455213471.43, 34.1347, 0.1066, 0.0
1455213471.63, 34.6161, 0.1245, 0.0
1455213471.83, 35.13, 0.1425, 0.0
1455213472.13, 35.8596, 0.1411, 0.0
1455213472.63, 36.634, 0.3705, 0.0
1455213472.73, 36.7193, 0.4399, 0.0
1455213472.93, 36.8788, 0.5829, 0.0
