1455213677.13, 7.0433, -0.0056, -0.0877
1455213677.24, 7.352, -0.0101, -0.0744
1455213677.34, 7.6797, -0.0116, -0.0784
1455213677.43, 7.9863, -0.0092, -0.0734
1455213677.53, 8.2868, -0.0185, -0.1121
1455213677.63, 8.6017, -0.0217, -0.1138
1455213677.73, 8.8977, 0.0105, -0.0722
1455213677.83, 9.243, 0.0065, -0.1346
1455213677.93, 9.5595, -0.0054, 0.0
1455213678.03, 9.8776, -0.0063, 0.0
1455213678.13, 10.1986, -0.007, 0.0
1455213678.23, 10.5071, -0.0018, 0.0
1455213678.32, 10.8286, -0.0016, 0.0
1455213678.44, 11.1451, -0.0088, -0.0202
1455213678.54, 11.4505, -0.0105, -0.0179
1455213678.64, 11.759, -0.0075, -0.0173
1455213678.74, 12.0648, -0.0133, -0.0167
1455213678.84, 12.3806, 0.0027, -0.0196
1455213678.94, 12.696, 0.013, -0.0187
1455213679.04, 13.0044, 0.021, -0.0246
1455213679.14, 13.3005, 0.0354, -0.0229
1455213679.24, 13.6011, 0.0361, -0.022
1455213679.32, 13.8959, 0.032, -0.0214
1455213679.44, 14.1966, 0.0335, -0.0216
1455213679.54, 14.495, 0.0395, -0.0213
1455213679.64, 14.7887, 0.0386, -0.0214
1455213679.74, 15.0798, 0.0331, -0.0222
1455213679.84, 15.374, 0.0256, -0.0237
1455213679.94, 15.6745, 0.024, -0.0246
1455213680.02, 15.9641, 0.0126, -0.0272
1455213680.13, 16.2626, 0.0028, -0.0279
1455213680.22, 16.5572, -0.0027, -0.0284
1455213680.33, 16.8432, 0.0027, -0.0051
1455213680.42, 17.1378, -0.0015, 0.0
1455213680.53, 17.43, -0.0083, 0.0
1455213680.63, 17.723, -0.0075, 0.0
1455213680.74, 18.0161, -0.0106, 0.0
1455213680.83, 18.3065, -0.0201, 0.0
1455213680.92, 18.599, -0.0233, 0.0
1455213681.02, 18.88, -0.0226, 0.0
1455213681.34, 19.7827, -0.0297, 0.0319
1455213681.43, 20.0478, -0.0105, -0.0219
1455213681.63, 20.6843, -0.0933, -0.0859
1455213681.74, 20.9286, -0.0324, 0.0391
1455213681.84, 21.22, -0.03, 0.0406
1455213681.93, 21.5126, -0.0234, 0.036
1455213682.03, 21.7901, -0.0247, 0.0299
1455213682.14, 22.0666, -0.0214, 0.0222
1455213682.24, 22.3397, -0.0164, 0.0
1455213682.33, 22.6087, -0.0178, 0.0
1455213682.44, 22.8891, -0.0176, 0.0
1455213682.54, 23.1726, -0.0308, 0.0
1455213682.63, 23.4596, -0.0054, 0.0
1455213682.74, 23.7323, -0.0064, 0.0
1455213682.83, 24.0189, -0.007, 0.0
1455213682.94, 24.285, -0.0172, 0.0
1455213683.04, 24.5704, -0.01, 0.0
1455213683.14, 24.851, 0.0021, 0.0
1455213683.23, 25.1309, -0.0016, 0.0
1455213683.32, 25.4136, -0.0033, 0.0
1455213683.44, 25.6749, 0.0027, 0.0
1455213683.53, 25.9526, -0.0131, 0.0
1455213683.63, 26.2432, 0.0142, 0.0
1455213683.74, 26.5088, 0.0273, 0.0
1455213683.84, 26.7902, 0.0179, 0.0
1455213683.94, 27.0448, 0.0383, 0.0
1455213684.02, 27.3119, 0.0371, 0.0
1455213684.13, 27.5773, 0.0361, 0.0
1455213684.23, 27.8592, 0.0344, 0.0
1455213684.34, 28.1304, 0.037, 0.0
1455213684.44, 28.3912, 0.0432, 0.0
1455213684.53, 28.6751, 0.0218, 0.0
1455213684.64, 28.9506, 0.0284, 0.0
1455213684.73, 29.2082, 0.0401, 0.0
1455213684.83, 29.4842, 0.0513, 0.0
1455213685.04, 30.0028, 0.0549, 0.0
1455213685.54, 31.2995, 0.043, 0.0
1455213685.73, 31.8368, 0.0306, 0.0
1455213685.83, 32.0915, 0.0604, 0.0
1455213685.95, 32.3319, 0.0612, 0.0
1455213686.03, 32.5965, 0.0587, 0.0
1455213686.24, 33.1269, 0.0909, 0.0
1455213686.34, 33.349, 0.0634, 0.0
1455213686.53, 33.8566, 0.0695, 0.0
1455213686.63, 34.116, 0.108, 0.0
1455213686.74, 34.3687, 0.0794, 0.0
1455213686.94, 34.8826, 0.0947, 0.0
1455213687.44, 36.1298, 0.1108, 0.0
1455213687.53, 36.4046, 0.0826, 0.0
1455213687.73, 36.4895, 0.2308, 0.0
1455213687.82, 36.5696, 0.2996, 0.0
1455213688.03, 36.6284, 0.4478, 0.0
