1455215004.05, 7.0973, -0.1129, -0.085
1455215004.16, 7.4133, -0.1334, -0.087
1455215004.26, 7.739, -0.141, -0.0833
1455215004.36, 8.0222, -0.1619, -0.1128
1455215004.45, 8.3362, -0.1647, -0.1162
1455215004.55, 8.6422, -0.1729, -0.1141
1455215004.65, 8.962, -0.2009, -0.1581
1455215004.75, 9.2856, -0.1948, -0.1374
1455215004.85, 9.6118, -0.1762, 0.0
1455215004.95, 9.922, -0.1841, 0.0
1455215005.04, 10.2363, -0.1883, 0.0
1455215005.15, 10.5903, -0.1598, -0.1058
1455215005.26, 10.8629, -0.1876, 0.0
1455215005.35, 11.165, -0.1876, 0.0078
1455215005.45, 11.4675, -0.1913, 0.0105
1455215005.65, 12.0781, -0.2052, -0.0177
1455215005.75, 12.3728, -0.2166, 0.0164
1455215005.86, 12.6785, -0.2204, 0.0164
1455215005.95, 12.9923, -0.1846, -0.0259
1455215006.05, 13.2948, -0.1852, -0.0253
1455215006.16, 13.5856, -0.1878, -0.024
1455215006.26, 13.8804, -0.1792, 0.0
1455215006.36, 14.1731, -0.2122, -0.0017
1455215006.46, 14.4677, -0.1973, -0.023
1455215006.55, 14.7538, -0.2022, -0.0244
1455215006.66, 15.043, -0.2071, -0.0251
1455215006.86, 15.6233, -0.2309, -0.0258
1455215006.96, 15.9085, -0.2413, 0.0
1455215007.06, 16.1994, -0.25, -0.0286
1455215007.16, 16.4845, -0.2569, -0.0303
1455215007.24, 16.7642, -0.2675, 0.0
1455215007.35, 17.0575, -0.2711, 0.0
1455215007.46, 17.3444, -0.2765, 0.0
1455215007.56, 17.6479, -0.2789, -0.1059
1455215007.75, 18.1964, -0.3062, 0.0
1455215007.85, 18.4699, -0.3024, 0.0
1455215007.95, 18.8625, -0.3594, 0.0936
1455215008.05, 19.0673, -0.3316, 0.0311
1455215008.16, 19.2713, -0.2911, -0.0992
1455215008.23, 19.5762, -0.2784, -0.1038
1455215008.55, 20.492, -0.3388, -0.1187
1455215008.66, 20.75, -0.3518, -0.0396
1455215008.75, 21.0136, -0.3636, -0.0245
1455215008.85, 21.2975, -0.3705, -0.0519
1455215008.95, 21.5501, -0.367, -0.0319
1455215009.06, 21.7996, -0.3532, 0.0
1455215009.16, 22.0678, -0.3431, 0.0
1455215009.25, 22.342, -0.3448, 0.0
1455215009.35, 22.5994, -0.3514, 0.0
1455215009.45, 22.876, -0.3426, 0.0
1455215009.55, 23.143, -0.3598, 0.0
1455215009.66, 23.4056, -0.3546, 0.0
1455215009.75, 23.6716, -0.3628, 0.0
1455215009.85, 23.9463, -0.3521, 0.0
1455215009.95, 24.2125, -0.3527, 0.0
1455215010.05, 24.4717, -0.3673, 0.0
1455215010.16, 24.7531, -0.3652, 0.0
1455215010.26, 25.0103, -0.3729, 0.0
1455215010.35, 25.2688, -0.3578, 0.0
1455215010.46, 25.5336, -0.3826, 0.0
1455215010.56, 25.8002, -0.3628, 0.0
1455215010.65, 26.055, -0.4023, 0.0
1455215010.76, 26.3213, -0.3545, 0.0
1455215010.95, 26.8388, -0.3813, 0.0
1455215011.16, 27.3344, -0.3473, 0.0
1455215011.25, 27.6017, -0.3554, 0.0
1455215011.35, 27.8445, -0.3316, 0.0
1455215011.45, 28.0991, -0.3579, 0.0
1455215011.56, 28.3596, -0.3588, 0.0
1455215011.65, 28.6169, -0.3565, 0.0
1455215011.75, 28.8739, -0.3531, 0.0
1455215011.86, 29.1134, -0.3727, 0.0
1455215011.95, 29.3718, -0.3665, 0.0
1455215012.05, 29.6329, -0.3586, 0.0
1455215012.15, 29.866, -0.3448, 0.0
1455215012.25, 30.1255, -0.3619, 0.0
1455215012.34, 30.3764, -0.3771, 0.0
1455215012.44, 30.616, -0.3895, 0.0
1455215012.55, 30.8581, -0.3995, 0.0
1455215012.85, 31.6033, -0.3712, 0.0
1455215012.94, 31.8363, -0.3451, 0.0
1455215013.05, 32.0931, -0.3855, 0.0
1455215013.16, 32.3252, -0.3571, 0.0
1455215013.25, 32.5544, -0.3607, 0.0
1455215013.35, 32.8085, -0.3656, 0.0
1455215013.56, 33.2797, -0.3677, 0.0
1455215013.65, 33.5038, -0.3665, 0.0
1455215013.76, 33.7465, -0.3337, 0.0
1455215013.85, 33.9895, -0.3654, 0.0
1455215013.95, 34.2369, -0.329, 0.0
1455215014.06, 34.4584, -0.3604, 0.0
1455215014.24, 34.94, -0.353, 0.0
1455215014.55, 35.6276, -0.3692, 0.0
1455215014.76, 36.0699, -0.3501, 0.0
1455215015.05, 36.7207, -0.1932, 0.0
1455215016.35, 36.6688, -0.0262, 0.0
1455215016.55, 36.6733, -0.0257, 0.0
1455215016.65, 36.6675, -0.027, 0.0
