1455216833.79, 7.002, -0.0238, -0.0793
1455216833.89, 7.3094, -0.0303, -0.0795
1455216833.99, 7.6342, -0.0285, -0.0789
1455216834.09, 7.9308, -0.0392, -0.1019
1455216834.18, 8.2877, -0.0315, -0.0668
1455216834.28, 8.5672, -0.0445, -0.118
1455216834.39, 8.885, -0.0338, -0.0318
1455216834.48, 9.2286, -0.0799, -0.1337
1455216834.59, 9.5455, -0.0335, 0.0
1455216834.68, 9.8614, -0.0252, 0.0
1455216834.78, 10.178, -0.029, 0.0
1455216834.89, 10.5073, -0.0227, -0.0448
1455216834.98, 10.8056, -0.03, 0.0093
1455216835.07, 11.1595, -0.0172, -0.1201
1455216835.19, 11.4489, -0.0222, -0.0343
1455216835.28, 11.7496, -0.0216, -0.0228
1455216835.38, 12.0553, -0.0303, -0.0172
1455216835.49, 12.3582, -0.021, -0.0152
1455216835.59, 12.6838, -0.0007, -0.0263
1455216835.68, 12.9882, 0.0105, -0.0238
1455216835.78, 13.2902, 0.0152, -0.0235
1455216835.87, 13.5917, 0.0167, -0.023
1455216835.98, 13.8846, 0.0141, -0.0216
1455216836.09, 14.1835, 0.0117, -0.0217
1455216836.18, 14.4825, 0.0187, -0.0218
1455216836.28, 14.7732, 0.0199, -0.0219
1455216836.39, 15.0719, 0.0163, -0.0231
1455216836.46, 15.3637, 0.0103, -0.0242
1455216836.58, 15.6598, 0.0058, -0.0251
1455216836.69, 15.9581, -0.0014, -0.0267
1455216836.79, 16.2047, 0.0277, -0.1714
1455216836.89, 16.5476, -0.0134, -0.029
1455216836.99, 16.8365, -0.0196, -0.0309
1455216837.08, 17.132, -0.0223, 0.0
1455216837.18, 17.4174, -0.0252, 0.0
1455216837.29, 17.7133, -0.0276, 0.0
1455216837.37, 18.0059, -0.032, 0.0
1455216837.47, 18.2953, -0.0327, 0.0
1455216837.58, 18.5834, -0.0334, 0.0
1455216837.68, 18.8674, -0.0364, 0.0
1455216837.79, 19.2587, -0.0839, 0.0974
1455216837.88, 19.4173, 0.0042, -0.0992
1455216837.97, 19.7131, -0.03, -0.1041
1455216838.18, 20.3409, -0.0276, -0.0966
1455216838.28, 20.6389, -0.07, -0.0092
1455216838.38, 20.8995, -0.0487, 0.039
1455216838.49, 21.194, -0.0477, 0.0405
1455216838.58, 21.4657, -0.0602, 0.0288
1455216838.68, 21.7457, -0.0368, 0.0214
1455216838.78, 22.0247, -0.0506, 0.0239
1455216838.88, 22.2829, -0.0455, 0.0
1455216838.98, 22.5655, -0.0371, 0.0
1455216839.08, 22.8434, -0.0374, 0.0
1455216839.18, 23.1234, -0.0505, 0.0
1455216839.28, 23.417, -0.0283, 0.0
1455216839.38, 23.6829, -0.0288, 0.0
1455216839.49, 23.9536, -0.0449, 0.0
1455216839.58, 24.2322, -0.0413, 0.0
1455216839.68, 24.5066, -0.0329, 0.0
1455216839.78, 24.789, -0.0223, 0.0
1455216839.88, 25.0565, -0.025, 0.0
1455216839.97, 25.337, -0.0273, 0.0
1455216840.07, 25.6119, -0.0255, 0.0
1455216840.17, 25.8699, -0.0386, 0.0
1455216840.27, 26.1555, -0.0124, 0.0
1455216840.38, 26.4138, -0.0198, 0.0
1455216840.47, 26.6881, -0.0301, 0.0
1455216840.57, 26.9471, 0.0114, 0.0
1455216840.68, 27.2189, 0.0073, 0.0
1455216840.77, 27.4856, 0.0044, 0.0
1455216840.88, 27.7598, 0.0035, 0.0
1455216840.97, 28.0146, 0.0323, 0.0
1455216841.07, 28.2899, 0.01, 0.0
1455216841.18, 28.5503, -0.0093, 0.0
1455216841.28, 28.8283, -0.0041, 0.0
1455216841.38, 29.0913, 0.0055, 0.0
1455216841.48, 29.3532, 0.0176, 0.0
1455216841.58, 29.6192, 0.0303, 0.0
1455216841.68, 29.8724, 0.0187, 0.0
1455216841.88, 30.4088, 0.0233, 0.0
1455216841.98, 30.6586, 0.0153, 0.0
1455216842.08, 30.9075, 0.0384, 0.0
1455216842.18, 31.1633, 0.0016, 0.0
1455216842.37, 31.6667, 0.024, 0.0
1455216842.48, 31.9251, 0.0194, 0.0
1455216842.58, 32.1679, 0.0181, 0.0
1455216842.78, 32.6793, 0.0142, 0.0
1455216842.89, 32.9295, 0.0489, 0.0
1455216842.98, 33.1886, 0.0151, 0.0
1455216843.08, 33.4254, 0.0549, 0.0
1455216843.18, 33.672, 0.0227, 0.0
1455216843.28, 33.931, 0.0605, 0.0
1455216843.48, 34.4309, 0.0731, 0.0
1455216843.58, 34.6749, 0.0447, 0.0
1455216843.78, 35.1837, 0.0598, 0.0
1455216844.28, 36.4146, 0.0817, 0.0
