1455212846.01, 7.0472, -0.0664, -0.0942
1455212846.1, 7.3548, -0.0631, -0.0846
1455212846.21, 7.6674, -0.0681, -0.0789
1455212846.3, 8.0028, -0.0663, -0.0754
1455212846.41, 8.2805, -0.0988, -0.1168
1455212846.51, 8.6028, -0.0916, -0.1144
1455212846.6, 8.9286, -0.0894, -0.1112
1455212846.7, 9.2758, -0.127, -0.153
1455212846.81, 9.5589, -0.0895, 0.0
1455212846.9, 9.8718, -0.09, 0.0
1455212847.01, 10.1899, -0.08, 0.0
1455212847.11, 10.4977, -0.0828, 0.0
1455212847.21, 10.8131, -0.0855, 0.0
1455212847.31, 11.1185, -0.1098, 0.0225
1455212847.4, 11.4248, -0.1111, 0.0237
1455212847.51, 11.7441, -0.0996, -0.0152
1455212847.61, 12.0481, -0.1012, -0.0143
1455212847.7, 12.3519, -0.0981, -0.0158
1455212847.81, 12.6656, -0.0759, -0.027
1455212847.91, 12.9733, -0.0719, -0.0245
1455212848.0, 13.274, -0.0708, -0.0239
1455212848.11, 13.5734, -0.0691, -0.023
1455212848.21, 13.8673, -0.0749, -0.0224
1455212848.3, 14.1644, -0.0756, -0.0226
1455212848.41, 14.4476, -0.0731, -0.0219
1455212848.51, 14.7459, -0.0723, -0.0223
1455212848.61, 15.0388, -0.0773, -0.0234
1455212848.71, 15.3338, -0.0778, -0.0245
1455212848.81, 15.6252, -0.0834, -0.0258
1455212848.91, 15.9192, -0.1014, -0.0262
1455212849.01, 16.2137, -0.1088, -0.0278
1455212849.11, 16.5044, -0.1146, -0.0294
1455212849.2, 16.803, -0.1152, -0.0186
1455212849.31, 17.081, -0.128, 0.0
1455212849.41, 17.3878, -0.1331, 0.0124
1455212849.51, 17.6625, -0.1271, -0.107
1455212849.6, 17.9552, -0.1401, 0.0
1455212849.7, 18.2497, -0.1409, 0.0
1455212849.81, 18.5363, -0.1474, 0.0
1455212850.01, 19.0391, -0.1122, -0.0942
1455212850.11, 19.3855, -0.1628, 0.0
1455212850.2, 19.6628, -0.122, -0.104
1455212850.31, 19.9924, -0.0971, -0.0933
1455212850.4, 20.2725, -0.1696, -0.0191
1455212850.51, 20.5615, -0.1837, -0.0043
1455212850.61, 20.8809, -0.1974, -0.0152
1455212850.7, 21.1585, -0.1888, 0.0128
1455212850.81, 21.4193, -0.1804, 0.0358
1455212850.91, 21.6918, -0.1776, 0.032
1455212851.01, 21.9533, -0.1824, 0.0
1455212851.11, 22.2364, -0.1848, 0.0
1455212851.21, 22.5219, -0.1818, 0.0
1455212851.31, 22.7966, -0.1698, 0.0
1455212851.4, 23.0747, -0.1701, 0.0
1455212851.51, 23.3509, -0.1823, 0.0
1455212851.61, 23.6442, -0.1773, 0.0
1455212851.7, 23.9175, -0.1984, 0.0
1455212851.81, 24.1883, -0.1784, 0.0
1455212851.91, 24.4586, -0.1922, 0.0
1455212852.0, 24.7343, -0.1841, 0.0
1455212852.11, 25.0133, -0.1937, 0.0
1455212852.21, 25.283, -0.1977, 0.0
1455212852.3, 25.5677, -0.1814, 0.0
1455212852.41, 25.8355, -0.1794, 0.0
1455212852.51, 26.1054, -0.1748, 0.0
1455212852.6, 26.3655, -0.187, 0.0
1455212852.71, 26.6495, -0.2028, 0.0
1455212852.81, 26.9058, -0.1648, 0.0
1455212852.9, 27.1725, -0.1726, 0.0
1455212853.01, 27.4509, -0.1805, 0.0
1455212853.11, 27.7054, -0.1814, 0.0
1455212853.2, 27.9811, -0.1849, 0.0
1455212853.31, 28.2338, -0.157, 0.0
1455212853.4, 28.5008, -0.1542, 0.0
1455212853.51, 28.7746, -0.1517, 0.0
1455212853.61, 29.0429, -0.1993, 0.0
1455212853.7, 29.3061, -0.1916, 0.0
1455212853.81, 29.5736, -0.1824, 0.0
1455212853.9, 29.8433, -0.1717, 0.0
1455212854.01, 30.1096, -0.1594, 0.0
1455212854.1, 30.3746, -0.1738, 0.0
1455212854.21, 30.6301, -0.1556, 0.0
1455212854.4, 31.1361, -0.1753, 0.0
1455212854.51, 31.4102, -0.1554, 0.0
1455212854.6, 31.6771, -0.196, 0.0
1455212854.7, 31.9182, -0.1691, 0.0
1455212854.81, 32.1608, -0.1731, 0.0
1455212854.9, 32.434, -0.1797, 0.0
1455212855.0, 32.6582, -0.1786, 0.0
1455212855.11, 32.9367, -0.185, 0.0
1455212855.2, 33.1667, -0.1837, 0.0
1455212855.41, 33.6731, -0.1843, 0.0
1455212855.5, 33.9276, -0.1475, 0.0
1455212856.0, 35.1801, -0.1622, 0.0
1455212856.5, 36.4409, -0.1203, 0.0
1455212856.6, 36.7879, 0.0404, 0.0
