1455212129.61, 6.9739, -0.0706, -0.0999
1455212129.71, 7.2779, -0.0587, -0.08
1455212129.82, 7.5829, -0.068, -0.0753
1455212129.91, 7.9114, -0.0716, -0.072
1455212130.02, 8.1993, -0.0898, -0.1141
1455212130.11, 8.5257, -0.0837, -0.1086
1455212130.22, 8.8567, -0.1003, -0.0171
1455212130.32, 9.1724, -0.129, -0.129
1455212130.42, 9.5245, -0.146, -0.1692
1455212130.51, 9.8079, -0.0861, 0.0
1455212130.61, 10.1239, -0.0814, 0.0
1455212130.71, 10.4592, -0.0784, -0.0443
1455212130.82, 10.7568, -0.0804, 0.0
1455212130.91, 11.0912, -0.0845, -0.0338
1455212131.02, 11.3918, -0.0932, -0.0211
1455212131.12, 11.7004, -0.0928, -0.0173
1455212131.21, 12.0033, -0.1051, -0.0137
1455212131.32, 12.3154, -0.0992, -0.0126
1455212131.41, 12.6309, -0.0824, -0.0271
1455212131.52, 12.9456, -0.0726, -0.0247
1455212131.61, 13.2463, -0.0709, -0.0235
1455212131.72, 13.543, -0.0783, -0.0176
1455212131.82, 13.8407, -0.074, -0.0225
1455212131.93, 14.1404, -0.0807, -0.0324
1455212132.02, 14.4466, -0.0753, -0.0158
1455212132.11, 14.7352, -0.0751, -0.0227
1455212132.2, 15.0428, -0.0833, -0.0152
1455212132.31, 15.328, -0.0828, -0.024
1455212132.41, 15.6184, -0.0915, -0.0258
1455212132.51, 15.9205, -0.1082, -0.0268
1455212132.61, 16.2187, -0.1152, -0.0278
1455212132.71, 16.5158, -0.1183, -0.0295
1455212132.82, 16.8032, -0.1184, -0.0279
1455212132.92, 17.0996, -0.1264, 0.0
1455212133.01, 17.3961, -0.1336, 0.0
1455212133.11, 17.6827, -0.1437, 0.0
1455212133.19, 17.9835, -0.1501, 0.0
1455212133.32, 18.2726, -0.1558, 0.0
1455212133.42, 18.5591, -0.1509, 0.0
1455212133.61, 19.088, -0.1165, -0.095
1455212133.72, 19.5455, -0.2048, 0.1028
1455212133.79, 19.6986, -0.1271, -0.1046
1455212133.9, 19.9798, -0.2444, -0.0157
1455212134.01, 20.3168, -0.1701, -0.0396
1455212134.1, 20.6044, -0.1871, -0.048
1455212134.2, 20.9227, -0.2017, -0.0267
1455212134.3, 21.1941, -0.1904, 0.0173
1455212134.41, 21.4747, -0.1758, 0.029
1455212134.5, 21.7617, -0.191, 0.03
1455212134.59, 22.0208, -0.1745, 0.0
1455212134.71, 22.3251, -0.1823, 0.0249
1455212134.81, 22.5864, -0.17, 0.0
1455212134.9, 22.871, -0.1761, 0.0
1455212135.0, 23.1622, -0.179, 0.0
1455212135.11, 23.4302, -0.1876, 0.0
