1678858281.04, 7.3562, 0.2525, 0.0
1678858281.14, 7.5808, 0.2505, 0.0
1678858281.24, 7.8046, 0.2501, 0.0
1678858281.34, 8.0338, 0.2525, 0.0
1678858281.44, 8.2667, 0.2571, 0.0
1678858281.64, 8.7132, 0.2669, 0.0
1678858281.74, 8.9426, 0.2567, 0.0
1678858281.83, 9.1691, 0.2665, 0.0
1678858281.94, 9.3992, 0.2782, 0.0
1678858282.04, 9.6276, 0.2739, 0.0
1678858282.14, 9.8327, 0.2677, 0.0
1678858282.24, 9.9732, 0.2317, 0.1655
1678858282.34, 10.2449, 0.2573, 0.0373
1678858282.44, 10.4575, 0.2635, 0.0395
1678858282.54, 10.6648, 0.2624, 0.0357
1678858282.64, 10.8799, 0.2698, 0.0275
1678858282.74, 11.0614, 0.2548, -0.0002
1678858282.84, 11.2662, 0.2633, -0.0001
1678858282.94, 11.4937, 0.2682, 0.0235
1678858283.04, 11.6927, 0.2649, -0.0001
1678858283.14, 11.8873, 0.2624, -0.0079
1678858283.24, 12.0835, 0.2631, -0.0207
1678858283.34, 12.2948, 0.2575, -0.0112
1678858283.44, 12.505, 0.2803, -0.0059
1678858283.55, 12.6994, 0.2738, -0.0093
1678858283.64, 12.9036, 0.2631, -0.0169
1678858283.74, 13.1071, 0.2337, -0.1129
1678858283.84, 13.3358, 0.2827, 0.0384
1678858283.94, 13.5492, 0.2936, -0.0289
1678858284.04, 13.7519, 0.3056, 0.0115
1678858284.14, 13.9836, 0.3094, -0.0231
1678858284.24, 14.1553, 0.2947, 0.0241
1678858284.34, 14.3561, 0.2934, 0.0266
1678858284.44, 14.5568, 0.3007, 0.0179
1678858284.54, 14.7496, 0.3075, 0.0263
1678858284.63, 14.9452, 0.3157, 0.0189
1678858284.74, 15.145, 0.3115, 0.0174
1678858284.84, 15.3362, 0.3219, 0.0168
1678858284.94, 15.5296, 0.3119, -0.0422
1678858285.04, 15.729, 0.3267, 0.0191
1678858285.14, 15.9218, 0.3177, 0.0188
1678858285.24, 16.1274, 0.3359, -0.0355
1678858285.34, 16.292, 0.3299, 0.0221
1678858285.45, 16.485, 0.3323, 0.0205
1678858285.54, 16.6723, 0.3377, 0.021
1678858285.64, 16.8407, 0.3332, 0.0362
1678858285.75, 17.0371, 0.3391, 0.0126
1678858285.84, 17.2178, 0.348, 0.0123
1678858285.94, 17.3983, 0.3537, 0.0105
1678858286.04, 17.5842, 0.3593, 0.0106
1678858286.14, 17.76, 0.3663, 0.0097
1678858286.24, 17.9382, 0.3715, 0.0092
1678858286.34, 18.1122, 0.3807, 0.0081
1678858286.44, 18.287, 0.3852, 0.0056
1678858286.54, 18.4631, 0.3978, -0.0143
1678858286.65, 18.6302, 0.4042, -0.0169
1678858286.74, 18.8075, 0.4314, -0.0342
1678858286.84, 18.9745, 0.4363, -0.0346
1678858286.95, 19.1265, 0.4408, -0.0303
1678858287.04, 19.2765, 0.4403, -0.0245
1678858287.14, 19.3701, 0.4411, -0.0372
1678858287.24, 19.4875, 0.4499, -0.0466
1678858287.34, 19.6293, 0.4524, -0.037
1678858287.44, 19.7904, 0.4497, -0.0377
1678858287.54, 19.9573, 0.4512, -0.0391
1678858287.75, 20.2849, 0.4563, -0.0416
1678858287.84, 20.4503, 0.4554, -0.0433
1678858288.04, 20.7151, 0.5073, -0.1636
1678858288.14, 20.9338, 0.4591, -0.0491
1678858288.34, 21.2509, 0.4628, -0.054
1678858288.44, 21.4149, 0.4592, -0.0503
1678858288.54, 21.5717, 0.4581, -0.0654
1678858288.64, 21.732, 0.4601, -0.0701
1678858288.74, 21.8915, 0.4616, -0.0739
1678858288.83, 22.0423, 0.47, -0.0772
1678858288.94, 22.2021, 0.4702, -0.0794
1678858289.04, 22.3508, 0.4808, -0.0874
1678858289.14, 22.5094, 0.482, -0.0653
1678858289.24, 22.6578, 0.4825, -0.0676
1678858289.34, 22.812, 0.4857, -0.0699
1678858289.44, 22.9668, 0.486, -0.0723
1678858289.55, 23.1143, 0.4868, -0.0746
1678858289.64, 23.2661, 0.4906, -0.0769
1678858289.74, 23.4174, 0.4902, -0.0793
1678858289.84, 23.6068, 0.4729, -0.0535
1678858289.94, 23.7536, 0.4774, -0.0539
1678858290.05, 23.9005, 0.4822, -0.0564
1678858290.14, 24.0513, 0.4791, -0.0581
1678858290.24, 24.2059, 0.4781, -0.0597
1678858290.34, 24.3513, 0.4838, -0.0672
1678858290.44, 24.5042, 0.4791, -0.0643
1678858290.54, 24.6466, 0.4883, -0.0692
1678858290.64, 24.7917, 0.4843, -0.0746
1678858290.75, 24.9248, 0.4924, -0.0842
1678858290.84, 24.9945, 0.5107, -0.2099
1678858290.94, 25.2142, 0.4908, -0.094
1678858291.04, 25.3146, 0.5015, -0.2207
1678858291.14, 25.487, 0.497, -0.2265
1678858291.24, 25.6839, 0.5419, -0.2159
1678858291.34, 25.8272, 0.4336, -0.0474
1678858291.44, 25.9277, 0.4858, -0.1404
1678858291.54, 26.0835, 0.4737, -0.1528
1678858291.64, 26.235, 0.471, -0.1576
1678858291.74, 26.3721, 0.4693, -0.1693
1678858291.83, 26.5337, 0.4576, -0.194
1678858291.94, 26.6613, 0.4656, -0.1968
1678858292.04, 26.8108, 0.4645, -0.1683
1678858292.14, 26.9515, 0.4686, -0.1697
1678858292.24, 27.0775, 0.4676, -0.1671
1678858292.34, 27.2204, 0.4638, -0.1769
1678858292.44, 27.3502, 0.4516, -0.1588
1678858292.54, 27.4712, 0.4451, -0.1626
1678858292.64, 27.5985, 0.4429, -0.1742
1678858292.74, 27.7174, 0.4413, -0.1798
1678858292.84, 27.8354, 0.4457, -0.2008
1678858292.94, 27.9747, 0.4385, -0.2005
1678858293.04, 28.0934, 0.4307, -0.1975
1678858293.14, 28.1814, 0.4558, -0.159
1678858293.24, 28.2989, 0.4635, -0.1609
1678858293.34, 28.4129, 0.4566, -0.1629
1678858293.44, 28.553, 0.4441, -0.1653
1678858293.54, 28.6692, 0.4371, -0.1674
1678858293.64, 28.7812, 0.4495, -0.1692
1678858293.74, 28.9088, 0.4583, -0.1714
1678858293.84, 29.0393, 0.4323, -0.1737
1678858293.93, 29.1498, 0.447, -0.1755
1678858294.04, 29.268, 0.442, -0.1776
1678858294.14, 29.3999, 0.4349, -0.1799
1678858294.24, 29.4992, 0.4343, -0.1816
1678858294.34, 29.6337, 0.4273, -0.1839
1678858294.44, 29.7216, 0.4302, -0.1854
1678858294.54, 29.8497, 0.4063, -0.1877
1678858294.64, 29.9594, 0.4244, -0.1895
1678858294.74, 30.0788, 0.4025, -0.1916
1678858294.84, 30.1941, 0.4203, -0.1935
1678858294.94, 30.3123, 0.3993, -0.1956
1678858295.05, 30.4016, 0.4037, -0.1972
1678858295.14, 30.54, 0.399, -0.1996
1678858295.24, 30.65, 0.3797, -0.2015
1678858295.35, 30.7608, 0.4018, -0.2033
1678858295.44, 30.8689, 0.3838, -0.2053
1678858295.54, 30.9645, 0.3874, -0.2069
1678858295.64, 31.0752, 0.3699, -0.2088
1678858295.74, 31.1916, 0.3708, -0.2108
1678858295.84, 31.283, 0.3776, -0.2124
1678858295.94, 31.3874, 0.3601, -0.2143
1678858296.04, 31.503, 0.3627, -0.2162
1678858296.14, 31.602, 0.3685, -0.2179
1678858296.24, 31.6978, 0.3529, -0.2196
1678858296.34, 31.7957, 0.3376, -0.2213
1678858296.45, 31.9028, 0.3657, -0.2231
1678858296.54, 32.002, 0.3503, -0.2249
1678858296.64, 32.0921, 0.3359, -0.2265
1678858296.74, 32.208, 0.3166, -0.2285
1678858296.84, 32.3004, 0.3493, -0.23
1678858296.94, 32.3782, 0.3371, -0.2314
1678858297.04, 32.477, 0.3217, -0.2331
1678858297.14, 32.5599, 0.3331, -0.2345
1678858297.24, 32.667, 0.3407, -0.2364
1678858297.44, 32.8454, 0.3135, -0.2395
1678858297.54, 32.9338, 0.3246, -0.241
1678858297.64, 33.0153, 0.3119, -0.2424
1678858297.74, 33.0999, 0.2996, -0.2439
1678858297.85, 33.2077, 0.308, -0.2458
1678858297.94, 33.2971, 0.2951, -0.2474
1678858298.04, 33.3713, 0.3094, -0.2486
1678858298.15, 33.4558, 0.2965, -0.2501
1678858298.24, 33.5375, 0.285, -0.2515
1678858298.34, 33.624, 0.2723, -0.2531
1678858298.44, 33.7154, 0.2848, -0.2546
1678858298.54, 33.7916, 0.2997, -0.2559
1678858298.64, 33.8664, 0.2891, -0.2572
1678858298.74, 33.9411, 0.2784, -0.2585
1678858298.84, 34.0124, 0.2682, -0.2598
1678858298.94, 34.1078, 0.254, -0.2615
1678858299.14, 34.2676, 0.2585, -0.2642
1678858299.24, 34.3247, 0.2774, -0.2652
1678858299.34, 34.4098, 0.2655, -0.2667
1678858299.44, 34.4727, 0.2567, -0.2678
1678858299.54, 34.5425, 0.247, -0.269
1678858299.64, 34.6044, 0.2384, -0.2701
1678858299.74, 34.689, 0.2264, -0.2716
1678858299.84, 34.7584, 0.2168, -0.2728
1678858299.94, 34.8021, 0.2385, -0.2735
1678858300.14, 34.958, 0.245, -0.2762
1678858300.24, 35.0195, 0.2367, -0.2773
1678858300.34, 35.0794, 0.2285, -0.2783
1678858300.45, 35.1413, 0.2195, -0.2794
1678858300.54, 35.1992, 0.2117, -0.2804
1678858300.64, 35.2632, 0.2036, -0.2816
1678858300.74, 35.3251, 0.1951, -0.2827
1678858300.84, 35.3768, 0.2169, -0.2835
1678858300.94, 35.4362, 0.2089, -0.2845
1678858301.04, 35.4851, 0.2016, -0.2854
1678858301.14, 35.5453, 0.1943, -0.2865
1678858301.24, 35.6084, 0.1858, -0.2876
1678858301.34, 35.6721, 0.2066, -0.2886
1678858301.44, 35.743, 0.1972, -0.2899
1678858301.54, 35.7916, 0.1907, -0.2907
1678858301.64, 35.8322, 0.1853, -0.2914
1678858301.74, 35.8788, 0.1792, -0.2923
1678858301.84, 35.9382, 0.1707, -0.2933
1678858301.94, 35.9898, 0.1645, -0.2942
1678858302.04, 36.025, 0.1897, -0.2948
1678858302.14, 36.0675, 0.1827, -0.2955
1678858302.24, 36.1209, 0.1764, -0.2965
1678858302.35, 36.1594, 0.1722, -0.2971
1678858302.54, 36.2479, 0.1598, -0.2987
1678858302.64, 36.2896, 0.1552, -0.2994
1678858302.74, 36.3373, 0.1489, -0.3003
1678858302.84, 36.3682, 0.1442, -0.3008
1678858302.94, 36.4177, 0.1376, -0.3017
1678858303.04, 36.4618, 0.1327, -0.3025
1678858303.14, 36.4934, 0.1285, -0.303
1678858303.44, 36.5956, 0.1145, -0.3048
1678858303.54, 36.6279, 0.1111, -0.3054
1678858303.64, 36.6514, 0.108, -0.3058
1678858303.74, 36.6945, 0.1328, -0.3065
1678858303.84, 36.7291, 0.1277, -0.3071
1678858303.94, 36.7583, 0.1234, -0.3076
1678858304.04, 36.7729, 0.1227, -0.3079
1678858304.14, 36.812, 0.1177, -0.3086
1678858304.24, 36.8259, 0.1158, -0.3088
1678858304.34, 36.8383, 0.1142, -0.309
1678858304.44, 36.85, 0.1115, -0.3092
1678858304.54, 36.8695, 0.1097, -0.3096
1678858304.65, 36.8973, 0.1067, -0.3101
1678858304.74, 36.8967, 0.1061, -0.3101
1678858304.84, 36.8948, 0.107, -0.31
1678858304.94, 36.8998, 0.1063, -0.3101
1678858305.04, 36.9033, 0.1058, -0.3102
1678858305.14, 36.8916, 0.1379, -0.3099
1678858305.24, 36.8943, 0.107, -0.31
1678858305.34, 36.9086, 0.1045, -0.3103
1678858305.44, 36.9028, 0.1059, -0.3102
1678858305.54, 36.8988, 0.1065, -0.3101
1678858305.64, 36.9018, 0.106, -0.3101
1678858305.75, 36.8923, 0.1072, -0.31
1678858305.84, 36.9017, 0.1054, -0.3101
1678858305.95, 36.8929, 0.1073, -0.31
1678858306.04, 36.9041, 0.1371, -0.3101
1678858306.14, 36.9052, 0.1056, -0.3102
1678858306.24, 36.9012, 0.1055, -0.3101
1678858306.34, 36.9002, 0.1057, -0.3101
1678858306.44, 36.8993, 0.1064, -0.3101
1678858306.54, 36.8978, 0.1066, -0.3101
1678858306.65, 36.8993, 0.1063, -0.3101
1678858306.74, 36.9023, 0.106, -0.3101
1678858306.84, 36.8866, 0.1385, -0.3098
1678858306.94, 36.8863, 0.1075, -0.3099
1678858307.04, 36.9008, 0.1062, -0.3101
1678858307.14, 36.9023, 0.106, -0.3101
