1678859238.06, 32.6698, -0.2152, -0.2381
1678859238.15, 32.8047, -0.2166, -0.2404
1678859238.26, 32.9034, -0.2352, -0.2421
1678859238.36, 33.0065, -0.255, -0.244
1678859238.45, 33.089, -0.2456, -0.2453
1678859238.55, 33.2171, -0.2446, -0.2475
1678859238.66, 33.3141, -0.2629, -0.2493
1678859238.75, 33.393, -0.252, -0.2506
1678859238.86, 33.4967, -0.2714, -0.2524
1678859238.95, 33.597, -0.29, -0.2542
1678859239.05, 33.703, -0.284, -0.256
1678859239.16, 33.8104, -0.3035, -0.2579
1678859239.25, 33.8954, -0.2926, -0.2593
1678859239.36, 33.9864, -0.3092, -0.2609
1678859239.45, 34.0802, -0.3269, -0.2626
1678859239.56, 34.1864, -0.3196, -0.2644
1678859239.65, 34.28, -0.3089, -0.266
1678859239.75, 34.3642, -0.324, -0.2675
1678859239.86, 34.4561, -0.341, -0.2691
1678859239.95, 34.5521, -0.3577, -0.2708
1678859240.05, 34.6275, -0.3449, -0.2721
1678859240.15, 34.7402, -0.3365, -0.274
1678859240.26, 34.8156, -0.3491, -0.2753
1678859240.35, 34.8969, -0.3634, -0.2768
1678859240.46, 34.9825, -0.379, -0.2783
1678859240.55, 35.0736, -0.3944, -0.2799
1678859240.65, 35.1436, -0.379, -0.281
1678859240.76, 35.2295, -0.3925, -0.2826
1678859240.85, 35.324, -0.3815, -0.2842
1678859240.96, 35.4024, -0.3944, -0.2855
1678859241.05, 35.4801, -0.4089, -0.2869
1678859241.16, 35.5642, -0.421, -0.2884
1678859241.26, 35.6325, -0.4049, -0.2895
1678859241.46, 35.7822, -0.4303, -0.2922
1678859241.55, 35.8564, -0.4414, -0.2935
1678859241.65, 35.9577, -0.4301, -0.2952
1678859241.76, 36.0165, -0.4389, -0.2962
1678859241.85, 36.0935, -0.4518, -0.2976
1678859241.96, 36.1729, -0.4646, -0.299
1678859242.06, 36.2202, -0.4444, -0.2998
1678859242.16, 36.2892, -0.4559, -0.301
1678859242.25, 36.367, -0.4681, -0.3024
1678859242.35, 36.4283, -0.4767, -0.3034
1678859242.45, 36.4952, -0.4895, -0.3046
1678859242.55, 36.558, -0.5007, -0.3057
1678859242.66, 36.6259, -0.5112, -0.3069
1678859242.76, 36.7158, -0.4942, -0.3084
1678859242.85, 36.7834, -0.5053, -0.3096
1678859242.96, 36.8285, -0.4809, -0.3103
1678859243.05, 36.8946, -0.4908, -0.3115
1678859243.16, 36.9599, -0.5023, -0.3127
1678859243.26, 37.013, -0.5101, -0.3136
1678859243.35, 37.0727, -0.5206, -0.3147
1678859243.46, 37.1332, -0.5305, -0.3157
1678859243.56, 37.1887, -0.5395, -0.3167
1678859243.65, 37.2419, -0.5474, -0.3177
1678859243.75, 37.3, -0.556, -0.3187
1678859243.86, 37.356, -0.5659, -0.3197
1678859243.96, 37.4115, -0.5749, -0.3207
1678859244.05, 37.4589, -0.5835, -0.3215
1678859244.16, 37.5079, -0.5898, -0.3224
1678859244.25, 37.5699, -0.6015, -0.3235
