1678858986.35, 6.9337, 0.2663, 0.0
1678858986.45, 7.1471, 0.2813, 0.0
1678858986.55, 7.3748, 0.2781, 0.0
1678858986.65, 7.5621, 0.2701, 0.2066
1678858986.75, 7.789, 0.2691, 0.2027
1678858986.85, 8.0468, 0.2955, 0.0
1678858987.05, 8.5016, 0.3026, 0.0
1678858987.16, 8.7323, 0.3086, 0.0
1678858987.25, 8.9636, 0.317, 0.0
1678858987.35, 9.1854, 0.3249, 0.0
1678858987.45, 9.4147, 0.3179, 0.0
1678858987.55, 9.6314, 0.3278, 0.0
1678858987.66, 9.8634, 0.3259, 0.0
1678858987.75, 10.0738, 0.3388, 0.0
1678858987.85, 10.2785, 0.3312, 0.0372
1678858987.96, 10.4868, 0.3312, 0.0286
1678858988.05, 10.6975, 0.3333, 0.0356
1678858988.26, 11.1134, 0.3503, 0.0339
1678858988.35, 11.3196, 0.3517, 0.0261
1678858988.45, 11.5394, 0.3527, 0.035
1678858988.55, 11.7476, 0.3539, 0.021
1678858988.65, 11.9553, 0.3553, 0.0204
1678858988.75, 12.1419, 0.3486, -0.0073
1678858988.85, 12.3402, 0.3448, -0.0242
1678858988.95, 12.5656, 0.3543, -0.0103
1678858989.05, 12.7751, 0.3553, -0.0097
1678858989.15, 12.9855, 0.3581, -0.0083
1678858989.26, 13.2153, 0.3732, 0.0409
1678858989.35, 13.3895, 0.3685, 0.1075
1678858989.45, 13.6369, 0.3822, 0.0347
1678858989.55, 13.8392, 0.4013, 0.0202
1678858989.65, 14.0651, 0.3962, -0.0248
1678858989.76, 14.2636, 0.4008, 0.0156
1678858989.85, 14.4696, 0.3953, 0.0215
1678858989.95, 14.6645, 0.4055, 0.0207
1678858990.05, 14.8625, 0.4063, 0.019
1678858990.15, 15.0723, 0.4011, 0.0175
1678858990.25, 15.2661, 0.4087, 0.0217
1678858990.35, 15.4673, 0.4078, 0.022
1678858990.55, 15.8672, 0.419, 0.017
1678858990.65, 16.0361, 0.4061, 0.0651
1678858990.76, 16.2599, 0.4213, 0.0238
1678858990.85, 16.4319, 0.4226, 0.0335
1678858990.95, 16.627, 0.4286, 0.0341
1678858991.06, 16.8201, 0.4307, 0.0379
1678858991.15, 17.0041, 0.4341, 0.0383
1678858991.25, 17.2052, 0.4456, 0.0107
1678858991.36, 17.3907, 0.4507, 0.0114
1678858991.45, 17.5791, 0.458, 0.0099
1678858991.55, 17.7663, 0.4621, 0.0101
1678858991.66, 17.9535, 0.4712, 0.0095
1678858991.75, 18.1334, 0.4798, 0.0075
1678858991.96, 18.4979, 0.4997, -0.0141
1678858992.05, 18.6739, 0.5061, -0.0167
1678858992.16, 18.8496, 0.5132, -0.0191
1678858992.26, 19.0246, 0.531, -0.033
1678858992.37, 19.1861, 0.5355, -0.0257
1678858992.46, 19.3236, 0.5338, -0.0261
1678858992.57, 19.4086, 0.5338, -0.0433
1678858992.66, 19.5494, 0.5427, -0.0386
1678858992.77, 19.7118, 0.5409, -0.0348
1678858992.86, 19.8816, 0.5431, -0.0376
1678858992.97, 20.0557, 0.542, -0.0377
1678858993.06, 20.2267, 0.5436, -0.0401
1678858993.16, 20.3997, 0.5409, -0.0415
1678858993.26, 20.5708, 0.5455, -0.0436
1678858993.45, 20.9051, 0.5445, -0.0468
1678858993.55, 21.0757, 0.5477, -0.0513
1678858993.65, 21.2454, 0.5452, -0.0526
1678858993.75, 21.4188, 0.539, -0.0452
1678858993.85, 21.5798, 0.5472, -0.0622
1678858993.95, 21.7472, 0.5424, -0.0692
1678858994.05, 21.913, 0.5421, -0.0732
1678858994.15, 22.0755, 0.5453, -0.0757
1678858994.25, 22.2354, 0.5552, -0.0886
1678858994.35, 22.4007, 0.5522, -0.063
1678858994.45, 22.5674, 0.5531, -0.0523
1678858994.56, 22.7238, 0.5555, -0.068
1678858994.65, 22.886, 0.559, -0.0705
1678858994.75, 23.0507, 0.5593, -0.073
1678858994.85, 23.2044, 0.5615, -0.0754
1678858994.95, 23.3675, 0.5558, -0.0781
1678858995.05, 23.5249, 0.5664, -0.0805
