1678861194.98, 6.9327, 0.2661, 0.0
1678861195.09, 7.1446, 0.2809, 0.0
1678861195.18, 7.3614, 0.2746, 0.0
1678861195.29, 7.5631, 0.2905, 0.0
1678861195.39, 7.7806, 0.2877, 0.0
1678861195.48, 7.9973, 0.2862, 0.0
1678861195.68, 8.4294, 0.308, 0.0
1678861195.79, 8.645, 0.3109, 0.0
1678861195.88, 8.8667, 0.3168, 0.0
1678861195.98, 9.0844, 0.3233, 0.0
1678861196.09, 9.3059, 0.3319, 0.0
1678861196.18, 9.5233, 0.3408, 0.0
1678861196.28, 9.7392, 0.3512, 0.0
1678861196.38, 9.953, 0.3458, 0.0
1678861196.49, 10.1505, 0.3224, 0.0583
1678861196.58, 10.3481, 0.3301, 0.0492
1678861196.68, 10.5571, 0.346, 0.048
1678861196.78, 10.7787, 0.3524, 0.0351
1678861196.89, 10.9883, 0.3511, 0.0247
1678861196.99, 11.1892, 0.3689, 0.0334
1678861197.09, 11.3939, 0.3584, 0.0235
1678861197.18, 11.5989, 0.3683, 0.0295
1678861197.29, 11.7931, 0.3617, 0.0206
1678861197.38, 11.9855, 0.3593, 0.0201
1678861197.48, 12.1845, 0.3505, -0.0003
1678861197.58, 12.3868, 0.3538, -0.0073
1678861197.68, 12.5835, 0.3573, -0.0224
1678861197.79, 12.7706, 0.359, -0.0146
1678861197.88, 12.9679, 0.3552, -0.0158
1678861197.98, 13.1458, 0.3543, -0.1116
1678861198.09, 13.4084, 0.3722, 0.041
1678861198.28, 13.7706, 0.3701, 0.1012
1678861198.39, 14.0278, 0.403, -0.0137
1678861198.48, 14.2455, 0.4238, -0.0931
1678861198.59, 14.4062, 0.3943, 0.0305
1678861198.68, 14.5962, 0.3988, 0.0318
1678861198.78, 14.7913, 0.4055, 0.0315
1678861198.89, 14.9837, 0.4136, 0.0292
1678861198.98, 15.1841, 0.4093, 0.0299
1678861199.08, 15.3785, 0.4207, 0.0277
1678861199.19, 15.5763, 0.4121, 0.0305
1678861199.28, 15.7655, 0.4266, 0.0225
1678861199.38, 15.9604, 0.4274, 0.0263
1678861199.49, 16.1569, 0.4397, 0.0212
1678861199.59, 16.3442, 0.4408, 0.0312
1678861199.68, 16.5261, 0.4434, 0.0337
1678861199.79, 16.7217, 0.4501, 0.0109
1678861199.88, 16.9033, 0.4562, 0.0081
1678861199.99, 17.0922, 0.4635, 0.0115
1678861200.08, 17.2731, 0.4703, 0.0107
1678861200.19, 17.4565, 0.4754, 0.0111
1678861200.29, 17.6365, 0.482, 0.0108
1678861200.38, 17.8333, 0.507, -0.0042
1678861200.49, 18.012, 0.5133, -0.0037
1678861200.58, 18.1897, 0.5223, -0.0033
1678861200.69, 18.3589, 0.5197, -0.0105
1678861200.79, 18.5392, 0.5388, -0.0215
1678861200.88, 18.7089, 0.5405, -0.0145
1678861200.99, 18.8825, 0.5592, -0.0323
1678861201.09, 19.0508, 0.5635, -0.0323
1678861201.18, 19.2024, 0.5685, -0.0225
1678861201.28, 19.3199, 0.5628, -0.016
1678861201.39, 19.4196, 0.5551, -0.0244
1678861201.48, 19.5686, 0.5675, -0.0249
1678861201.69, 19.9059, 0.5738, -0.0287
1678861201.78, 20.0671, 0.5892, -0.0464
1678861201.89, 20.2332, 0.5884, -0.0389
1678861201.99, 20.4027, 0.5896, -0.0404
1678861202.08, 20.5668, 0.5904, -0.0428
1678861202.19, 20.7387, 0.5947, -0.0451
1678861202.29, 20.9144, 0.5841, -0.0345
1678861202.38, 21.0798, 0.5871, -0.0374
1678861202.49, 21.244, 0.5909, -0.0422
1678861202.58, 21.4085, 0.5903, -0.0487
1678861202.69, 21.5605, 0.6105, -0.076
1678861202.78, 21.7331, 0.5993, -0.0798
1678861202.89, 21.898, 0.6082, -0.0815
1678861202.99, 22.0575, 0.6062, -0.0862
1678861203.08, 22.2206, 0.6105, -0.0898
1678861203.18, 22.381, 0.6139, -0.0926
1678861203.29, 22.5385, 0.6232, -0.0645
1678861203.38, 22.7024, 0.628, -0.067
1678861203.48, 22.8677, 0.6231, -0.0697
1678861203.59, 23.0214, 0.6295, -0.072
1678861203.68, 23.1811, 0.6411, -0.1848
1678861203.79, 23.3445, 0.6343, -0.0772
1678861203.88, 23.5342, 0.6168, -0.0521
1678861203.99, 23.6991, 0.6214, -0.0539
1678861204.09, 23.8567, 0.6208, -0.0543
1678861204.18, 24.008, 0.6298, -0.057
1678861204.28, 24.131, 0.6434, -0.0899
1678861204.39, 24.3235, 0.6371, -0.0631
1678861204.48, 24.474, 0.6364, -0.0665
1678861204.59, 24.6296, 0.644, -0.072
1678861204.68, 24.7862, 0.6361, -0.0739
1678861204.78, 24.9336, 0.6443, -0.0786
1678861204.89, 25.0833, 0.6413, -0.0856
1678861204.98, 25.2297, 0.6456, -0.0936
1678861205.09, 25.3397, 0.656, -0.22
1678861205.28, 25.6396, 0.6547, -0.2301
1678861205.48, 25.9817, 0.6508, -0.2282
1678861205.59, 26.1485, 0.647, -0.1554
1678861205.68, 26.299, 0.6506, -0.1563
1678861205.79, 26.4572, 0.6493, -0.1568
1678861205.89, 26.6117, 0.6434, -0.1479
1678861205.99, 26.7668, 0.637, -0.1623
1678861206.08, 26.897, 0.6532, -0.1975
1678861206.19, 27.0513, 0.6432, -0.181
1678861206.29, 27.1832, 0.6411, -0.2
1678861206.38, 27.3365, 0.6422, -0.2085
1678861206.49, 27.4503, 0.656, -0.1949
1678861206.58, 27.5996, 0.649, -0.2046
1678861206.68, 27.7434, 0.6499, -0.208
1678861206.78, 27.8728, 0.6477, -0.1737
1678861206.89, 28.0069, 0.6506, -0.1763
1678861206.98, 28.1283, 0.6557, -0.1972
1678861207.09, 28.2304, 0.6744, -0.159
1678861207.18, 28.3477, 0.6687, -0.1611
1678861207.28, 28.4725, 0.6783, -0.1632
1678861207.39, 28.6331, 0.6659, -0.166
1678861207.48, 28.7499, 0.6615, -0.168
1678861207.59, 28.8767, 0.6733, -0.1701
1678861207.68, 29.0076, 0.6856, -0.1723
1678861207.78, 29.1434, 0.6621, -0.1748
1678861207.89, 29.2713, 0.676, -0.1769
1678861207.98, 29.3922, 0.6735, -0.179
1678861208.09, 29.5278, 0.6693, -0.1813
1678861208.19, 29.6464, 0.6674, -0.1834
1678861208.28, 29.7828, 0.6645, -0.1858
1678861208.38, 29.896, 0.6649, -0.1877
1678861208.48, 30.0201, 0.6839, -0.1898
1678861208.58, 30.1379, 0.665, -0.1919
1678861208.68, 30.2653, 0.6851, -0.194
1678861208.78, 30.3821, 0.667, -0.1961
1678861208.88, 30.4894, 0.671, -0.1979
1678861208.99, 30.619, 0.6717, -0.2002
1678861209.08, 30.7284, 0.675, -0.202
1678861209.18, 30.8556, 0.6776, -0.2042
1678861209.29, 30.9754, 0.66, -0.2063
1678861209.38, 31.0746, 0.6665, -0.208
1678861209.49, 31.2058, 0.669, -0.2103
1678861209.68, 31.4166, 0.6598, -0.214
1678861209.79, 31.5339, 0.6659, -0.216
1678861209.88, 31.6356, 0.6738, -0.2177
1678861209.98, 31.747, 0.6584, -0.2197
1678861210.08, 31.8498, 0.6442, -0.2215
1678861210.18, 31.9598, 0.6744, -0.2233
1678861210.28, 32.0654, 0.6598, -0.2252
1678861210.38, 32.1835, 0.6439, -0.2273
1678861210.49, 32.2777, 0.6549, -0.2289
1678861210.58, 32.394, 0.6626, -0.2309
1678861210.68, 32.4874, 0.6503, -0.2325
1678861210.79, 32.5956, 0.6362, -0.2344
1678861210.88, 32.6822, 0.6487, -0.2359
1678861210.98, 32.7958, 0.6579, -0.2378
1678861211.08, 32.8839, 0.6471, -0.2394
1678861211.18, 32.9904, 0.6327, -0.2413
1678861211.28, 33.0741, 0.6469, -0.2427
1678861211.39, 33.1643, 0.6351, -0.2443
1678861211.48, 33.2605, 0.623, -0.2459
1678861211.59, 33.3657, 0.6356, -0.2477
1678861211.68, 33.4739, 0.6217, -0.2496
1678861211.78, 33.5461, 0.6391, -0.2509
1678861211.88, 33.6428, 0.6273, -0.2526
1678861211.98, 33.725, 0.6152, -0.254
1678861212.08, 33.8253, 0.604, -0.2558
1678861212.18, 33.9208, 0.6178, -0.2574
1678861212.28, 34.0011, 0.6339, -0.2588
1678861212.39, 34.0912, 0.6248, -0.2603
1678861212.49, 34.1756, 0.6154, -0.2618
1678861212.58, 34.2599, 0.6049, -0.2633
1678861212.68, 34.3429, 0.5956, -0.2648
1678861212.79, 34.448, 0.6098, -0.2666
1678861212.88, 34.5158, 0.6278, -0.2677
1678861212.99, 34.5973, 0.6195, -0.2691
1678861213.08, 34.6787, 0.6091, -0.2706
1678861213.19, 34.7583, 0.6015, -0.272
1678861213.28, 34.8387, 0.5917, -0.2734
1678861213.39, 34.9354, 0.5795, -0.2751
1678861213.49, 34.9956, 0.6021, -0.2761
1678861213.58, 35.0864, 0.6201, -0.2776
1678861213.69, 35.1599, 0.6119, -0.2789
1678861213.78, 35.2316, 0.6045, -0.2802
1678861213.89, 35.3075, 0.5955, -0.2815
1678861213.99, 35.383, 0.587, -0.2828
1678861214.08, 35.453, 0.5781, -0.284
1678861214.18, 35.5305, 0.5695, -0.2854
1678861214.29, 35.5987, 0.5631, -0.2866
1678861214.38, 35.6588, 0.5847, -0.2876
1678861214.48, 35.7267, 0.5787, -0.2888
1678861214.59, 35.7894, 0.5718, -0.2899
1678861214.69, 35.8769, 0.5917, -0.2914
1678861214.78, 35.9385, 0.5851, -0.2925
1678861214.88, 35.9982, 0.5787, -0.2935
1678861214.98, 36.0666, 0.5701, -0.2947
1678861215.09, 36.1243, 0.564, -0.2957
1678861215.18, 36.1854, 0.5573, -0.2968
1678861215.28, 36.25, 0.5504, -0.2979
1678861215.39, 36.3156, 0.5433, -0.2991
1678861215.48, 36.3586, 0.5694, -0.2998
1678861215.58, 36.417, 0.5632, -0.3008
1678861215.69, 36.4692, 0.5577, -0.3017
1678861215.78, 36.5358, 0.5515, -0.3029
1678861215.88, 36.5935, 0.5446, -0.3039
1678861215.99, 36.6389, 0.5406, -0.3047
1678861216.19, 36.7389, 0.5292, -0.3065
1678861216.28, 36.7949, 0.5241, -0.3074
1678861216.38, 36.8526, 0.5171, -0.3084
1678861216.49, 36.8984, 0.5444, -0.3092
1678861216.58, 36.9605, 0.5379, -0.3103
1678861216.69, 37.0167, 0.5314, -0.3113
1678861216.78, 37.0669, 0.5261, -0.3122
1678861216.88, 37.0848, 0.5565, -0.3124
1678861216.99, 37.1376, 0.5511, -0.3133
1678861217.09, 37.1742, 0.5466, -0.314
1678861217.18, 37.2153, 0.5432, -0.3147
1678861217.29, 37.2657, 0.538, -0.3156
1678861217.38, 37.2912, 0.5354, -0.316
1678861217.48, 37.3415, 0.5303, -0.3169
1678861217.59, 37.3919, 0.5251, -0.3178
1678861217.78, 37.4565, 0.5186, -0.3189
1678861217.89, 37.487, 0.5154, -0.3195
1678861217.98, 37.5175, 0.5123, -0.32
1678861218.09, 37.5386, 0.5102, -0.3204
1678861218.18, 37.5883, 0.5051, -0.3212
1678861218.28, 37.6051, 0.5034, -0.3215
1678861218.39, 37.643, 0.4995, -0.3222
1678861218.48, 37.666, 0.4972, -0.3226
1678861218.58, 37.6959, 0.494, -0.3231
1678861218.69, 37.7052, 0.4931, -0.3233
1678861218.78, 37.7399, 0.4888, -0.3239
1678861218.88, 37.7444, 0.4891, -0.324
1678861219.08, 37.7991, 0.4835, -0.3249
1678861219.18, 37.7935, 0.4841, -0.3248
1678861219.29, 37.814, 0.482, -0.3252
1678861219.38, 37.8196, 0.4814, -0.3253
1678861219.48, 37.8264, 0.4799, -0.3254
1678861219.58, 37.8283, 0.4805, -0.3255
1678861219.68, 37.8246, 0.4809, -0.3254
1678861219.78, 37.8308, 0.4803, -0.3255
1678861219.88, 37.8288, 0.4796, -0.3255
1678861219.98, 37.8302, 0.4804, -0.3255
1678861220.09, 37.8233, 0.481, -0.3254
1678861220.18, 37.8134, 0.4821, -0.3252
1678861220.28, 37.8339, 0.48, -0.3256
1678861220.39, 37.819, 0.4815, -0.3253
1678861220.49, 37.8264, 0.4807, -0.3254
1678861220.58, 37.8358, 0.4798, -0.3256
1678861220.69, 37.8395, 0.4794, -0.3257
1678861220.78, 37.8302, 0.4803, -0.3255
1678861220.89, 37.8165, 0.4818, -0.3252
1678861220.98, 37.8333, 0.48, -0.3255
1678861221.18, 37.819, 0.4815, -0.3253
1678861221.29, 37.832, 0.4802, -0.3255
1678861221.38, 37.8308, 0.4803, -0.3255
