1678860559.67, 17.3039, 0.4631, 0.0122
1678860559.78, 17.4802, 0.4664, 0.0107
1678860559.88, 17.65, 0.4756, 0.0103
1678860559.97, 17.8212, 0.4838, 0.0095
1678860560.08, 17.9923, 0.4891, 0.0083
1678860560.18, 18.1628, 0.4999, 0.0069
1678860560.38, 18.4913, 0.5143, -0.016
1678860560.48, 18.6537, 0.5235, -0.0179
1678860560.57, 18.8135, 0.5329, -0.0243
1678860560.68, 18.9721, 0.5397, -0.0327
1678860560.78, 19.1229, 0.5461, -0.0291
1678860560.87, 19.2659, 0.5453, -0.0244
1678860560.98, 19.3605, 0.5484, -0.0341
1678860561.07, 19.4713, 0.5529, -0.0432
1678860561.18, 19.6051, 0.5581, -0.0344
1678860561.28, 19.759, 0.5556, -0.0348
1678860561.48, 20.0734, 0.5544, -0.0418
1678860561.58, 20.2286, 0.5486, -0.0343
1678860561.68, 20.3862, 0.555, -0.0411
1678860561.88, 20.695, 0.561, -0.0447
1678860561.98, 20.8482, 0.5546, -0.0468
1678860562.18, 21.154, 0.5604, -0.0523
1678860562.28, 21.3099, 0.5551, -0.0499
1678860562.38, 21.456, 0.5564, -0.0563
1678860562.47, 21.6103, 0.5598, -0.066
1678860562.57, 21.7629, 0.5595, -0.0708
1678860562.68, 21.9154, 0.5581, -0.0744
1678860562.77, 22.0598, 0.5635, -0.0869
1678860562.87, 22.2062, 0.5628, -0.0901
1678860562.98, 22.3543, 0.5676, -0.0919
1678860563.08, 22.4928, 0.5663, -0.0643
1678860563.18, 22.6396, 0.5693, -0.0665
1678860563.28, 22.7886, 0.5686, -0.0689
1678860563.37, 22.9342, 0.5668, -0.0711
1678860563.47, 23.0721, 0.5845, -0.1816
1678860563.58, 23.2134, 0.6077, -0.226
1678860563.67, 23.3702, 0.5807, -0.234
1678860563.78, 23.5416, 0.561, -0.0525
1678860563.88, 23.6868, 0.56, -0.0528
1678860563.97, 23.8293, 0.5607, -0.0566
1678860564.08, 23.9638, 0.5679, -0.0593
1678860564.18, 24.1124, 0.5693, -0.061
1678860564.27, 24.2469, 0.5647, -0.0689
1678860564.38, 24.3892, 0.5687, -0.0707
1678860564.47, 24.5226, 0.574, -0.075
1678860564.58, 24.6631, 0.5706, -0.0814
1678860564.67, 24.7963, 0.569, -0.0832
1678860564.78, 24.9277, 0.5812, -0.0895
1678860564.87, 25.0711, 0.5807, -0.0916
1678860564.98, 25.2146, 0.5728, -0.0809
1678860565.08, 25.3491, 0.5759, -0.0881
1678860565.17, 25.4295, 0.5924, -0.2236
1678860565.27, 25.5907, 0.5888, -0.229
1678860565.38, 25.7165, 0.5894, -0.2333
1678860565.48, 25.8511, 0.5732, -0.1456
1678860565.57, 25.9918, 0.5753, -0.1498
1678860565.68, 26.146, 0.5622, -0.1474
1678860565.77, 26.2976, 0.5483, -0.1506
1678860565.87, 26.4385, 0.5516, -0.1449
1678860565.98, 26.5699, 0.5649, -0.1425
1678860566.07, 26.7126, 0.5472, -0.1552
1678860566.18, 26.8461, 0.5477, -0.1531
1678860566.28, 26.9827, 0.5432, -0.1556
1678860566.37, 27.0964, 0.5308, -0.1603
1678860566.47, 27.2231, 0.5169, -0.1712
1678860566.58, 27.3374, 0.5341, -0.1767
1678860566.68, 27.4561, 0.5286, -0.2017
1678860566.77, 27.5836, 0.5229, -0.2103
1678860566.87, 27.7051, 0.5172, -0.2172
1678860566.97, 27.8229, 0.5177, -0.2143
1678860567.07, 27.923, 0.529, -0.2024
1678860567.18, 28.0501, 0.5165, -0.2052
1678860567.27, 28.1519, 0.5201, -0.1873
1678860567.37, 28.2656, 0.5123, -0.2044
1678860567.48, 28.3448, 0.5208, -0.1615
1678860567.57, 28.4822, 0.5261, -0.1638
1678860567.68, 28.5761, 0.5248, -0.1655
1678860567.77, 28.7108, 0.5151, -0.1678
1678860567.88, 28.8244, 0.5099, -0.1698
1678860567.98, 28.9236, 0.5261, -0.1714
1678860568.08, 29.0518, 0.5013, -0.1737
1678860568.18, 29.1602, 0.5162, -0.1755
1678860568.27, 29.2776, 0.4944, -0.1776
1678860568.38, 29.3641, 0.4966, -0.1791
1678860568.48, 29.4961, 0.4902, -0.1813
1678860568.57, 29.5849, 0.4926, -0.1829
1678860568.67, 29.7217, 0.4859, -0.1852
1678860568.77, 29.802, 0.4912, -0.1866
1678860568.88, 29.9221, 0.469, -0.1887
1678860568.97, 30.0254, 0.4893, -0.1904
1678860569.08, 30.1394, 0.4697, -0.1925
1678860569.17, 30.2484, 0.4499, -0.1944
1678860569.27, 30.3522, 0.4722, -0.1961
1678860569.37, 30.4595, 0.4531, -0.198
1678860569.48, 30.5544, 0.4583, -0.1996
1678860569.57, 30.6728, 0.4576, -0.2017
1678860569.68, 30.7628, 0.4433, -0.2033
1678860569.77, 30.8573, 0.4486, -0.2049
1678860569.88, 30.9571, 0.4316, -0.2066
1678860569.98, 31.071, 0.4335, -0.2086
1678860570.07, 31.1771, 0.4162, -0.2105
1678860570.18, 31.2591, 0.4245, -0.2119
1678860570.27, 31.3552, 0.4085, -0.2136
1678860570.38, 31.4596, 0.4142, -0.2153
1678860570.47, 31.5501, 0.4214, -0.2169
1678860570.58, 31.6435, 0.4065, -0.2185
1678860570.67, 31.7406, 0.3907, -0.2202
1678860570.78, 31.857, 0.3959, -0.2222
1678860570.88, 31.9303, 0.4067, -0.2235
1678860570.97, 32.0164, 0.3937, -0.225
1678860571.08, 32.1077, 0.3791, -0.2266
1678860571.17, 32.2058, 0.3642, -0.2283
1678860571.28, 32.2901, 0.3745, -0.2298
1678860571.37, 32.3869, 0.3828, -0.2314
1678860571.47, 32.4828, 0.3678, -0.2331
1678860571.58, 32.5554, 0.3575, -0.2344
1678860571.67, 32.6514, 0.3429, -0.2361
1678860571.78, 32.7276, 0.355, -0.2374
1678860571.87, 32.8122, 0.3428, -0.2389
1678860571.97, 32.911, 0.3524, -0.2405
1678860572.08, 32.9955, 0.3398, -0.242
1678860572.17, 33.0857, 0.3264, -0.2436
1678860572.28, 33.1555, 0.3405, -0.2448
1678860572.38, 33.2357, 0.3292, -0.2462
1678860572.47, 33.3094, 0.3184, -0.2475
1678860572.57, 33.3955, 0.3058, -0.249
1678860572.68, 33.4882, 0.3176, -0.2506
1678860572.77, 33.5665, 0.3059, -0.252
1678860572.87, 33.6527, 0.2938, -0.2535
1678860572.98, 33.7214, 0.3097, -0.2546
1678860573.08, 33.807, 0.2975, -0.2562
1678860573.17, 33.8792, 0.2872, -0.2574
1678860573.28, 33.9505, 0.277, -0.2587
1678860573.38, 34.0217, 0.2663, -0.2599
1678860573.48, 34.1054, 0.2548, -0.2614
1678860573.58, 34.1791, 0.2443, -0.2627
1678860573.67, 34.2637, 0.2859, -0.2641
1678860573.78, 34.3242, 0.2774, -0.2651
1678860573.87, 34.3979, 0.2671, -0.2664
1678860573.97, 34.4598, 0.2585, -0.2675
1678860574.08, 34.542, 0.2471, -0.269
1678860574.17, 34.6034, 0.2385, -0.2701
1678860574.27, 34.6772, 0.2282, -0.2714
1678860574.38, 34.7435, 0.2189, -0.2725
1678860574.47, 34.8143, 0.209, -0.2738
1678860574.57, 34.8683, 0.2294, -0.2747
1678860574.77, 34.997, 0.211, -0.2769
1678860574.88, 35.0774, 0.2289, -0.2783
1678860574.97, 35.1369, 0.2208, -0.2793
1678860575.07, 35.2097, 0.2109, -0.2806
1678860575.18, 35.2715, 0.2019, -0.2817
1678860575.27, 35.3266, 0.195, -0.2827
1678860575.38, 35.3845, 0.1866, -0.2837
1678860575.48, 35.443, 0.1792, -0.2847
1678860575.57, 35.498, 0.1717, -0.2857
1678860575.68, 35.5753, 0.1612, -0.2871
1678860575.78, 35.6134, 0.156, -0.2877
1678860575.87, 35.6653, 0.1775, -0.2886
1678860575.98, 35.7181, 0.1711, -0.2895
1678860576.07, 35.7689, 0.1643, -0.2904
1678860576.18, 35.8308, 0.1561, -0.2915
1678860576.27, 35.8779, 0.1498, -0.2923
1678860576.38, 35.9256, 0.1434, -0.2932
1678860576.47, 35.9776, 0.1364, -0.2941
1678860576.58, 36.0277, 0.1296, -0.295
1678860576.68, 36.0643, 0.1248, -0.2956
1678860576.77, 36.1306, 0.1159, -0.2968
1678860576.88, 36.1813, 0.1091, -0.2977
1678860576.97, 36.2347, 0.1322, -0.2985
1678860577.07, 36.2807, 0.126, -0.2993
1678860577.17, 36.3204, 0.1208, -0.3
1678860577.27, 36.3749, 0.1137, -0.301
1678860577.38, 36.4061, 0.1096, -0.3016
1678860577.47, 36.461, 0.101, -0.3025
1678860577.57, 36.4944, 0.0979, -0.3031
1678860577.68, 36.5414, 0.0916, -0.3039
1678860577.77, 36.5821, 0.0862, -0.3046
1678860577.87, 36.6222, 0.0809, -0.3054
1678860577.98, 36.6544, 0.0766, -0.3059
1678860578.07, 36.6682, 0.1059, -0.3061
1678860578.17, 36.7103, 0.1004, -0.3068
1678860578.28, 36.7506, 0.0951, -0.3075
1678860578.37, 36.7785, 0.0915, -0.308
1678860578.48, 36.8086, 0.086, -0.3086
1678860578.58, 36.8342, 0.0842, -0.309
1678860578.67, 36.8559, 0.0814, -0.3094
1678860578.77, 36.8875, 0.0773, -0.31
1678860578.87, 36.9018, 0.0754, -0.3102
1678860578.98, 36.9421, 0.0701, -0.3109
1678860579.17, 36.9669, 0.067, -0.3114
1678860579.28, 36.9842, 0.0646, -0.3117
1678860579.37, 36.999, 0.062, -0.3119
1678860579.48, 37.027, 0.0591, -0.3124
1678860579.57, 37.0034, 0.0622, -0.312
1678860579.67, 37.0288, 0.0589, -0.3124
1678860579.78, 37.0232, 0.0596, -0.3123
1678860579.87, 37.0256, 0.0585, -0.3124
1678860579.97, 37.0226, 0.0596, -0.3123
1678860580.07, 37.0256, 0.0585, -0.3124
1678860580.18, 37.027, 0.0591, -0.3124
1678860580.28, 37.0245, 0.0594, -0.3124
1678860580.37, 37.0307, 0.0586, -0.3125
1678860580.48, 37.0256, 0.0585, -0.3124
1678860580.57, 37.0257, 0.0592, -0.3124
1678860580.67, 37.022, 0.0598, -0.3123
1678860580.78, 37.0239, 0.0595, -0.3124
1678860580.88, 37.0189, 0.0602, -0.3123
1678860580.97, 37.0182, 0.0594, -0.3123
1678860581.08, 37.0214, 0.0598, -0.3123
1678860581.27, 37.0214, 0.0598, -0.3123
1678860581.38, 37.0294, 0.0588, -0.3125
1678860581.46, 37.0115, 0.0611, -0.3121
1678860581.57, 37.0325, 0.0584, -0.3125
1678860581.68, 37.0208, 0.0599, -0.3123
1678860581.78, 37.027, 0.0591, -0.3124
1678860581.87, 37.0226, 0.0597, -0.3123
1678860581.98, 37.0208, 0.0599, -0.3123
1678860582.07, 37.0238, 0.0587, -0.3124
1678860582.18, 37.0238, 0.0587, -0.3124
1678860582.28, 37.0133, 0.0609, -0.3122
1678860582.37, 37.0195, 0.0601, -0.3123
