1678858772.24, 26.7712, 0.5261, -0.1525
1678858772.35, 26.8952, 0.5159, -0.162
1678858772.45, 27.0276, 0.5125, -0.1647
1678858772.54, 27.1576, 0.5105, -0.1673
1678858772.65, 27.2756, 0.505, -0.1723
1678858772.75, 27.4041, 0.4989, -0.1602
1678858772.84, 27.5187, 0.4903, -0.1826
1678858772.95, 27.6291, 0.4976, -0.2098
1678858773.05, 27.6915, 0.5309, -0.1503
1678858773.14, 27.8643, 0.4946, -0.1893
1678858773.25, 27.9409, 0.508, -0.1547
1678858773.34, 28.0593, 0.5146, -0.1567
1678858773.45, 28.1802, 0.5215, -0.1587
1678858773.54, 28.2941, 0.4975, -0.1607
1678858773.65, 28.4202, 0.5053, -0.1629
1678858773.75, 28.5175, 0.5028, -0.1645
1678858773.85, 28.6465, 0.4937, -0.1668
1678858773.94, 28.7596, 0.4881, -0.1687
1678858774.05, 28.868, 0.5018, -0.1705
1678858774.15, 28.9961, 0.4766, -0.1728
1678858774.25, 29.0988, 0.4925, -0.1745
1678858774.35, 29.2094, 0.4891, -0.1764
1678858774.45, 29.332, 0.4844, -0.1785
1678858774.55, 29.4335, 0.483, -0.1803
1678858774.64, 29.5535, 0.4796, -0.1824
1678858774.75, 29.6579, 0.46, -0.1842
1678858774.85, 29.7563, 0.4613, -0.1859
1678858774.94, 29.883, 0.4575, -0.1881
1678858775.05, 29.9735, 0.4602, -0.1896
1678858775.15, 30.0849, 0.4401, -0.1916
1678858775.24, 30.1926, 0.4605, -0.1934
1678858775.35, 30.2977, 0.4417, -0.1953
1678858775.44, 30.3883, 0.4465, -0.1968
1678858775.55, 30.504, 0.4467, -0.1988
1678858775.65, 30.6071, 0.4286, -0.2006
1678858775.74, 30.7025, 0.4325, -0.2023
1678858775.85, 30.818, 0.4335, -0.2042
1678858775.94, 30.911, 0.4184, -0.2059
1678858776.05, 30.999, 0.4247, -0.2074
1678858776.15, 31.1105, 0.4276, -0.2093
1678858776.24, 31.2066, 0.4111, -0.211
1678858776.35, 31.2998, 0.418, -0.2126
1678858776.45, 31.392, 0.4033, -0.2142
1678858776.54, 31.5015, 0.4069, -0.2161
1678858776.65, 31.5963, 0.3916, -0.2178
1678858776.75, 31.6786, 0.4017, -0.2192
1678858776.84, 31.7698, 0.3864, -0.2208
1678858776.95, 31.8649, 0.3712, -0.2224
1678858777.05, 31.9617, 0.3791, -0.2241
1678858777.15, 32.0513, 0.388, -0.2256
1678858777.24, 32.137, 0.3746, -0.2271
1678858777.35, 32.223, 0.3611, -0.2286
1678858777.45, 32.3222, 0.346, -0.2304
1678858777.55, 32.3864, 0.3592, -0.2315
1678858777.65, 32.4895, 0.3672, -0.2332
1678858777.74, 32.5727, 0.3546, -0.2347
1678858777.85, 32.6592, 0.3417, -0.2362
1678858777.94, 32.7453, 0.3287, -0.2377
1678858778.05, 32.8147, 0.3424, -0.2389
1678858778.15, 32.8917, 0.3304, -0.2403
1678858778.25, 32.9926, 0.3399, -0.242
1678858778.35, 33.0684, 0.3287, -0.2433
1678858778.45, 33.1546, 0.3163, -0.2448
1678858778.55, 33.2253, 0.3308, -0.246
1678858778.65, 33.3079, 0.3187, -0.2475
1678858778.75, 33.3806, 0.308, -0.2488
1678858778.85, 33.4483, 0.2976, -0.25
1678858779.05, 33.6259, 0.2973, -0.253
1678858779.15, 33.7017, 0.2863, -0.2544
1678858779.25, 33.7689, 0.303, -0.2555
1678858779.35, 33.8382, 0.2931, -0.2567
1678858779.45, 33.9069, 0.2833, -0.2579
1678858779.54, 33.9787, 0.273, -0.2592
1678858779.65, 34.051, 0.2627, -0.2605
1678858779.75, 34.1272, 0.2517, -0.2618
1678858779.85, 34.1988, 0.2404, -0.2631
1678858779.94, 34.2563, 0.2328, -0.2641
1678858780.04, 34.344, 0.2747, -0.2655
1678858780.15, 34.4088, 0.2656, -0.2666
1678858780.24, 34.4722, 0.2568, -0.2678
1678858780.35, 34.542, 0.2471, -0.269
1678858780.45, 34.6013, 0.2377, -0.27
1678858780.54, 34.6712, 0.229, -0.2713
1678858780.65, 34.7331, 0.2204, -0.2724
1678858780.74, 34.7851, 0.2132, -0.2733
1678858780.85, 34.8693, 0.2014, -0.2748
1678858780.95, 34.9168, 0.1948, -0.2756
1678858781.04, 34.9733, 0.1869, -0.2766
1678858781.15, 35.0366, 0.1781, -0.2777
1678858781.25, 35.0819, 0.2, -0.2784
1678858781.35, 35.1413, 0.1919, -0.2795
1678858781.45, 35.1932, 0.184, -0.2804
1678858781.55, 35.2602, 0.1755, -0.2816
1678858781.64, 35.3196, 0.1673, -0.2826
1678858781.75, 35.3586, 0.162, -0.2833
1678858781.85, 35.4356, 0.1803, -0.2846
1678858781.95, 35.49, 0.1723, -0.2856
1678858782.05, 35.5471, 0.1651, -0.2866
1678858782.15, 35.5926, 0.1589, -0.2874
1678858782.25, 35.6476, 0.1514, -0.2883
1678858782.35, 35.6877, 0.146, -0.289
1678858782.45, 35.7442, 0.1383, -0.29
1678858782.55, 35.7833, 0.1331, -0.2907
1678858782.65, 35.8304, 0.1267, -0.2916
1678858782.75, 35.878, 0.1201, -0.2924
1678858782.85, 35.9334, 0.1126, -0.2934
1678858782.94, 35.9711, 0.1075, -0.294
1678858783.05, 36.003, 0.133, -0.2945
1678858783.15, 36.0553, 0.096, -0.2955
1678858783.24, 36.0773, 0.1231, -0.2958
1678858783.35, 36.1145, 0.1181, -0.2965
1678858783.45, 36.1578, 0.1123, -0.2972
1678858783.55, 36.1944, 0.1074, -0.2979
1678858783.65, 36.2309, 0.1025, -0.2985
1678858783.75, 36.2693, 0.0974, -0.2992
1678858783.85, 36.2935, 0.0941, -0.2996
1678858783.94, 36.3461, 0.0871, -0.3006
1678858784.05, 36.3641, 0.0847, -0.3009
1678858784.24, 36.4359, 0.0751, -0.3021
1678858784.54, 36.5083, 0.0646, -0.3034
1678858784.65, 36.5293, 0.0617, -0.3038
1678858784.74, 36.5542, 0.0592, -0.3042
1678858784.85, 36.5592, 0.0586, -0.3043
1678858784.94, 36.5796, 0.0558, -0.3047
1678858785.15, 36.6148, 0.0503, -0.3053
1678858785.25, 36.6137, 0.0512, -0.3053
1678858785.35, 36.6261, 0.0496, -0.3055
1678858785.44, 36.6422, 0.0473, -0.3058
1678858785.65, 36.6515, 0.0462, -0.3059
1678858785.75, 36.6309, 0.0481, -0.3056
1678858785.84, 36.6415, 0.0475, -0.3058
1678858785.95, 36.6415, 0.0475, -0.3058
1678858786.04, 36.6477, 0.0467, -0.3059
1678858786.15, 36.644, 0.0471, -0.3058
1678858786.24, 36.644, 0.0472, -0.3058
1678858786.35, 36.6224, 0.0501, -0.3054
1678858786.45, 36.6459, 0.0469, -0.3058
1678858786.55, 36.6372, 0.0481, -0.3057
1678858786.75, 36.6315, 0.0481, -0.3056
1678858787.05, 36.6366, 0.0482, -0.3057
1678858787.14, 36.6471, 0.0467, -0.3059
1678858787.25, 36.6329, 0.0487, -0.3056
1678858787.34, 36.6403, 0.0477, -0.3057
1678858787.45, 36.6459, 0.0469, -0.3058
1678858787.55, 36.6416, 0.0475, -0.3058
1678858787.64, 36.6409, 0.0476, -0.3058
1678858787.75, 36.6372, 0.0481, -0.3057
1678858787.85, 36.6385, 0.048, -0.3057
1678858787.95, 36.6415, 0.0475, -0.3058
1678858788.05, 36.6409, 0.0476, -0.3058
1678858788.25, 36.6385, 0.0479, -0.3057
1678858788.35, 36.6329, 0.0487, -0.3056
1678858788.45, 36.6434, 0.0472, -0.3058
1678858788.65, 36.6477, 0.0467, -0.3059
1678858788.74, 36.6292, 0.0491, -0.3055
1678858788.85, 36.649, 0.0465, -0.3059
1678858788.95, 36.6403, 0.0476, -0.3057
