1676112494.46, 8.6047, 0.838, -0.2072
1676112494.55, 8.8042, 0.8652, -0.2036
1676112494.65, 9.0098, 0.8727, -0.2001
1676112494.75, 9.1899, 0.8782, -0.1969
1676112494.85, 9.3816, 0.9044, -0.1936
1676112494.95, 9.5589, 0.9104, -0.1905
1676112495.04, 9.7652, 0.9201, -0.1869
1676112495.15, 9.9447, 0.927, -0.1838
1676112495.25, 10.15, 0.9391, -0.1802
1676112495.35, 10.3249, 0.9462, -0.1772
1676112495.45, 10.3521, 0.9415, -0.3535
1676112495.55, 10.5449, 0.9699, -0.3467
1676112495.65, 10.8771, 0.9772, -0.1676
1676112495.75, 11.0738, 0.9904, -0.1641
1676112495.84, 11.1901, 0.9878, -0.2337
1676112495.95, 11.3723, 0.9989, -0.2291
1676112496.04, 11.5504, 1.0206, -0.2298
1676112496.15, 11.739, 1.0194, -0.225
1676112496.25, 11.9098, 1.0249, -0.2251
1676112496.35, 12.0907, 1.0321, -0.2165
1676112496.45, 12.2857, 1.042, -0.2072
1676112496.55, 12.4575, 1.0587, -0.2107
1676112496.65, 12.6363, 1.0683, -0.2025
1676112496.75, 12.8197, 1.0656, -0.1945
1676112496.85, 13.0228, 1.0695, -0.1855
1676112496.95, 13.226, 1.0807, -0.1803
1676112497.05, 13.4062, 1.0898, -0.1826
1676112497.15, 13.5946, 1.1024, -0.1776
1676112497.35, 13.8922, 1.1004, -0.1286
1676112497.5, 14.0477, 1.1082, -0.0791
1676112497.61, 14.2138, 1.1166, -0.0727
1676112497.92, 14.6461, 1.1098, 0.0
1676112498.11, 15.0488, 1.1372, -0.0603
1676112498.21, 15.1506, 1.1193, 0.0
1676112498.29, 15.3849, 1.1541, -0.0608
1676112498.41, 15.5424, 1.1519, -0.0602
1676112498.5, 15.7007, 1.1585, -0.0583
1676112498.61, 15.8627, 1.1622, -0.0574
1676112498.71, 16.0279, 1.1732, -0.0579
1676112498.81, 16.1808, 1.1755, -0.0568
1676112498.89, 16.3695, 1.1968, -0.1022
1676112499.0, 16.5293, 1.184, -0.0704
1676112499.1, 16.6849, 1.1913, -0.0678
1676112499.21, 16.8253, 1.1913, -0.0544
1676112499.31, 16.9788, 1.1953, -0.0506
1676112499.41, 17.1377, 1.1934, -0.049
1676112499.5, 17.297, 1.1995, -0.0577
1676112499.61, 17.4465, 1.2051, -0.0552
1676112499.71, 17.6008, 1.2056, -0.0528
1676112499.8, 17.7485, 1.2122, -0.0756
