1676130205.19, 7.5687, 0.2207, 0.0581
1676130205.29, 7.8848, 0.2244, 0.056
1676130205.4, 8.1872, 0.2175, 0.055
1676130205.49, 8.474, 0.227, 0.0215
1676130205.59, 8.7889, 0.2268, 0.0085
1676130205.7, 9.0881, 0.2356, -0.0042
1676130205.85, 9.3604, 0.2176, -0.111
1676130205.96, 9.7397, 0.2562, 0.1046
1676130206.04, 10.0552, 0.2701, 0.0994
1676130206.15, 10.364, 0.2819, 0.0943
1676130206.25, 10.6723, 0.2859, 0.0894
1676130206.35, 10.9721, 0.2909, 0.0846
1676130206.45, 11.2622, 0.2854, 0.1036
1676130206.54, 11.5773, 0.3042, 0.0918
1676130206.64, 11.8863, 0.318, 0.0483
1676130206.75, 12.1982, 0.3327, 0.0656
1676130206.84, 12.5033, 0.3487, 0.061
1676130206.95, 12.8036, 0.3526, 0.0568
1676130207.06, 13.1011, 0.3734, 0.0526
1676130207.15, 13.4053, 0.3891, 0.0486
1676130207.25, 13.7014, 0.4042, 0.0217
1676130207.33, 13.9926, 0.4223, 0.0198
1676130207.46, 14.2828, 0.4385, 0.0181
1676130207.55, 14.5723, 0.4486, 0.0175
1676130207.65, 14.861, 0.4514, 0.0348
1676130207.76, 15.1452, 0.4683, 0.0157
1676130207.83, 15.4308, 0.4733, 0.0146
1676130207.95, 15.7167, 0.4802, 0.0149
1676130208.05, 15.9932, 0.5055, -0.0177
1676130208.15, 16.2774, 0.4475, -0.1119
1676130208.25, 16.5742, 0.5196, -0.0142
1676130208.46, 17.1237, 0.5044, 0.0
1676130208.54, 17.4105, 0.5127, -0.0255
1676130208.65, 17.7058, 0.5076, -0.028
1676130208.75, 18.0226, 0.4765, 0.015
1676130208.86, 18.287, 0.4987, 0.0
1676130208.94, 18.5772, 0.541, -0.0274
1676130209.04, 18.8629, 0.512, 0.0
1676130209.15, 19.1237, 0.5331, -0.0444
1676130209.24, 19.4054, 0.5376, -0.0494
1676130209.45, 19.9626, 0.6136, -0.0856
1676130209.55, 20.2428, 0.5523, -0.076
1676130209.65, 20.5316, 0.5582, -0.0676
1676130209.75, 20.8209, 0.5639, -0.0677
1676130209.85, 21.0928, 0.5717, -0.0727
1676130210.05, 21.6335, 0.5925, -0.0796
1676130210.14, 21.9585, 0.6403, -0.0589
1676130210.19, 22.2159, 0.5913, -0.1611
1676130210.3, 22.4921, 0.5935, -0.1796
1676130210.39, 22.7831, 0.6099, -0.1756
1676130210.49, 23.041, 0.6334, -0.158
1676130210.6, 23.3035, 0.6455, -0.1653
1676130210.69, 23.5849, 0.6352, -0.1759
1676130210.79, 23.8371, 0.6555, -0.1601
1676130210.9, 24.1011, 0.6635, -0.1758
1676130210.99, 24.3197, 0.6918, -0.1586
1676130211.09, 24.589, 0.7067, -0.1631
1676130211.2, 24.8518, 0.7091, -0.1676
1676130211.29, 25.1341, 0.7111, -0.1725
1676130211.39, 25.3735, 0.7238, -0.1766
1676130211.5, 25.639, 0.7342, -0.1811
1676130211.59, 25.9141, 0.7458, -0.1858
1676130211.69, 26.1566, 0.7656, -0.1899
1676130211.8, 26.4364, 0.7623, -0.1948
1676130211.89, 26.6982, 0.7636, -0.1993
1676130211.99, 26.9602, 0.7667, -0.2038
1676130212.1, 27.2099, 0.7946, -0.2081
1676130212.19, 27.471, 0.8012, -0.2126
1676130212.29, 27.7264, 0.8103, -0.217
1676130212.4, 27.9973, 0.8196, -0.2216
1676130212.49, 28.2455, 0.8343, -0.2259
1676130212.59, 28.5116, 0.8483, -0.2305
1676130212.7, 28.7732, 0.8654, -0.235
1676130212.79, 29.0047, 0.8621, -0.239
1676130212.89, 29.2658, 0.8575, -0.2435
1676130212.99, 29.5309, 0.8784, -0.2481
1676130213.09, 29.7765, 0.9026, -0.2523
1676130213.2, 30.0214, 0.9032, -0.2566
1676130213.29, 30.2812, 0.9026, -0.2611
1676130213.39, 30.522, 0.905, -0.2653
1676130213.5, 30.7636, 0.9353, -0.2694
1676130213.59, 31.0417, 0.9361, -0.2742
1676130213.69, 31.2619, 0.9428, -0.278
1676130213.8, 31.5188, 0.9749, -0.2825
1676130213.89, 31.7594, 0.9545, -0.2867
1676130213.99, 32.0124, 0.9895, -0.291
1676130214.1, 32.2505, 0.9695, -0.2952
1676130214.19, 32.4886, 1.0089, -0.2993
1676130214.3, 32.7149, 1.0211, -0.3032
1676130214.39, 32.9683, 0.9999, -0.3076
1676130214.49, 33.2044, 1.0445, -0.3117
1676130214.6, 33.4546, 1.0228, -0.3161
1676130214.69, 33.6851, 1.0711, -0.32
1676130214.79, 33.927, 1.0541, -0.3242
1676130214.9, 34.1818, 1.0682, -0.3287
1676130214.99, 34.4074, 1.0874, -0.3326
1676130215.09, 34.643, 1.0709, -0.3367
1676130215.2, 34.8783, 1.123, -0.3407
1676130215.29, 35.1109, 1.1076, -0.3448
1676130215.49, 35.5787, 1.1475, -0.3529
1676130215.79, 36.19, 1.1823, -0.3635
1676130215.89, 36.2075, 1.1813, -0.3638
