1676128375.5, 6.975, -0.1499, 0.0695
1676128375.6, 7.2682, -0.1398, 0.0493
1676128376.0, 8.4229, -0.1668, 0.032
1676128376.1, 8.7094, -0.175, 0.0096
1676128376.2, 8.9833, -0.1827, -0.0046
1676128376.3, 9.2615, -0.1823, -0.0076
1676128376.45, 9.5266, -0.209, -0.1111
1676128376.56, 9.8451, -0.1862, -0.0531
1676128376.65, 10.1302, -0.1954, -0.1015
1676128376.77, 10.4418, -0.1921, 0.0967
1676128376.85, 10.7261, -0.1885, 0.0923
1676128376.95, 11.0032, -0.1855, 0.0881
1676128377.05, 11.2941, -0.1994, 0.0839
1676128377.16, 11.5534, -0.215, 0.1009
1676128377.25, 11.8384, -0.2173, 0.1
1676128377.35, 12.1152, -0.2205, 0.0962
1676128377.46, 12.4199, -0.1938, -0.1043
1676128377.55, 12.7404, -0.1635, -0.1273
1676128377.65, 12.9519, -0.2266, 0.0831
1676128377.75, 13.2281, -0.2291, 0.0782
1676128377.85, 13.4977, -0.2276, 0.0726
1676128377.95, 13.7857, -0.2051, 0.0363
1676128378.06, 14.0631, -0.202, 0.0334
1676128378.15, 14.3415, -0.2031, 0.0371
1676128378.26, 14.6086, -0.1938, 0.0246
1676128378.35, 14.8722, -0.2011, 0.0254
1676128378.46, 15.1371, -0.2008, 0.0277
1676128378.64, 15.6628, -0.1853, 0.0
1676128378.76, 15.9293, -0.1869, 0.0
1676128378.84, 16.1898, -0.1897, -0.0249
1676128378.96, 16.4446, -0.1995, 0.0
1676128379.05, 16.7132, -0.214, 0.0
1676128379.16, 16.9792, -0.215, 0.0
1676128379.25, 17.2433, -0.2338, 0.0
1676128379.36, 17.5073, -0.2451, 0.0
1676128379.45, 17.7746, -0.2564, 0.0
1676128379.56, 18.0722, -0.2878, 0.0224
1676128379.67, 18.298, -0.2548, -0.0369
1676128379.76, 18.5836, -0.253, -0.018
1676128379.86, 18.8327, -0.2788, 0.0
1676128379.96, 19.1017, -0.2937, 0.0
1676128380.25, 19.8519, -0.2771, -0.0646
1676128380.65, 20.9575, -0.3403, 0.0
1676128380.76, 21.2121, -0.3401, 0.0
1676128380.85, 21.4752, -0.3349, 0.0
1676128381.05, 21.9874, -0.3472, -0.2493
1676128381.1, 22.1798, -0.3207, -0.1572
1676128381.2, 22.4256, -0.3196, -0.1661
1676128381.31, 22.6817, -0.328, -0.1794
1676128381.4, 22.9286, -0.3178, -0.1821
1676128381.51, 23.1716, -0.3177, -0.1762
1676128381.6, 23.4014, -0.3303, -0.1577
1676128381.7, 23.6266, -0.3087, -0.1258
1676128381.8, 23.8594, -0.2948, -0.155
1676128381.89, 24.0961, -0.3033, -0.159
1676128382.0, 24.3408, -0.3106, -0.1631
1676128382.1, 24.5865, -0.2981, -0.1672
1676128382.2, 24.828, -0.2978, -0.1712
1676128382.3, 25.0725, -0.2942, -0.1753
1676128382.4, 25.3205, -0.2893, -0.1794
1676128382.5, 25.5699, -0.3184, -0.1838
1676128382.6, 25.7938, -0.3005, -0.1875
1676128382.7, 26.0281, -0.3014, -0.1914
1676128382.8, 26.2704, -0.2822, -0.1955
1676128382.9, 26.5115, -0.3007, -0.1996
1676128383.0, 26.757, -0.2973, -0.2038
1676128383.1, 26.9744, -0.3058, -0.2075
1676128383.2, 27.232, -0.3009, -0.2119
1676128383.3, 27.4658, -0.3098, -0.2159
1676128383.4, 27.7028, -0.2961, -0.2199
1676128383.5, 27.92, -0.2743, -0.2235
1676128383.6, 28.1525, -0.2781, -0.2275
1676128383.7, 28.3709, -0.2999, -0.2313
1676128383.8, 28.6027, -0.3002, -0.2353
1676128383.9, 28.8615, -0.2797, -0.2396
1676128384.0, 29.0652, -0.2954, -0.2431
1676128384.1, 29.2994, -0.2916, -0.2471
1676128384.21, 29.5323, -0.2851, -0.2511
1676128384.3, 29.762, -0.2767, -0.255
1676128384.4, 29.9777, -0.2903, -0.2588
1676128384.5, 30.2124, -0.2802, -0.2628
1676128384.6, 30.4367, -0.267, -0.2666
1676128384.7, 30.6578, -0.2513, -0.2703
1676128384.8, 30.898, -0.294, -0.2746
1676128384.9, 31.1214, -0.275, -0.2784
1676128384.99, 31.3481, -0.2568, -0.2822
1676128385.1, 31.5609, -0.2635, -0.2859
1676128385.2, 31.8004, -0.273, -0.2901
1676128385.3, 32.0351, -0.2527, -0.2941
1676128385.4, 32.2373, -0.2537, -0.2975
1676128385.5, 32.4642, -0.2597, -0.3015
1676128385.6, 32.672, -0.2606, -0.3051
1676128385.71, 32.9054, -0.2348, -0.309
1676128385.8, 33.1099, -0.2657, -0.3126
1676128385.91, 33.3344, -0.2346, -0.3164
1676128386.0, 33.5422, -0.2654, -0.3201
1676128386.1, 33.7673, -0.2329, -0.3239
1676128386.2, 33.9838, -0.2641, -0.3277
1676128386.3, 34.1853, -0.2268, -0.3311
1676128386.49, 34.6261, -0.2192, -0.3387
