1676126341.06, 7.8899, 0.6502, 0.1335
1676126341.21, 8.3475, 0.6795, 0.0259
1676126341.31, 8.559, 0.6826, 0.0121
1676126341.41, 8.7743, 0.7011, 0.0074
1676126341.5, 8.9874, 0.7086, -0.0006
1676126341.66, 9.1597, 0.694, -0.1118
1676126341.76, 9.4737, 0.7486, 0.1063
1676126341.87, 9.6959, 0.7488, 0.0513
1676126341.97, 9.9208, 0.7577, 0.0474
1676126342.06, 10.1438, 0.7685, 0.095
1676126342.16, 10.3547, 0.7725, 0.1032
1676126342.26, 10.5835, 0.796, 0.0875
1676126342.38, 10.8047, 0.8067, 0.0406
1676126342.47, 10.9811, 0.8021, 0.1052
1676126342.57, 11.2031, 0.8148, 0.1026
1676126342.65, 11.4346, 0.8285, 0.0593
1676126342.77, 11.6339, 0.8307, 0.0934
1676126342.87, 11.8856, 0.8599, 0.033
1676126342.96, 12.0884, 0.8716, 0.0626
1676126343.07, 12.2997, 0.8779, 0.0593
1676126343.16, 12.5131, 0.8932, 0.0292
1676126343.28, 12.7231, 0.8966, 0.0263
1676126343.37, 12.9347, 0.9111, 0.0493
1676126343.46, 13.1424, 0.9221, 0.0222
1676126343.57, 13.3489, 0.9373, 0.0212
1676126343.67, 13.5469, 0.9633, 0.0254
1676126343.77, 13.7607, 0.9607, 0.0186
1676126343.87, 13.9627, 0.9732, 0.0173
1676126343.96, 14.1692, 0.9869, 0.0061
1676126344.06, 14.3719, 0.999, 0.0147
1676126344.17, 14.552, 0.9855, 0.0339
1676126344.25, 14.7723, 1.0227, 0.0049
1676126344.35, 14.9475, 1.0133, 0.0209
1676126344.47, 15.1496, 1.0425, -0.0004
1676126344.56, 15.3397, 1.0446, -0.0005
1676126344.66, 15.5378, 1.0542, -0.0112
1676126344.78, 15.7345, 1.0551, 0.0134
1676126344.87, 15.9139, 1.0575, -0.0016
1676126344.95, 16.1086, 1.0567, -0.0021
1676126345.08, 16.2894, 1.0723, -0.0144
1676126345.16, 16.4813, 1.0754, -0.0157
1676126345.26, 16.6731, 1.0745, -0.0169
1676126345.36, 16.8649, 1.0717, -0.018
1676126345.47, 17.055, 1.0715, -0.0197
1676126345.55, 17.2444, 1.075, -0.0205
1676126345.66, 17.4383, 1.0691, -0.022
1676126345.77, 17.6297, 1.0713, -0.0244
1676126345.86, 17.8209, 1.0691, -0.0266
1676126345.97, 18.0187, 1.0614, -0.0282
1676126346.07, 18.2133, 1.0674, -0.0299
1676126346.16, 18.3999, 1.0719, -0.0326
1676126346.26, 18.5827, 1.0751, -0.0354
1676126346.37, 18.7708, 1.0872, -0.0343
1676126346.47, 18.9813, 1.0592, 0.0
1676126346.57, 19.1406, 1.0754, -0.0431
1676126346.66, 19.3534, 1.0535, 0.0
1676126346.76, 19.5791, 1.0901, -0.2297
1676126346.87, 19.6886, 1.093, -0.0553
1676126347.06, 20.0287, 1.1043, -0.0839
1676126347.17, 20.228, 1.1022, -0.0687
1676126347.27, 20.4075, 1.1028, -0.07
1676126347.37, 20.6058, 1.09, -0.0748
1676126347.46, 20.7836, 1.1004, -0.0673
1676126347.57, 20.9648, 1.0902, -0.0709
1676126347.68, 21.1484, 1.0786, -0.0683
1676126347.77, 21.3272, 1.081, -0.0703
1676126347.87, 21.498, 1.0909, -0.0741
1676126347.96, 21.6707, 1.0851, -0.0762
1676126348.07, 21.8391, 1.0968, -0.0761
1676126348.16, 22.0143, 1.0932, -0.0781
1676126348.2, 22.2169, 1.0779, -0.1425
1676126348.31, 22.38, 1.0893, -0.1491
1676126348.41, 22.5487, 1.0784, -0.1517
1676126348.51, 22.7278, 1.0744, -0.1616
1676126348.61, 22.8984, 1.0806, -0.1681
1676126348.71, 23.0576, 1.0811, -0.1655
1676126348.81, 23.225, 1.0803, -0.169
1676126348.9, 23.3951, 1.0816, -0.1891
1676126349.01, 23.5486, 1.0805, -0.2088
1676126349.1, 23.7095, 1.0917, -0.2079
1676126349.21, 23.8809, 1.0786, -0.221
1676126349.31, 24.0299, 1.0869, -0.2139
1676126349.4, 24.2091, 1.0841, -0.2241
1676126349.51, 24.3655, 1.0676, -0.2221
1676126349.6, 24.5323, 1.0624, -0.2262
1676126349.71, 24.6864, 1.0768, -0.2147
1676126349.8, 24.8194, 1.0821, -0.1997
1676126349.91, 24.9643, 1.0841, -0.1685
1676126350.01, 25.1081, 1.0817, -0.171
1676126350.1, 25.2759, 1.0937, -0.1739
1676126350.21, 25.4307, 1.0726, -0.1766
1676126350.31, 25.5713, 1.0722, -0.1791
1676126350.4, 25.7483, 1.0674, -0.1821
1676126350.51, 25.8855, 1.0685, -0.1845
1676126350.61, 26.0591, 1.0644, -0.1875
1676126350.71, 26.1966, 1.0667, -0.1899
1676126350.81, 26.3542, 1.0469, -0.1927
1676126350.91, 26.5115, 1.0465, -0.1954
1676126351.01, 26.6599, 1.0484, -0.198
1676126351.11, 26.811, 1.0309, -0.2006
1676126351.21, 26.9597, 1.0538, -0.2032
1676126351.31, 27.1079, 1.0363, -0.2058
1676126351.4, 27.2555, 1.0189, -0.2084
1676126351.51, 27.4026, 1.0445, -0.2109
1676126351.61, 27.5572, 1.0268, -0.2136
1676126351.71, 27.6956, 1.011, -0.216
1676126351.81, 27.8275, 1.0179, -0.2183
1676126351.91, 27.9733, 1.0022, -0.2208
1676126352.01, 28.1271, 1.008, -0.2235
1676126352.11, 28.259, 1.0159, -0.2258
