1676128906.59, 7.1519, 0.0784, 0.0638
1676128906.7, 7.4451, 0.083, 0.0671
1676128906.8, 7.7269, 0.0915, 0.0572
1676128906.9, 8.0302, 0.0925, 0.0596
1676128907.0, 8.2839, 0.0859, 0.0204
1676128907.1, 8.5709, 0.0938, 0.0096
1676128907.2, 8.8585, 0.0923, -0.0047
1676128907.3, 9.136, 0.0888, -0.0117
1676128907.46, 9.3751, 0.0676, -0.1117
1676128907.55, 9.6838, 0.0731, -0.1067
1676128907.66, 10.0096, 0.0769, -0.1014
1676128907.75, 10.3676, 0.1258, -0.0954
1676128907.85, 10.608, 0.1154, 0.0916
1676128907.95, 10.8866, 0.1228, 0.0872
1676128908.06, 11.1708, 0.1271, 0.0828
1676128908.15, 11.434, 0.1226, 0.1009
1676128908.26, 11.7216, 0.1418, 0.0563
1676128908.46, 12.2665, 0.1358, 0.0917
1676128908.55, 12.5534, 0.1426, 0.0846
1676128908.66, 12.8555, 0.1685, 0.0582
1676128908.77, 13.1343, 0.1775, 0.0262
1676128908.86, 13.4081, 0.1918, 0.0511
1676128908.95, 13.687, 0.2037, 0.022
1676128909.06, 13.9583, 0.2116, 0.0213
1676128909.15, 14.2291, 0.219, 0.0194
1676128909.25, 14.4957, 0.225, 0.0193
1676128909.36, 14.7616, 0.232, 0.018
1676128909.46, 15.0251, 0.2323, 0.017
1676128909.55, 15.2856, 0.2255, 0.0233
1676128909.65, 15.5612, 0.2493, -0.0006
1676128909.86, 16.0751, 0.2634, -0.0198
1676128909.96, 16.3275, 0.2661, 0.0
1676128910.06, 16.5926, 0.2656, 0.0
1676128910.16, 16.8474, 0.2605, 0.0
1676128910.24, 17.1159, 0.2627, -0.0248
1676128910.35, 17.3758, 0.2492, -0.027
1676128910.46, 17.6807, 0.219, 0.0208
1676128910.55, 17.9436, 0.2171, 0.0223
1676128910.65, 18.2068, 0.2226, 0.0225
1676128910.76, 18.4653, 0.2264, 0.0182
1676128910.85, 18.6883, 0.2518, -0.0402
1676128910.95, 18.974, 0.2252, 0.0
1676128911.04, 19.2483, 0.2695, -0.0321
1676128911.25, 19.7342, 0.2499, -0.0621
1676128911.37, 19.9913, 0.257, -0.0671
1676128911.75, 21.0864, 0.2379, 0.0
1676128911.85, 21.2664, 0.2704, -0.0741
1676128911.95, 21.5336, 0.2919, -0.0604
1676128912.15, 22.1232, 0.24, -0.2467
1676128912.2, 22.296, 0.2786, -0.1631
1676128912.29, 22.5412, 0.2795, -0.1643
1676128912.39, 22.7836, 0.2851, -0.1983
1676128912.5, 23.0295, 0.287, -0.1969
1676128912.6, 23.2728, 0.2811, -0.2016
1676128912.7, 23.51, 0.2914, -0.1957
1676128912.8, 23.7073, 0.3204, -0.1495
1676128912.9, 23.9546, 0.322, -0.1537
1676128912.99, 24.2015, 0.3272, -0.1579
1676128913.1, 24.4598, 0.3333, -0.1622
1676128913.2, 24.6921, 0.3312, -0.1662
1676128913.29, 24.9376, 0.3465, -0.1703
1676128913.39, 25.1755, 0.3308, -0.1744
1676128913.5, 25.4198, 0.3526, -0.1785
1676128913.59, 25.6602, 0.3403, -0.1827
1676128913.7, 25.9083, 0.3672, -0.1868
1676128913.8, 26.1375, 0.3614, -0.1908
1676128913.89, 26.3726, 0.3766, -0.1948
1676128914.0, 26.6024, 0.3745, -0.1987
1676128914.1, 26.8411, 0.3723, -0.2028
1676128914.2, 27.0813, 0.3716, -0.207
1676128914.3, 27.3303, 0.3715, -0.2113
1676128914.4, 27.5562, 0.3983, -0.2151
1676128914.49, 27.7861, 0.4052, -0.219
1676128914.6, 27.9971, 0.4164, -0.2226
1676128914.69, 28.2425, 0.424, -0.2268
1676128914.8, 28.4709, 0.4352, -0.2307
1676128914.91, 28.7144, 0.3985, -0.235
1676128915.0, 28.9521, 0.4108, -0.2391
1676128915.1, 29.1763, 0.427, -0.2429
1676128915.19, 29.4089, 0.4441, -0.2469
1676128915.3, 29.617, 0.4402, -0.2505
1676128915.4, 29.8447, 0.4597, -0.2544
1676128915.49, 30.0891, 0.452, -0.2587
1676128915.7, 30.5352, 0.4725, -0.2663
1676128915.8, 30.7619, 0.4445, -0.2703
1676128915.9, 30.9859, 0.4708, -0.2741
1676128916.0, 31.215, 0.4991, -0.2781
1676128916.1, 31.4298, 0.4719, -0.2818
1676128916.19, 31.6538, 0.5014, -0.2857
1676128916.3, 31.8803, 0.4753, -0.2896
1676128916.39, 32.0882, 0.5113, -0.2932
1676128916.59, 32.5331, 0.5219, -0.3009
1676128916.7, 32.7258, 0.5319, -0.3042
1676128916.8, 32.9781, 0.5357, -0.3086
1676128916.89, 33.168, 0.5476, -0.3118
1676128917.0, 33.4014, 0.5549, -0.3159
1676128917.1, 33.6077, 0.5658, -0.3194
1676128917.19, 33.8104, 0.5452, -0.323
1676128917.3, 34.047, 0.5542, -0.3271
1676128917.4, 34.236, 0.5687, -0.3303
1676128917.5, 34.458, 0.5468, -0.3342
1676128917.59, 34.6561, 0.5956, -0.3376
1676128917.7, 34.8713, 0.5752, -0.3414
1676128917.8, 35.0867, 0.6237, -0.345
1676128918.1, 35.7079, 0.6388, -0.3558
1676128918.21, 35.909, 0.6212, -0.3593
1676128918.3, 36.1243, 0.6022, -0.3631
