1676132838.48, 6.954, 0.4094, 0.0547
1676132838.58, 7.1761, 0.4461, 0.0604
1676132838.68, 7.4288, 0.4482, 0.0587
1676132838.79, 7.6832, 0.4602, 0.0615
1676132838.88, 7.912, 0.4628, 0.0597
1676132839.09, 8.3815, 0.4809, 0.0561
1676132839.18, 8.5953, 0.4837, 0.0348
1676132839.28, 8.8171, 0.4933, 0.0215
1676132839.38, 9.0354, 0.4931, 0.0114
1676132839.53, 9.3001, 0.5035, 0.1104
1676132839.65, 9.4575, 0.4844, -0.1079
1676132839.74, 9.6993, 0.4862, -0.1039
1676132839.84, 9.9289, 0.5004, -0.1
1676132839.93, 10.2196, 0.5424, 0.095
1676132840.03, 10.4465, 0.5364, 0.0913
1676132840.13, 10.6766, 0.5487, 0.0875
1676132840.23, 10.9041, 0.5576, 0.0838
1676132840.33, 11.131, 0.5555, 0.0801
1676132840.43, 11.3571, 0.5619, 0.0765
1676132840.54, 11.582, 0.585, 0.0728
1676132840.64, 11.8057, 0.5842, 0.0693
1676132840.73, 12.0273, 0.5934, 0.0658
1676132840.84, 12.2154, 0.5861, 0.0853
1676132840.94, 12.4702, 0.611, 0.059
1676132841.03, 12.6507, 0.5988, 0.0764
1676132841.13, 12.9073, 0.6234, 0.0263
1676132841.23, 13.124, 0.6396, 0.0237
1676132841.33, 13.3367, 0.6524, 0.0242
1676132841.44, 13.5506, 0.6542, 0.0214
1676132841.53, 13.7632, 0.658, 0.0209
1676132841.63, 13.975, 0.6677, 0.0187
1676132841.74, 14.1826, 0.6817, 0.0176
1676132841.83, 14.3888, 0.6892, 0.0166
1676132841.94, 14.5965, 0.7005, 0.016
1676132842.02, 14.8086, 0.7085, 0.004
1676132842.14, 15.0006, 0.7141, 0.0142
1676132842.24, 15.1978, 0.7198, -0.0011
1676132842.33, 15.3977, 0.7202, -0.0018
1676132842.43, 15.5995, 0.7211, -0.0023
1676132842.53, 15.7984, 0.7206, -0.0015
1676132842.64, 15.9922, 0.7261, -0.0031
1676132842.75, 16.1912, 0.7224, -0.004
1676132842.84, 16.3787, 0.7315, -0.0171
1676132842.94, 16.5764, 0.7297, -0.0183
1676132843.03, 16.773, 0.7254, -0.0189
1676132843.13, 16.975, 0.7278, -0.0197
1676132843.24, 17.1651, 0.7197, -0.022
1676132843.34, 17.3606, 0.7118, -0.0234
1676132843.44, 17.5616, 0.7098, -0.0253
1676132843.53, 17.7681, 0.7105, -0.0226
1676132843.64, 17.97, 0.68, 0.0
1676132843.74, 18.1581, 0.6987, -0.032
1676132843.83, 18.3451, 0.6967, -0.034
1676132843.94, 18.551, 0.6812, 0.0
1676132844.03, 18.7468, 0.6806, 0.0
1676132844.14, 18.9259, 0.6889, -0.04
1676132844.23, 19.0951, 0.6757, -0.2138
1676132844.34, 19.3103, 0.6866, -0.0444
1676132844.43, 19.5026, 0.6885, -0.0496
1676132844.54, 19.6663, 0.6946, -0.0802
1676132844.63, 19.8598, 0.6988, -0.0834
1676132844.83, 20.2208, 0.6859, -0.0894
1676132844.93, 20.3651, 0.7196, -0.1831
1676132845.14, 20.7678, 0.6805, -0.0984
1676132845.25, 20.9463, 0.6916, -0.1195
1676132845.34, 21.1507, 0.7011, -0.0802
1676132845.42, 21.3026, 0.6788, -0.1074
1676132845.54, 21.4823, 0.6725, -0.1104
1676132845.84, 22.0331, 0.6527, -0.0955
1676132845.88, 22.2529, 0.639, -0.1586
1676132845.98, 22.4351, 0.6399, -0.1588
1676132846.08, 22.613, 0.6406, -0.1572
1676132846.18, 22.7762, 0.6366, -0.1508
1676132846.28, 22.956, 0.6373, -0.1683
1676132846.39, 23.1272, 0.6394, -0.1576
1676132846.48, 23.2961, 0.6337, -0.155
1676132846.58, 23.4669, 0.6313, -0.1734
1676132846.68, 23.6252, 0.6272, -0.1635
1676132846.78, 23.8014, 0.6243, -0.174
1676132846.89, 23.9619, 0.6263, -0.1619
1676132846.98, 24.1181, 0.6189, -0.166
1676132847.08, 24.2552, 0.6234, -0.1577
1676132847.18, 24.3986, 0.6109, -0.1602
1676132847.28, 24.5616, 0.6116, -0.163
1676132847.39, 24.7252, 0.6136, -0.1658
1676132847.48, 24.8971, 0.6151, -0.1687
1676132847.58, 25.0423, 0.605, -0.1712
1676132847.68, 25.2084, 0.6098, -0.1741
1676132847.78, 25.3704, 0.5979, -0.1769
1676132847.88, 25.52, 0.5892, -0.1795
1676132847.98, 25.6814, 0.5972, -0.1822
1676132848.08, 25.8322, 0.5894, -0.1848
1676132848.19, 25.9993, 0.5799, -0.1877
1676132848.28, 26.1416, 0.5742, -0.1902
1676132848.38, 26.3043, 0.5857, -0.193
1676132848.49, 26.4357, 0.564, -0.1953
1676132848.58, 26.6102, 0.5753, -0.1983
1676132848.68, 26.7469, 0.5528, -0.2007
1676132848.78, 26.9258, 0.565, -0.2037
1676132848.88, 27.052, 0.5448, -0.206
1676132848.98, 27.2025, 0.5636, -0.2085
1676132849.09, 27.3482, 0.5407, -0.2111
1676132849.18, 27.486, 0.5401, -0.2135
1676132849.28, 27.6462, 0.5378, -0.2162
1676132849.38, 27.8012, 0.5142, -0.219
1676132849.48, 27.9205, 0.5181, -0.221
1676132849.59, 28.0931, 0.5152, -0.224
1676132849.68, 28.2127, 0.52, -0.2261
1676132849.79, 28.3582, 0.4988, -0.2286
1676132849.88, 28.4932, 0.5024, -0.2309
