1676127177.81, 7.8441, -0.36, 0.0611
1676127177.91, 8.1286, -0.3662, 0.0556
1676127178.0, 8.4097, -0.3715, 0.0293
1676127178.1, 8.6793, -0.3974, -0.0006
1676127178.31, 9.2459, -0.424, -0.0125
1676127178.41, 9.5277, -0.4256, -0.0106
1676127178.57, 9.789, -0.4637, -0.109
1676127178.67, 10.126, -0.4538, -0.1037
1676127178.77, 10.4112, -0.4451, 0.0993
1676127178.87, 10.6857, -0.4525, 0.0952
1676127179.06, 11.2562, -0.4736, 0.0871
1676127179.16, 11.5327, -0.4844, 0.0833
1676127179.26, 11.8037, -0.491, 0.0797
1676127179.36, 12.0799, -0.4928, 0.076
1676127179.46, 12.3531, -0.5119, 0.0851
1676127179.56, 12.6196, -0.5179, 0.0865
1676127179.67, 12.8915, -0.5282, 0.0864
1676127179.75, 13.1635, -0.5375, 0.0854
1676127179.95, 13.7037, -0.5568, 0.0796
1676127180.17, 14.2349, -0.5774, 0.0772
1676127180.26, 14.5117, -0.5553, 0.038
1676127180.46, 15.0407, -0.5645, 0.0368
1676127180.55, 15.3082, -0.5789, 0.0342
1676127180.66, 15.5697, -0.5628, 0.0107
1676127180.77, 15.8249, -0.5635, 0.0099
1676127180.86, 16.073, -0.5705, 0.0
1676127180.96, 16.3266, -0.5728, 0.0
1676127181.08, 16.5842, -0.5807, 0.0
1676127181.17, 16.852, -0.5857, -0.0268
1676127181.27, 17.1226, -0.5974, -0.016
1676127181.36, 17.3573, -0.624, 0.0
1676127181.47, 17.6136, -0.6404, 0.0
1676127181.56, 17.877, -0.6591, 0.0
1676127181.67, 18.1323, -0.6738, 0.0
1676127181.77, 18.394, -0.6826, 0.0
1676127181.88, 18.6568, -0.6913, 0.0
1676127181.97, 18.9077, -0.7016, 0.0
1676127182.07, 19.1704, -0.7263, 0.0
1676127182.17, 19.4285, -0.7298, 0.0
1676127182.35, 19.9055, -0.7147, -0.0714
1676127182.59, 20.3745, -0.7148, -0.1025
1676127182.66, 20.682, -0.7585, -0.215
1676127182.75, 20.8966, -0.7407, -0.0841
1676127182.86, 21.2225, -0.7967, -0.232
1676127182.97, 21.393, -0.7541, -0.085
1676127183.01, 21.6717, -0.7811, -0.1406
1676127183.1, 21.9136, -0.7846, -0.1409
1676127183.21, 22.1603, -0.7869, -0.1412
1676127183.31, 22.3963, -0.7951, -0.1513
1676127183.4, 22.6465, -0.789, -0.151
1676127183.5, 22.8917, -0.8033, -0.1673
1676127183.61, 23.111, -0.7986, -0.1702
1676127183.71, 23.3507, -0.8145, -0.1676
1676127183.8, 23.566, -0.7829, -0.1812
1676127183.91, 23.7845, -0.7994, -0.1567
1676127184.0, 24.0234, -0.7874, -0.1605
1676127184.11, 24.2629, -0.8052, -0.1646
1676127184.21, 24.4856, -0.7955, -0.1682
1676127184.3, 24.732, -0.809, -0.1723
1676127184.41, 24.9634, -0.8138, -0.1761
1676127184.51, 25.2041, -0.8185, -0.1802
1676127184.6, 25.4391, -0.8174, -0.1841
1676127184.71, 25.672, -0.8135, -0.1879
1676127184.8, 25.8921, -0.8223, -0.1916
1676127184.91, 26.1153, -0.8088, -0.1953
1676127185.0, 26.3544, -0.8393, -0.1994
1676127185.11, 26.5814, -0.821, -0.2031
1676127185.2, 26.8085, -0.8441, -0.2071
1676127185.31, 27.0422, -0.8228, -0.2109
1676127185.4, 27.2736, -0.8417, -0.2149
1676127185.51, 27.481, -0.83, -0.2183
1676127185.61, 27.7098, -0.8449, -0.2222
1676127185.7, 27.9544, -0.8385, -0.2263
1676127185.81, 28.153, -0.8181, -0.2296
1676127185.9, 28.3807, -0.8282, -0.2335
1676127186.01, 28.602, -0.8343, -0.2373
1676127186.11, 28.8292, -0.8395, -0.2412
1676127186.2, 29.047, -0.8424, -0.2449
1676127186.31, 29.2701, -0.8439, -0.2487
1676127186.41, 29.4892, -0.8437, -0.2524
1676127186.51, 29.7122, -0.842, -0.2562
1676127186.6, 29.9263, -0.8377, -0.2598
1676127186.7, 30.131, -0.856, -0.2634
1676127186.81, 30.3519, -0.85, -0.2671
1676127186.9, 30.5711, -0.8416, -0.2708
1676127187.01, 30.7868, -0.832, -0.2745
1676127187.1, 30.9934, -0.8186, -0.2779
1676127187.21, 31.2176, -0.8646, -0.2819
1676127187.31, 31.4351, -0.8517, -0.2856
1676127187.41, 31.6519, -0.8365, -0.2893
1676127187.5, 31.8347, -0.8433, -0.2924
1676127187.61, 32.0685, -0.8585, -0.2965
1676127187.71, 32.2799, -0.8398, -0.3
1676127187.91, 32.6832, -0.8222, -0.3069
1676127188.0, 32.8895, -0.8616, -0.3106
1676127188.11, 33.1049, -0.8378, -0.3142
1676127188.2, 33.3171, -0.8442, -0.3179
1676127188.31, 33.5159, -0.8477, -0.3213
1676127188.41, 33.7198, -0.8182, -0.3247
1676127188.5, 33.9243, -0.8535, -0.3283
1676127188.61, 34.1339, -0.8228, -0.3318
1676127188.81, 34.5295, -0.8222, -0.3386
1676127189.2, 35.3228, -0.813, -0.3523
1676127189.4, 35.7319, -0.8071, -0.3593
1676127189.6, 36.1322, -0.7953, -0.3662
