1676127453.8, 7.2466, -0.2704, 0.0688
1676127453.91, 7.5688, -0.2513, 0.0541
1676127454.1, 8.0889, -0.2835, 0.0254
1676127454.2, 8.3675, -0.3131, 0.0105
1676127454.31, 8.6587, -0.3055, 0.0051
1676127454.4, 8.9397, -0.322, -0.0044
1676127454.5, 9.2165, -0.3274, -0.0077
1676127454.6, 9.5196, -0.3296, -0.0071
1676127454.75, 9.8075, -0.3406, -0.0517
1676127454.86, 10.1392, -0.3299, -0.1025
1676127454.96, 10.3896, -0.3545, 0.0988
1676127455.07, 10.6683, -0.3516, 0.0946
1676127455.16, 10.9608, -0.3591, 0.0903
1676127455.25, 11.2397, -0.358, 0.0862
1676127455.36, 11.5061, -0.3691, 0.0825
1676127455.46, 11.7629, -0.3931, 0.105
1676127455.55, 12.0541, -0.3971, 0.0998
1676127455.66, 12.3602, -0.3756, 0.0316
1676127455.76, 12.6088, -0.4077, 0.0879
1676127455.87, 12.8826, -0.4051, 0.0824
1676127455.96, 13.1766, -0.398, 0.0393
1676127456.06, 13.444, -0.4049, 0.059
1676127456.15, 13.7241, -0.3978, 0.0251
1676127456.26, 13.9789, -0.432, 0.0655
1676127456.35, 14.2563, -0.4344, 0.0653
1676127456.45, 14.5233, -0.4169, 0.0342
1676127456.56, 14.7969, -0.4222, 0.0342
1676127456.66, 15.0814, -0.4299, -0.1392
1676127456.76, 15.3339, -0.3986, -0.0228
1676127456.85, 15.5841, -0.4081, 0.0
1676127457.05, 16.1056, -0.426, -0.0253
1676127457.16, 16.3656, -0.4357, 0.0
1676127457.26, 16.6289, -0.4444, 0.0
1676127457.35, 16.9136, -0.491, 0.021
1676127457.46, 17.1788, -0.4899, 0.0208
1676127457.56, 17.4366, -0.496, 0.0188
1676127457.66, 17.6826, -0.4928, -0.0211
1676127457.76, 17.9545, -0.5115, 0.0125
1676127457.86, 18.2098, -0.522, 0.0079
1676127457.96, 18.4661, -0.5322, 0.0
1676127458.05, 18.7299, -0.5454, 0.0
1676127458.26, 19.2382, -0.5347, -0.0497
1676127458.36, 19.5347, -0.585, 0.0
1676127458.46, 19.7955, -0.5884, 0.0
1676127458.85, 20.8399, -0.6111, 0.0
1676127458.96, 21.0911, -0.6335, 0.0
1676127459.06, 21.3473, -0.6381, -0.2333
1676127459.1, 21.5379, -0.6033, -0.1531
1676127459.21, 21.7987, -0.6109, -0.1802
1676127459.31, 22.0385, -0.6156, -0.1721
1676127459.4, 22.2852, -0.6191, -0.1734
1676127459.51, 22.5311, -0.6225, -0.1708
1676127459.61, 22.7814, -0.6224, -0.1648
1676127459.7, 23.0344, -0.6327, -0.1698
1676127459.8, 23.2787, -0.6287, -0.1686
1676127459.91, 23.5173, -0.6357, -0.1674
1676127460.0, 23.7594, -0.634, -0.1737
1676127460.1, 23.9448, -0.6219, -0.1582
1676127460.21, 24.1991, -0.6077, -0.1624
1676127460.3, 24.4364, -0.6185, -0.1663
1676127460.4, 24.6859, -0.6302, -0.1705
1676127460.51, 24.9153, -0.6128, -0.1743
1676127460.6, 25.149, -0.6121, -0.1781
1676127460.7, 25.3805, -0.626, -0.1821
1676127460.8, 25.6191, -0.6209, -0.186
1676127460.91, 25.8655, -0.6343, -0.1902
1676127461.0, 26.0826, -0.6367, -0.1939
1676127461.1, 26.3381, -0.6277, -0.1981
1676127461.21, 26.5617, -0.647, -0.202
1676127461.3, 26.7988, -0.6262, -0.2059
1676127461.41, 27.027, -0.6433, -0.2098
1676127461.5, 27.2617, -0.66, -0.2139
1676127461.61, 27.5022, -0.6316, -0.2178
1676127461.7, 27.728, -0.6426, -0.2217
1676127461.81, 27.9566, -0.6519, -0.2256
1676127461.9, 28.1989, -0.6636, -0.2297
1676127462.0, 28.4046, -0.6407, -0.2331
1676127462.11, 28.64, -0.6474, -0.2372
1676127462.2, 28.8623, -0.6491, -0.241
1676127462.3, 29.0926, -0.6506, -0.2449
1676127462.4, 29.3102, -0.6486, -0.2486
1676127462.51, 29.544, -0.648, -0.2526
1676127462.6, 29.7689, -0.6441, -0.2564
1676127462.7, 29.9989, -0.6394, -0.2603
1676127462.81, 30.2115, -0.657, -0.264
1676127462.9, 30.4244, -0.6467, -0.2676
1676127463.0, 30.6504, -0.636, -0.2714
1676127463.11, 30.8899, -0.6562, -0.2756
1676127463.2, 31.1004, -0.6694, -0.2793
1676127463.3, 31.3174, -0.6535, -0.2829
1676127463.41, 31.522, -0.6349, -0.2864
1676127463.5, 31.7359, -0.646, -0.2901
1676127463.61, 31.9715, -0.6599, -0.2942
1676127463.7, 32.2026, -0.6412, -0.2981
1676127463.81, 32.3942, -0.6453, -0.3014
1676127463.9, 32.6339, -0.6574, -0.3055
1676127464.1, 33.0579, -0.6381, -0.3128
1676127464.2, 33.2797, -0.644, -0.3166
1676127464.3, 33.4757, -0.6451, -0.32
1676127464.4, 33.6892, -0.6153, -0.3236
1676127464.51, 33.9011, -0.6513, -0.3273
1676127464.61, 34.1062, -0.6171, -0.3308
1676127464.7, 34.3091, -0.65, -0.3343
1676127464.8, 34.5154, -0.6148, -0.3378
1676127464.91, 34.7352, -0.6488, -0.3417
1676127465.0, 34.9346, -0.6111, -0.345
1676127465.21, 35.3382, -0.6012, -0.352
1676127465.4, 35.7503, -0.5916, -0.3591
1676127465.7, 36.3588, -0.6066, -0.3696
1676127465.91, 36.7419, -0.5846, -0.3762
1676127466.1, 37.1467, -0.5637, -0.3831
1676127466.4, 37.7225, -0.5631, -0.3931
