1676127706.31, 6.9896, -0.1803, 0.0611
1676127706.4, 7.3189, -0.1792, 0.0648
1676127706.5, 7.5986, -0.1856, 0.0477
1676127706.6, 7.8734, -0.1975, 0.0569
1676127706.7, 8.1544, -0.2069, 0.0332
1676127706.81, 8.4439, -0.2121, 0.0242
1676127706.9, 8.7214, -0.2313, 0.0043
1676127707.0, 9.0011, -0.2311, -0.0005
1676127707.1, 9.3043, -0.2522, -0.0044
1676127707.25, 9.5621, -0.2662, -0.111
1676127707.36, 9.9072, -0.2345, 0.1053
1676127707.46, 10.1902, -0.2447, 0.101
1676127707.56, 10.4847, -0.2463, 0.0964
1676127707.66, 10.7683, -0.2498, 0.0922
1676127707.86, 11.3339, -0.254, 0.0838
1676127707.96, 11.6232, -0.2652, 0.0798
1676127708.06, 11.9126, -0.256, 0.0344
1676127708.16, 12.1727, -0.2823, 0.0865
1676127708.26, 12.4562, -0.2735, 0.0482
1676127708.36, 12.7475, -0.2699, 0.0649
1676127708.46, 13.0044, -0.2957, 0.082
1676127708.56, 13.2828, -0.298, 0.08
1676127708.67, 13.5702, -0.2877, 0.0441
1676127709.36, 15.4776, -0.2995, 0.0316
1676127709.46, 15.7441, -0.2695, 0.0
1676127709.57, 16.0019, -0.2715, 0.0
1676127709.66, 16.2616, -0.2746, 0.0
1676127709.76, 16.5291, -0.2827, 0.0
1676127709.86, 16.799, -0.3, 0.0
1676127709.95, 17.0651, -0.3009, 0.0
1676127710.07, 17.3288, -0.3234, 0.0
1676127710.15, 17.5946, -0.3331, 0.0
1676127710.26, 17.8787, -0.3623, 0.0194
1676127710.35, 18.1526, -0.3778, 0.0221
1676127710.46, 18.4035, -0.3737, 0.0
1676127710.55, 18.6654, -0.3683, 0.0
1676127710.66, 18.9276, -0.3825, 0.0
1676127710.76, 19.1948, -0.3511, -0.0387
1676127710.86, 19.4686, -0.3987, 0.0
1676127711.16, 20.1274, -0.3262, -0.1906
1676127711.45, 20.9778, -0.3905, -0.0883
1676127711.66, 21.5747, -0.4461, -0.2375
1676127711.71, 21.7968, -0.424, -0.1485
1676127711.8, 22.0427, -0.4298, -0.1442
1676127711.9, 22.3008, -0.4321, -0.1498
1676127712.0, 22.5499, -0.4326, -0.1569
1676127712.1, 22.8011, -0.4366, -0.1566
1676127712.2, 23.0557, -0.437, -0.1622
1676127712.3, 23.2924, -0.4502, -0.163
1676127712.4, 23.5365, -0.4364, -0.1606
1676127712.5, 23.7405, -0.4184, -0.1537
1676127712.6, 24.007, -0.4248, -0.1582
1676127712.7, 24.2365, -0.415, -0.1619
1676127712.81, 24.488, -0.4254, -0.1662
1676127712.9, 24.7404, -0.4322, -0.1704
1676127713.0, 24.9728, -0.4119, -0.1742
1676127713.1, 25.2136, -0.4455, -0.1784
1676127713.2, 25.4608, -0.4417, -0.1825
1676127713.3, 25.7065, -0.433, -0.1866
1676127713.4, 25.9481, -0.4195, -0.1906
1676127713.5, 26.2064, -0.4279, -0.195
1676127713.6, 26.4339, -0.4259, -0.1988
1676127713.7, 26.6828, -0.4259, -0.2031
1676127713.8, 26.8999, -0.438, -0.2068
1676127713.91, 27.1514, -0.4345, -0.211
1676127714.0, 27.3977, -0.4273, -0.2152
1676127714.1, 27.6301, -0.4371, -0.2192
1676127714.21, 27.8708, -0.4007, -0.2231
1676127714.3, 28.106, -0.4312, -0.2273
1676127714.41, 28.3364, -0.435, -0.2312
1676127714.5, 28.5484, -0.4327, -0.2348
1676127714.6, 28.7877, -0.4353, -0.2389
1676127714.71, 29.0148, -0.4342, -0.2428
1676127714.8, 29.2547, -0.4345, -0.2469
1676127714.91, 29.4903, -0.4302, -0.2509
1676127715.0, 29.7183, -0.4244, -0.2548
1676127715.11, 29.9299, -0.4401, -0.2584
1676127715.2, 30.1563, -0.4308, -0.2623
1676127715.3, 30.3754, -0.4186, -0.266
1676127715.41, 30.6197, -0.4095, -0.2702
1676127715.5, 30.8511, -0.4526, -0.2743
1676127715.6, 31.0854, -0.4392, -0.2783
1676127715.7, 31.3172, -0.4237, -0.2822
1676127715.8, 31.5326, -0.4331, -0.2859
1676127715.9, 31.7634, -0.4155, -0.2898
1676127716.0, 31.9954, -0.4254, -0.2939
1676127716.1, 32.2041, -0.4296, -0.2975
1676127716.2, 32.4333, -0.4078, -0.3013
1676127716.3, 32.6558, -0.4134, -0.3052
1676127716.41, 32.8662, -0.4166, -0.3088
1676127716.5, 33.0872, -0.3881, -0.3126
1676127716.6, 33.3056, -0.4235, -0.3164
1676127716.7, 33.5223, -0.3927, -0.3201
1676127716.8, 33.7291, -0.4248, -0.3237
1676127716.91, 33.9472, -0.3921, -0.3274
1676127717.0, 34.1679, -0.4247, -0.3313
1676127717.11, 34.3774, -0.3884, -0.3348
1676127717.3, 34.8008, -0.3815, -0.3421
