1676131424.59, 27.2572, 0.6819, -0.2091
1676131424.69, 27.3541, 0.6891, -0.2108
1676131424.79, 27.4639, 0.6737, -0.2127
1676131424.89, 27.5949, 0.6767, -0.215
1676131424.99, 27.7066, 0.6608, -0.217
1676131425.08, 27.8161, 0.6448, -0.2189
1676131425.19, 27.9088, 0.6544, -0.2205
1676131425.29, 28.021, 0.6383, -0.2225
1676131425.39, 28.1279, 0.6236, -0.2243
1676131425.49, 28.2282, 0.6096, -0.2261
1676131425.59, 28.3366, 0.5942, -0.228
1676131425.69, 28.4449, 0.6259, -0.2298
1676131425.79, 28.5436, 0.6124, -0.2315
1676131425.89, 28.6455, 0.5984, -0.2333
1676131425.99, 28.7511, 0.5835, -0.2352
1676131426.09, 28.8522, 0.5697, -0.237
1676131426.19, 28.9513, 0.5565, -0.2387
1676131426.29, 29.0553, 0.5422, -0.2406
1676131426.38, 29.1466, 0.5297, -0.2422
1676131426.49, 29.2415, 0.5167, -0.2438
1676131426.59, 29.3102, 0.5323, -0.245
1676131426.69, 29.4137, 0.5178, -0.2468
1676131426.79, 29.5168, 0.5044, -0.2486
1676131426.89, 29.6193, 0.49, -0.2504
1676131426.98, 29.713, 0.4779, -0.2521
1676131427.09, 29.8021, 0.4653, -0.2537
1676131427.19, 29.8938, 0.4534, -0.2553
1676131427.29, 29.983, 0.4414, -0.2568
1676131427.39, 30.0765, 0.4282, -0.2585
1676131427.49, 30.1542, 0.4172, -0.2599
1676131427.58, 30.248, 0.4051, -0.2615
1676131427.69, 30.3337, 0.394, -0.263
1676131427.79, 30.4303, 0.4074, -0.2647
1676131427.89, 30.5132, 0.3954, -0.2661
1676131427.99, 30.5871, 0.386, -0.2674
1676131428.09, 30.6694, 0.3755, -0.2689
1676131428.19, 30.7372, 0.3938, -0.27
1676131428.29, 30.8204, 0.3829, -0.2715
1676131428.39, 30.9016, 0.3711, -0.2729
1676131428.49, 30.9736, 0.3627, -0.2742
1676131428.59, 31.0533, 0.3512, -0.2756
1676131428.69, 31.1258, 0.3428, -0.2768
1676131428.79, 31.2071, 0.3321, -0.2783
1676131429.09, 31.4286, 0.303, -0.2822
1676131429.19, 31.496, 0.2941, -0.2834
1676131429.29, 31.5648, 0.2844, -0.2846
1676131429.39, 31.6154, 0.2493, -0.2855
1676131429.49, 31.6854, 0.2407, -0.2868
1676131429.59, 31.7486, 0.2323, -0.2879
1676131429.69, 31.8111, 0.2232, -0.289
1676131429.79, 31.8791, 0.2135, -0.2902
1676131429.89, 31.9362, 0.2066, -0.2912
1676131429.99, 31.9907, 0.1993, -0.2921
1676131430.09, 32.0539, 0.1909, -0.2933
1676131430.19, 32.1067, 0.1846, -0.2942
1676131430.3, 32.1624, 0.1773, -0.2952
1676131430.49, 32.2762, 0.1606, -0.2972
1676131430.59, 32.3221, 0.1552, -0.298
1676131430.69, 32.3937, 0.1161, -0.2993
1676131430.79, 32.4482, 0.1087, -0.3003
1676131430.89, 32.4928, 0.1027, -0.3011
1676131430.99, 32.5353, 0.0964, -0.3018
1676131431.08, 32.5874, 0.0894, -0.3027
1676131431.19, 32.6301, 0.0843, -0.3035
1676131431.29, 32.6824, 0.076, -0.3044
1676131431.39, 32.7247, 0.0715, -0.3051
1676131431.49, 32.7727, 0.0645, -0.306
1676131431.58, 32.8032, 0.0291, -0.3066
1676131431.69, 32.8429, 0.0237, -0.3073
1676131431.79, 32.882, 0.0191, -0.308
1676131431.89, 32.9198, 0.0139, -0.3086
1676131431.99, 32.9574, 0.008, -0.3093
1676131432.09, 32.9965, 0.0035, -0.31
1676131432.19, 33.0244, -0.0003, -0.3105
1676131432.29, 33.0535, -0.0043, -0.311
1676131432.38, 33.0888, -0.0091, -0.3116
1676131432.49, 33.1166, -0.0129, -0.3121
1676131432.59, 33.147, -0.017, -0.3126
1676131432.69, 33.1824, -0.0536, -0.3133
1676131432.79, 33.201, -0.0575, -0.3137
1676131432.88, 33.2299, -0.0602, -0.3142
1676131432.99, 33.2606, -0.0644, -0.3147
1676131433.09, 33.2759, -0.0672, -0.315
1676131433.19, 33.2758, -0.0985, -0.3151
1676131433.29, 33.2931, -0.1009, -0.3154
1676131433.4, 33.3024, -0.1022, -0.3155
1676131433.49, 33.3172, -0.1043, -0.3158
1676131433.58, 33.3246, -0.1053, -0.3159
1676131433.69, 33.3308, -0.1062, -0.316
1676131433.79, 33.3401, -0.1075, -0.3162
1676131433.99, 33.3344, -0.1075, -0.3161
1676131434.09, 33.3383, -0.1072, -0.3162
1676131434.19, 33.337, -0.107, -0.3162
1676131434.29, 33.3344, -0.1075, -0.3161
1676131434.39, 33.3346, -0.1067, -0.3161
1676131434.49, 33.3352, -0.1068, -0.3161
1676131434.58, 33.3376, -0.1071, -0.3162
1676131434.69, 33.3457, -0.1082, -0.3163
1676131434.79, 33.3364, -0.1069, -0.3161
1676131434.89, 33.3368, -0.1086, -0.3162
1676131434.99, 33.3296, -0.106, -0.316
1676131435.09, 33.3376, -0.1071, -0.3162
1676131435.18, 33.3451, -0.1081, -0.3163
1676131435.29, 33.3414, -0.1076, -0.3162
1676131435.49, 33.3377, -0.1071, -0.3162
1676131435.58, 33.3327, -0.1064, -0.3161
1676131435.69, 33.3407, -0.1075, -0.3162
1676131435.89, 33.3401, -0.1074, -0.3162
1676131436.09, 33.3376, -0.1071, -0.3162
1676131436.29, 33.3438, -0.108, -0.3163
1676131436.39, 33.3357, -0.1076, -0.3161
1676131436.49, 33.3463, -0.1083, -0.3163
