1676131663.19, 7.0113, 0.6671, 0.0592
1676131663.29, 7.2334, 0.6897, 0.0632
1676131663.39, 7.4596, 0.6927, 0.042
1676131663.49, 7.6957, 0.7119, 0.0562
1676131663.59, 7.9271, 0.7202, 0.0377
1676131663.69, 8.1782, 0.7479, 0.0365
1676131663.78, 8.3719, 0.7423, 0.0214
1676131663.89, 8.5932, 0.7593, 0.013
1676131663.99, 8.8027, 0.7618, 0.0121
1676131664.1, 9.0237, 0.7737, 0.007
1676131664.25, 9.1816, 0.7581, -0.1112
1676131664.35, 9.5003, 0.8111, 0.1055
1676131664.43, 9.7149, 0.8274, 0.1019
1676131664.54, 9.9371, 0.8385, 0.0981
1676131664.63, 10.1656, 0.8551, 0.0942
1676131664.74, 10.3865, 0.8546, 0.0905
1676131664.94, 10.7911, 0.8806, 0.1051
1676131665.03, 11.0071, 0.887, 0.1014
1676131665.15, 11.2332, 0.8981, 0.094
1676131665.24, 11.4511, 0.9071, 0.0862
1676131665.34, 11.6637, 0.92, 0.0815
1676131665.44, 11.8728, 0.9327, 0.0765
1676131665.55, 12.095, 0.9468, 0.0296
1676131665.64, 12.3083, 0.9614, 0.0286
1676131665.73, 12.5186, 0.9655, 0.0276
1676131665.84, 12.7244, 0.9934, 0.0282
1676131665.94, 13.0396, 1.0673, -0.0927
1676131666.04, 13.136, 1.0065, 0.0219
1676131666.15, 13.3426, 1.0178, 0.0208
1676131666.24, 13.5392, 1.0307, 0.0394
1676131666.33, 13.749, 1.0424, 0.018
1676131666.45, 13.9464, 1.0548, 0.0169
1676131666.55, 14.1455, 1.0703, 0.0156
1676131666.65, 14.321, 1.0545, 0.0399
1676131666.75, 14.5346, 1.0952, -0.0007
1676131666.84, 14.7159, 1.0818, 0.0358
1676131667.06, 15.0993, 1.1131, 0.0152
1676131667.14, 15.2952, 1.1341, -0.0103
1676131667.24, 15.4784, 1.1388, -0.0004
1676131667.34, 15.6677, 1.1452, -0.0074
1676131667.44, 15.8525, 1.1468, -0.0071
1676131667.54, 16.0341, 1.1392, -0.0018
1676131667.65, 16.2182, 1.1443, -0.0267
1676131667.73, 16.4041, 1.146, -0.028
1676131667.84, 16.5828, 1.1469, -0.0156
1676131667.94, 16.7663, 1.149, -0.0166
1676131668.04, 16.9525, 1.1456, -0.0182
1676131668.13, 17.1385, 1.1527, -0.0202
1676131668.24, 17.3251, 1.148, -0.0214
1676131668.35, 17.5118, 1.147, -0.0238
1676131668.44, 17.6934, 1.1437, -0.026
1676131668.54, 17.888, 1.1307, -0.0162
1676131668.66, 18.0835, 1.1437, -0.0265
1676131668.75, 18.2554, 1.1414, -0.0236
1676131668.84, 18.4367, 1.1506, -0.0516
1676131668.94, 18.6137, 1.1441, -0.0299
1676131669.04, 18.7924, 1.1469, -0.0374
1676131669.14, 18.9765, 1.1429, -0.0395
1676131669.24, 19.1531, 1.1431, -0.0425
1676131669.34, 19.3314, 1.1415, -0.0439
1676131669.44, 19.5049, 1.1425, -0.0497
1676131669.54, 19.6821, 1.14, -0.0498
1676131669.64, 19.8577, 1.1345, -0.0557
1676131669.74, 20.0333, 1.1266, -0.0645
1676131669.84, 20.2121, 1.1363, -0.0587
1676131669.93, 20.3451, 1.1642, -0.089
1676131670.04, 20.5504, 1.1368, -0.0614
1676131670.14, 20.7775, 1.1118, 0.0
1676131670.24, 20.9463, 1.0991, -0.0112
1676131670.34, 21.0476, 1.1506, -0.0652
1676131670.44, 21.28, 1.111, 0.0
1676131670.55, 21.3833, 1.1406, -0.069
1676131670.64, 21.5404, 1.1349, -0.0745
1676131670.75, 21.7249, 1.1285, -0.2253
1676131670.83, 21.8671, 1.1352, -0.0828
1676131671.14, 22.3395, 1.1347, -0.0982
1676131671.19, 22.5548, 1.1189, -0.1665
1676131671.29, 22.717, 1.116, -0.1701
1676131671.39, 22.8663, 1.1278, -0.1788
1676131671.49, 23.0106, 1.1194, -0.1992
1676131671.59, 23.1688, 1.1209, -0.2032
1676131671.69, 23.3285, 1.1226, -0.2072
1676131671.78, 23.4788, 1.1207, -0.2068
1676131671.89, 23.6232, 1.1049, -0.2057
1676131671.99, 23.7782, 1.1103, -0.2094
1676131672.09, 23.9336, 1.1081, -0.2172
1676131672.19, 24.0833, 1.1098, -0.2151
1676131672.28, 24.2308, 1.0881, -0.2187
1676131672.39, 24.3795, 1.0922, -0.2155
1676131672.48, 24.5353, 1.0788, -0.2237
1676131672.59, 24.6835, 1.0872, -0.2146
1676131672.68, 24.8271, 1.0776, -0.2222
1676131672.79, 24.9706, 1.0849, -0.2112
1676131672.88, 25.0777, 1.0856, -0.1705
1676131672.99, 25.2138, 1.0847, -0.1728
1676131673.09, 25.3641, 1.0819, -0.1755
1676131673.18, 25.5023, 1.0634, -0.1779
1676131673.29, 25.6439, 1.0628, -0.1803
1676131673.39, 25.7838, 1.0623, -0.1828
1676131673.49, 25.9311, 1.062, -0.1853
1676131673.58, 26.0573, 1.0464, -0.1875
1676131673.69, 26.1977, 1.0669, -0.1899
1676131673.78, 26.3354, 1.0488, -0.1923
1676131673.88, 26.4725, 1.0314, -0.1948
1676131673.99, 26.5973, 1.0365, -0.1969
1676131674.09, 26.7503, 1.0381, -0.1996
1676131674.19, 26.8862, 1.0222, -0.2019
1676131674.28, 27.0232, 1.0043, -0.2044
1676131674.39, 27.1423, 1.0113, -0.2064
1676131674.49, 27.2931, 1.015, -0.209
1676131674.58, 27.4296, 0.9986, -0.2114
1676131674.69, 27.5569, 0.9839, -0.2136
1676131674.79, 27.6706, 0.9916, -0.2156
1676131674.88, 27.8056, 0.9767, -0.218
1676131674.99, 27.9317, 0.9613, -0.2202
1676131675.08, 28.0727, 0.9679, -0.2226
1676131675.19, 28.1811, 0.9787, -0.2245
1676131675.29, 28.3182, 0.964, -0.2269
1676131675.39, 28.442, 0.9498, -0.2291
1676131675.48, 28.5637, 0.9361, -0.2312
1676131675.59, 28.6804, 0.923, -0.2333
1676131675.69, 28.8062, 0.9085, -0.2355
1676131675.79, 28.9156, 0.9205, -0.2373
1676131675.89, 29.032, 0.9086, -0.2394
1676131675.99, 29.1722, 0.9165, -0.2418
1676131676.08, 29.2866, 0.9053, -0.2438
1676131676.19, 29.3987, 0.8919, -0.2458
1676131676.28, 29.5172, 0.8794, -0.2479
1676131676.39, 29.6304, 0.8679, -0.2498
1676131676.49, 29.7371, 0.8813, -0.2517
1676131676.58, 29.8529, 0.8695, -0.2537
1676131676.69, 29.9593, 0.8576, -0.2556
1676131676.78, 30.0786, 0.8454, -0.2577
1676131676.89, 30.1859, 0.8334, -0.2595
1676131676.99, 30.2924, 0.8226, -0.2614
1676131677.08, 30.3988, 0.8112, -0.2633
1676131677.19, 30.5051, 0.7993, -0.2651
1676131677.29, 30.6114, 0.788, -0.267
1676131677.38, 30.7183, 0.7766, -0.2689
1676131677.49, 30.8238, 0.7659, -0.2707
1676131677.58, 30.9326, 0.7543, -0.2727
1676131677.69, 31.0365, 0.7432, -0.2745
1676131677.89, 31.2264, 0.751, -0.2778
1676131678.08, 31.4241, 0.7303, -0.2812
1676131678.19, 31.5179, 0.7204, -0.2829
1676131678.28, 31.6143, 0.7104, -0.2846
1676131678.38, 31.7125, 0.7001, -0.2863
1676131678.49, 31.7988, 0.691, -0.2878
1676131678.59, 31.926, 0.707, -0.29
1676131678.69, 32.0125, 0.6981, -0.2915
1676131678.79, 32.1019, 0.6883, -0.2931
1676131678.89, 32.1945, 0.6793, -0.2947
1676131678.99, 32.283, 0.6702, -0.2962
1676131679.09, 32.375, 0.6607, -0.2979
1676131679.19, 32.4675, 0.6512, -0.2995
1676131679.28, 32.5525, 0.6424, -0.301
1676131679.39, 32.6142, 0.6055, -0.3021
1676131679.49, 32.7031, 0.5962, -0.3037
1676131679.58, 32.8056, 0.5847, -0.3055
1676131679.69, 32.8762, 0.5749, -0.3067
1676131679.78, 32.9691, 0.5683, -0.3083
1676131679.99, 33.1251, 0.552, -0.3111
1676131680.09, 33.2177, 0.5423, -0.3127
1676131680.29, 33.3818, 0.525, -0.3156
1676131680.38, 33.4464, 0.5183, -0.3167
1676131680.49, 33.5229, 0.5103, -0.3181
1676131680.59, 33.6086, 0.5013, -0.3196
1676131680.68, 33.6682, 0.4943, -0.3206
1676131680.79, 33.7503, 0.4865, -0.3221
1676131680.89, 33.8193, 0.4792, -0.3233
1676131680.99, 33.8815, 0.4728, -0.3244
1676131681.09, 33.9585, 0.4647, -0.3257
1676131681.18, 34.0337, 0.4568, -0.327
1676131681.29, 34.1046, 0.4494, -0.3283
1676131681.39, 34.1736, 0.4421, -0.3295
1676131681.48, 34.2332, 0.4359, -0.3305
1676131681.59, 34.2948, 0.4294, -0.3316
1676131681.69, 34.37, 0.4215, -0.3329
1676131681.79, 34.4315, 0.4151, -0.334
1676131681.89, 34.5055, 0.4074, -0.3353
1676131681.98, 34.5676, 0.4009, -0.3364
1676131682.89, 35.0401, 0.2818, -0.3448
1676131682.98, 35.0929, 0.276, -0.3457
1676131683.09, 35.1432, 0.2707, -0.3466
1676131683.19, 35.2008, 0.2626, -0.3476
1676131683.29, 35.2314, 0.2611, -0.3482
1676131683.39, 35.2878, 0.2533, -0.3492
1676131683.48, 35.3188, 0.2499, -0.3497
1676131683.59, 35.3725, 0.2458, -0.3507
1676131683.69, 35.4122, 0.2415, -0.3513
1676131683.78, 35.4451, 0.2379, -0.3519
1676131683.89, 35.5084, 0.2303, -0.353
1676131684.58, 35.7211, 0.1351, -0.3569
1676131684.69, 35.7448, 0.1334, -0.3573
1676131684.78, 35.7703, 0.1306, -0.3578
1676131684.89, 35.7957, 0.1278, -0.3582
1676131684.99, 35.828, 0.1242, -0.3588
1676131685.08, 35.8349, 0.1234, -0.3589
1676131685.19, 35.8682, 0.1179, -0.3595
1676131685.28, 35.8757, 0.1171, -0.3596
