1676255139.42, 23.3661, 0.8303, -0.0663
1676255139.52, 23.5064, 0.8252, -0.0676
1676255139.61, 23.6765, 0.8495, -0.0493
1676255139.71, 23.8187, 0.8486, -0.0486
1676255139.82, 23.9562, 0.8461, -0.0487
1676255139.92, 24.1009, 0.8404, -0.0481
1676255140.02, 24.2377, 0.8422, -0.0475
1676255140.12, 24.3639, 0.8345, -0.0491
1676255140.23, 24.4963, 0.8331, -0.0461
1676255140.32, 24.6363, 0.8293, -0.0501
1676255140.42, 24.7745, 0.8337, -0.1149
1676255140.51, 24.9114, 0.8203, -0.1252
1676255140.62, 25.0413, 0.8191, -0.1232
1676255140.72, 25.1563, 0.8158, -0.0811
1676255140.82, 25.2888, 0.8049, -0.0852
1676255140.92, 25.4132, 0.8041, -0.084
1676255141.02, 25.5496, 0.7938, -0.0884
1676255141.12, 25.6751, 0.7928, -0.0871
1676255141.22, 25.8042, 0.787, -0.0884
1676255141.31, 25.9304, 0.7809, -0.0933
1676255141.42, 26.0644, 0.7832, -0.089
1676255141.72, 26.4734, 0.7621, 0.0
1676255141.82, 26.5387, 0.7254, -0.1201
1676255141.92, 26.6679, 0.7262, -0.1262
1676255142.02, 26.8021, 0.7323, -0.1192
1676255142.12, 26.9347, 0.7244, -0.1259
1676255142.22, 27.0572, 0.7158, -0.128
1676255142.31, 27.1956, 0.7312, -0.1299
1676255142.42, 27.3095, 0.7219, -0.1328
1676255142.52, 27.4289, 0.7094, -0.1354
1676255142.63, 27.5447, 0.6999, -0.1336
1676255142.72, 27.6655, 0.6993, -0.1357
1676255142.82, 27.7776, 0.695, -0.1335
1676255142.91, 27.898, 0.682, -0.1358
1676255143.02, 28.0078, 0.6778, -0.1327
1676255143.12, 28.1217, 0.6742, -0.1346
1676255143.22, 28.2375, 0.666, -0.1419
1676255143.32, 28.353, 0.6601, -0.1439
1676255143.41, 28.4508, 0.6515, -0.1347
1676255143.52, 28.556, 0.6422, -0.1304
1676255143.62, 28.6706, 0.6352, -0.1256
1676255143.72, 28.7784, 0.6198, -0.1271
1676255143.82, 28.8887, 0.6158, -0.1345
1676255143.92, 28.9914, 0.6085, -0.1264
1676255144.01, 29.0569, 0.5837, -0.0807
1676255144.12, 29.1533, 0.5833, -0.0782
1676255144.32, 29.341, 0.5812, -0.074
1676255144.42, 29.461, 0.5515, -0.0623
1676255144.52, 29.5478, 0.5273, -0.0695
1676255144.62, 29.6672, 0.5375, -0.046
1676255144.72, 29.7428, 0.5388, -0.0592
1676255144.82, 29.8501, 0.5108, -0.0519
1676255144.92, 29.9425, 0.5105, -0.0656
1676255145.02, 30.0298, 0.5009, -0.0841
1676255145.12, 30.1202, 0.5108, -0.0534
1676255145.22, 30.1387, 0.4607, -0.0912
1676255145.32, 30.2973, 0.5053, -0.0726
1676255145.82, 30.6762, 0.4089, -0.0961
1676255146.02, 30.9272, 0.3884, 0.0
1676255146.12, 31.0008, 0.3847, 0.0
1676255146.22, 31.08, 0.3719, 0.0
1676255146.42, 31.2387, 0.3615, 0.0
1676255146.52, 31.3122, 0.3457, 0.0
1676255146.72, 31.4718, 0.3341, 0.0
1676255146.81, 31.5394, 0.3143, 0.0
1676255146.92, 31.6154, 0.3164, 0.0
1676255147.02, 31.6978, 0.3188, 0.0
1676255147.32, 31.91, 0.2776, 0.0
1676255147.42, 31.9834, 0.2571, 0.0
1676255147.52, 32.0505, 0.2345, 0.0
1676255147.72, 32.1764, 0.2257, 0.0
1676255147.83, 32.2464, 0.2028, 0.0
1676255147.92, 32.3066, 0.197, 0.0
1676255148.02, 32.3854, 0.1974, -0.1971
1676255148.12, 32.4425, 0.1948, -0.198
1676255148.22, 32.4953, 0.1811, 0.0
1676255148.32, 32.5847, 0.1879, -0.2004
1676255148.42, 32.6419, 0.1594, -0.2013
1676255148.51, 32.6867, 0.149, -0.202
1676255148.62, 32.7666, 0.1459, -0.2033
1676255148.72, 32.8103, 0.1354, -0.204
1676255148.82, 32.8773, 0.1293, -0.2052
1676255148.92, 32.9047, 0.1139, -0.2056
1676255149.02, 32.9905, 0.1118, -0.207
1676255149.11, 33.017, 0.0961, -0.2074
1676255149.22, 33.0832, 0.0681, -0.2084
1676255149.32, 33.1259, 0.0756, -0.2092
1676255149.41, 33.1873, 0.047, -0.2101
1676255149.52, 33.2183, 0.0537, -0.2107
1676255149.62, 33.2873, 0.0247, -0.2118
1676255149.72, 33.3204, 0.0313, -0.2124
1676255149.82, 33.3803, 0.0007, -0.2133
1676255149.92, 33.3995, 0.0047, -0.2136
1676255150.02, 33.4488, 0.0149, -0.2145
1676255150.12, 33.5011, -0.0188, -0.2153
1676255150.22, 33.5313, -0.0125, -0.2158
1676255150.32, 33.5859, -0.0458, -0.2166
1676255150.41, 33.5812, -0.0239, -0.2166
1676255150.52, 33.5827, -0.0236, -0.2167
1676255150.62, 33.5802, -0.0241, -0.2166
1676255150.72, 33.5682, -0.0274, -0.2164
1676255150.81, 33.5705, -0.0265, -0.2164
1676255150.92, 33.5696, -0.0271, -0.2164
1676255151.02, 33.5745, -0.0257, -0.2165
1676255151.11, 33.5721, -0.0266, -0.2165
1676255151.22, 33.571, -0.0264, -0.2164
1676255151.32, 33.5892, -0.0453, -0.2167
1676255151.42, 33.5925, -0.0447, -0.2168
1676255151.52, 33.5924, -0.0444, -0.2168
1676255151.61, 33.5686, -0.0269, -0.2164
1676255151.72, 33.5863, -0.0456, -0.2166
1676255151.82, 33.5661, -0.0274, -0.2164
1676255151.92, 33.5944, -0.0436, -0.2168
1676255152.02, 33.5695, -0.0267, -0.2164
1676255152.12, 33.5923, -0.044, -0.2168
1676255152.22, 33.5676, -0.0271, -0.2164
1676255152.31, 33.5823, -0.0467, -0.2166
1676255152.42, 33.5583, -0.0289, -0.2162
1676255152.52, 33.5616, -0.0278, -0.2163
1676255152.61, 33.5646, -0.0277, -0.2163
1676255152.72, 33.5966, -0.0439, -0.2168
1676255152.82, 33.5941, -0.0441, -0.2168
1676255152.91, 33.5632, -0.0279, -0.2163
1676255153.02, 33.5656, -0.0275, -0.2163
1676255153.12, 33.5641, -0.0273, -0.2163
1676255153.22, 33.569, -0.0264, -0.2164
1676255153.32, 33.574, -0.0258, -0.2165
1676255153.42, 33.594, -0.0437, -0.2168
1676255153.52, 33.5888, -0.0455, -0.2167
1676255153.62, 33.5936, -0.0441, -0.2168
1676255153.71, 33.5961, -0.0436, -0.2168
1676255153.82, 33.5912, -0.0447, -0.2167
1676255153.92, 33.5642, -0.0282, -0.2163
1676255154.01, 33.5956, -0.0434, -0.2168
1676255154.12, 33.5915, -0.0442, -0.2167
1676255154.22, 33.5929, -0.0446, -0.2168
1676255154.32, 33.5884, -0.0456, -0.2167
1676255154.42, 33.57, -0.0266, -0.2164
1676255154.52, 33.5749, -0.0252, -0.2165
1676255154.62, 33.5921, -0.0449, -0.2167
1676255154.72, 33.57, -0.0262, -0.2164
1676255154.82, 33.5962, -0.0441, -0.2168
1676255154.92, 33.5677, -0.0275, -0.2164
1676255155.01, 33.5657, -0.0279, -0.2163
