1676256396.51, 32.2492, -0.4524, 0.0
1676256396.61, 32.4844, -0.4488, 0.0
1676256396.71, 32.7232, -0.447, 0.0
1676256396.81, 32.9595, -0.4464, 0.0
1676256396.92, 33.2217, -0.4172, -0.2092
1676256397.01, 33.4432, -0.4226, -0.213
1676256397.12, 33.7002, -0.4238, -0.2174
1676256397.22, 33.9106, -0.4114, -0.2211
1676256397.31, 34.1435, -0.4207, -0.2251
1676256397.41, 34.3822, -0.4571, 0.0
1676256397.52, 34.6025, -0.4228, 0.0
1676256397.61, 34.8605, -0.4261, -0.2374
1676256397.71, 35.0865, -0.4475, 0.0
1676256397.82, 35.3037, -0.4157, 0.0
1676256397.91, 35.5447, -0.4301, 0.0
1676256398.11, 35.9915, -0.4189, 0.0
1676256398.22, 36.0301, -0.4133, 0.0
1676256398.41, 36.0502, -0.514, 0.0
1676256398.51, 36.0528, -0.5141, 0.0
1676256398.62, 36.0699, -0.5646, 0.0
1676256398.71, 36.0697, -0.563, 0.0
1676256398.81, 36.0807, -0.6143, 0.0
1676256398.91, 36.0908, -0.614, 0.0
1676256399.01, 36.0981, -0.6654, 0.0
1676256399.11, 36.101, -0.6644, 0.0
1676256399.22, 36.1176, -0.7147, 0.0
1676256399.41, 36.1241, -0.7144, 0.0
1676256399.61, 36.1406, -0.7658, 0.0
1676256399.72, 36.143, -0.7649, 0.0
1676256399.81, 36.1495, -0.7641, 0.0
1676256400.11, 36.1578, -0.7893, 0.0
1676256400.21, 36.1721, -0.8134, 0.0
1676256400.32, 36.1641, -0.8142, 0.0
1676256400.41, 36.18, -0.8125, 0.0
1676256400.51, 36.1805, -0.8124, 0.0
1676256400.61, 36.1775, -0.8127, 0.0
1676256400.71, 36.189, -0.812, 0.0
1676256400.82, 36.1826, -0.8127, 0.0
1676256400.9, 36.1885, -0.8115, 0.0
1676256401.01, 36.187, -0.8117, 0.0
1676256401.11, 36.1815, -0.8123, 0.0
1676256401.22, 36.1846, -0.8125, 0.0
1676256401.31, 36.186, -0.8123, 0.0
1676256401.41, 36.1879, -0.811, 0.0
1676256401.51, 36.1761, -0.8129, 0.0
1676256401.71, 36.1845, -0.8119, 0.0
1676256401.81, 36.1875, -0.8116, 0.0
1676256401.91, 36.19, -0.8114, 0.0
1676256402.02, 36.184, -0.8115, 0.0
1676256402.11, 36.1845, -0.812, 0.0
1676256402.21, 36.1831, -0.8127, 0.0
1676256402.32, 36.1827, -0.8383, 0.0
1676256402.41, 36.1845, -0.8119, 0.0
1676256402.51, 36.1751, -0.813, 0.0
1676256402.61, 36.1935, -0.8115, 0.0
1676256402.72, 36.1954, -0.8107, 0.0
1676256402.81, 36.1865, -0.8117, 0.0
1676256402.91, 36.176, -0.8128, 0.0
1676256403.01, 36.179, -0.8126, 0.0
1676256403.12, 36.1934, -0.811, 0.0
1676256403.21, 36.1756, -0.8129, 0.0
1676256403.31, 36.185, -0.8119, 0.0
1676256403.41, 36.1815, -0.8123, 0.0
1676256403.51, 36.1845, -0.8114, 0.0
1676256403.61, 36.177, -0.8128, 0.0
1676256403.72, 36.1885, -0.812, 0.0
1676256403.81, 36.1954, -0.8102, 0.0
