1676258608.09, 22.7992, 0.5277, -0.0849
1676258608.2, 22.9713, 0.5318, -0.087
1676258608.3, 23.1316, 0.5312, -0.0882
1676258608.4, 23.3023, 0.5337, -0.0898
1676258608.5, 23.4621, 0.5352, -0.092
1676258608.6, 23.649, 0.5676, -0.0425
1676258608.7, 23.8169, 0.5691, -0.0424
1676258608.8, 23.9881, 0.5696, -0.0415
1676258608.9, 24.1429, 0.5702, -0.0439
1676258609.0, 24.3038, 0.5715, -0.0433
1676258609.1, 24.4719, 0.5712, -0.0446
1676258609.2, 24.6321, 0.5762, -0.0458
1676258609.3, 24.7892, 0.5759, -0.046
1676258609.4, 24.9481, 0.5749, -0.0477
1676258609.5, 25.1088, 0.5723, -0.0477
1676258609.6, 25.2716, 0.5716, -0.049
1676258609.7, 25.4173, 0.5789, -0.0758
1676258609.8, 25.5671, 0.5682, -0.0863
1676258609.9, 25.7274, 0.5692, -0.0884
1676258610.0, 25.8903, 0.5681, -0.091
1676258610.1, 26.0499, 0.5649, -0.0991
1676258610.2, 26.2108, 0.5724, -0.0957
1676258610.31, 26.3399, 0.541, -0.1103
1676258610.4, 26.4983, 0.5431, -0.1111
1676258610.5, 26.695, 0.5728, 0.0
1676258610.6, 26.8607, 0.567, 0.0
1676258610.69, 27.0164, 0.5639, 0.0
1676258610.8, 27.1686, 0.5548, 0.0
1676258610.9, 27.3189, 0.5411, 0.0
1676258611.0, 27.4737, 0.5259, 0.0
1676258611.1, 27.6083, 0.5381, 0.0
1676258611.2, 27.825, 0.5718, -0.2475
1676258611.3, 27.9701, 0.5693, -0.2521
1676258611.4, 28.108, 0.5616, -0.2563
1676258611.5, 28.2586, 0.5571, -0.2611
1676258611.59, 28.4086, 0.5497, -0.2658
1676258611.7, 28.5032, 0.5348, -0.1347
1676258611.8, 28.6448, 0.5309, -0.1311
1676258611.9, 28.7809, 0.5338, -0.126
1676258612.0, 28.9134, 0.5363, -0.1081
1676258612.1, 29.0507, 0.508, -0.1012
1676258612.3, 29.3311, 0.5019, -0.0986
1676258612.4, 29.4792, 0.5063, -0.0927
1676258612.5, 29.5872, 0.4947, -0.0699
1676258612.6, 29.7499, 0.5071, -0.093
1676258612.7, 29.8804, 0.4898, -0.1047
1676258612.79, 30.0254, 0.4905, -0.1171
1676258612.9, 30.1375, 0.4732, -0.0668
1676258613.0, 30.2741, 0.4749, -0.0592
1676258613.1, 30.4073, 0.4616, -0.0659
1676258613.21, 30.5466, 0.4814, -0.067
1676258613.3, 30.6794, 0.4507, 0.0
1676258613.4, 30.8114, 0.4375, 0.0
1676258613.5, 30.9457, 0.4425, 0.0
1676258613.6, 31.0825, 0.4094, 0.0
1676258613.8, 31.3273, 0.4062, 0.0
1676258613.9, 31.4466, 0.4024, 0.0
1676258614.1, 31.6903, 0.3944, 0.0
1676258614.2, 31.8171, 0.3903, 0.0
1676258614.29, 31.9381, 0.3637, 0.0
1676258614.4, 32.0668, 0.3775, 0.0
1676258614.7, 32.4076, 0.3485, -0.1981
1676258614.8, 32.5339, 0.3396, -0.2002
1676258614.9, 32.6537, 0.3283, -0.2022
1676258615.01, 32.7461, 0.3304, -0.2037
1676258615.1, 32.8291, 0.3507, -0.2052
1676258615.2, 32.9892, 0.2979, 0.0
1676258615.3, 33.113, 0.3121, -0.2099
1676258615.4, 33.2263, 0.2949, -0.2117
1676258615.5, 33.3285, 0.2969, -0.2135
1676258615.6, 33.4487, 0.2792, -0.2155
1676258615.7, 33.5591, 0.2591, -0.2173
1676258615.8, 33.6655, 0.2833, -0.2192
1676258615.91, 33.7793, 0.2628, -0.221
1676258616.0, 33.8885, 0.2404, -0.2228
1676258616.1, 33.9829, 0.2365, -0.2244
1676258616.2, 34.0694, 0.206, 0.0
1676258616.3, 34.2191, 0.2174, -0.2284
1676258616.4, 34.3144, 0.2147, -0.23
1676258616.5, 34.401, 0.1851, -0.2314
1676258616.59, 34.4987, 0.1814, -0.233
1676258616.7, 34.5773, 0.167, 0.0
1676258616.8, 34.6936, 0.1721, -0.2363
1676258616.9, 34.7917, 0.1123, 0.0
1676258617.1, 34.981, 0.1307, -0.2411
1676258617.2, 35.0897, 0.0694, 0.0
1676258617.3, 35.1714, 0.0845, 0.0
1676258617.4, 35.1942, 0.0887, 0.0
1676258617.49, 35.2201, 0.0927, 0.0
//======
