1676267845.77, 26.1227, 0.7832, -0.0963
1676267845.98, 26.3231, 0.7341, -0.1128
1676267846.18, 26.4614, 0.5714, -0.2053
1676267846.28, 26.7036, 0.73, -0.1203
1676267846.38, 26.8232, 0.723, -0.2189
1676267846.47, 26.9461, 0.7164, -0.2225
1676267846.58, 27.1216, 0.7573, -0.2286
1676267846.68, 27.2178, 0.7234, -0.231
1676267846.77, 27.3651, 0.7215, -0.2355
1676267846.87, 27.4286, 0.7007, -0.1303
1676267846.98, 27.5307, 0.6932, -0.1289
1676267847.07, 27.6426, 0.6914, -0.1305
1676267847.17, 27.7554, 0.675, -0.1323
1676267847.28, 27.862, 0.6695, -0.1393
1676267847.37, 27.9764, 0.6591, -0.1359
1676267847.47, 28.0731, 0.6479, -0.1285
1676267847.58, 28.1758, 0.6418, -0.1351
1676267847.68, 28.2767, 0.6356, -0.137
1676267847.78, 28.3805, 0.6285, -0.1333
1676267847.87, 28.4876, 0.6163, -0.135
1676267847.97, 28.5923, 0.6015, -0.1367
1676267848.08, 28.6832, 0.5994, -0.1381
1676267848.18, 28.7812, 0.5997, -0.1258
1676267848.27, 28.8716, 0.5751, -0.1268
1676267848.37, 28.9616, 0.5615, -0.1066
1676267848.48, 29.0577, 0.5494, -0.115
1676267848.58, 29.1534, 0.5401, -0.111
1676267848.88, 29.418, 0.5171, -0.0542
1676267848.98, 29.5066, 0.5097, -0.0625
1676267849.07, 29.6006, 0.4988, -0.1143
1676267849.17, 29.7131, 0.4963, -0.1237
1676267849.28, 29.7984, 0.5041, -0.1249
1676267849.38, 29.8745, 0.4906, -0.1278
1676267849.47, 29.9285, 0.4615, -0.0654
1676267849.57, 30.0168, 0.422, -0.035
1676267849.68, 30.1345, 0.4448, -0.1292
1676267849.87, 30.2646, 0.4028, -0.0737
1676267850.08, 30.4227, 0.3837, -0.0749
1676267850.17, 30.5112, 0.3768, -0.0756
1676267850.27, 30.5822, 0.3633, -0.0761
1676267850.37, 30.6615, 0.356, 0.0
1676267850.48, 30.7389, 0.3431, 0.0
1676267850.57, 30.8176, 0.331, 0.0
1676267850.68, 30.8896, 0.3165, 0.0
1676267850.78, 30.9602, 0.3004, 0.0
1676267850.88, 31.0326, 0.2851, 0.0
1676267851.08, 31.1654, 0.2493, 0.0
1676267851.27, 31.2957, 0.2483, 0.0
1676267851.38, 31.3541, 0.2268, 0.0
1676267851.48, 31.4233, 0.2264, 0.0
1676267851.57, 31.4661, 0.2191, 0.0
1676267851.67, 31.538, 0.1996, 0.0
1676267851.78, 31.587, 0.2131, 0.0
1676267851.87, 31.6427, 0.189, 0.0
1676267851.97, 31.7009, 0.1849, 0.0
1676267852.08, 31.752, 0.1786, 0.0
1676267852.27, 31.8565, 0.146, 0.0
1676267852.38, 31.9069, 0.1394, 0.0
1676267852.47, 31.9589, 0.1323, 0.0
1676267852.57, 32.0114, 0.1258, 0.0
1676267852.68, 32.0594, 0.0972, 0.0
1676267852.77, 32.115, 0.0903, 0.0
1676267852.87, 32.1627, 0.0821, 0.0
1676267852.98, 32.1995, 0.0716, 0.0
1676267853.17, 32.2907, 0.0523, 0.0
1676267853.28, 32.3328, 0.0418, 0.0
1676267853.48, 32.4132, -0.0002, 0.0
1676267853.67, 32.4836, -0.0248, 0.0
1676267853.78, 32.5202, -0.0168, 0.0
1676267853.88, 32.5486, -0.051, 0.0
1676267853.97, 32.5788, -0.0196, -0.1995
1676267854.08, 32.6104, -0.0385, 0.0
1676267854.17, 32.6382, -0.0733, 0.0
1676267854.27, 32.6699, -0.0662, 0.0
1676267854.38, 32.6888, -0.0834, 0.0
1676267854.47, 32.7159, -0.0983, 0.0
1676267854.57, 32.6915, -0.079, -0.2012
1676267854.68, 32.7695, -0.1034, -0.2025
1676267854.77, 32.7817, -0.1011, -0.2027
1676267854.88, 32.7858, -0.1252, 0.0
1676267854.98, 32.8034, -0.1216, 0.0
1676267855.07, 32.8325, -0.1318, -0.2034
1676267855.17, 32.8342, -0.1315, -0.2035
1676267855.28, 32.8468, -0.1291, -0.2037
1676267855.58, 32.8368, -0.1513, -0.2035
1676267855.68, 32.8377, -0.1512, -0.2035
1676267855.77, 32.8283, -0.1533, -0.2033
1676267855.88, 32.8508, -0.1489, -0.2037
1676267855.98, 32.8577, -0.1472, -0.2038
1676267856.08, 32.8523, -0.1542, 0.0
1676267856.17, 32.8336, -0.1523, -0.2034
1676267856.28, 32.8381, -0.1515, -0.2035
1676267856.38, 32.8271, -0.1121, -0.2034
1676267856.47, 32.8518, -0.1539, 0.0
1676267856.58, 32.8488, -0.1497, -0.2037
1676267856.68, 32.843, -0.1505, -0.2036
1676267856.77, 32.8081, -0.116, -0.2031
1676267856.87, 32.8468, -0.1501, -0.2036
1676267856.98, 32.8147, -0.1349, -0.2031
1676267857.07, 32.8336, -0.1523, -0.2034
1676267857.28, 32.8393, -0.1508, -0.2035
1676267857.38, 32.834, -0.1519, -0.2034
1676267857.48, 32.8551, -0.1528, 0.0
1676267857.58, 32.8381, -0.1514, -0.2035
1676267857.68, 32.8378, -0.1519, -0.2035
1676267857.77, 32.8389, -0.1509, -0.2035
1676267857.87, 32.8439, -0.1503, -0.2036
1676267857.98, 32.8332, -0.1524, -0.2034
1676267858.07, 32.8323, -0.1522, -0.2034
1676267858.17, 32.8498, -0.1543, 0.0
1676267858.28, 32.8542, -0.1534, 0.0
1676267858.37, 32.8522, -0.1538, 0.0
1676267858.48, 32.8506, -0.1533, 0.0
1676267858.58, 32.8463, -0.1546, 0.0
1676267858.68, 32.8358, -0.1526, -0.2034
1676267858.77, 32.8414, -0.1508, -0.2035
1676267858.87, 32.8136, -0.1144, -0.2032
1676267858.98, 32.8463, -0.1498, -0.2036
