1676257254.0, 18.5703, 1.1254, -0.0531
1676257254.11, 18.7527, 1.1272, -0.0507
1676257254.2, 18.9315, 1.13, -0.0506
1676257254.31, 19.1109, 1.1342, -0.0525
1676257254.41, 19.2846, 1.1301, -0.0512
1676257254.51, 19.4672, 1.121, -0.0538
1676257254.61, 19.654, 1.0949, -0.116
1676257254.71, 19.8269, 1.1126, -0.1364
1676257254.8, 19.9909, 1.1231, -0.0871
1676257254.91, 20.1622, 1.1248, -0.0874
1676257255.01, 20.3296, 1.1255, -0.0872
1676257255.11, 20.4973, 1.1254, -0.0861
1676257255.21, 20.6632, 1.1245, -0.0848
1676257255.3, 20.8286, 1.1304, -0.0824
1676257255.41, 20.9966, 1.1312, -0.0828
1676257255.5, 21.1634, 1.126, -0.0828
1676257255.61, 21.328, 1.1221, -0.0835
1676257255.71, 21.4877, 1.1264, -0.0846
1676257255.81, 21.65, 1.1371, -0.0813
1676257255.91, 21.8138, 1.1345, -0.0835
1676257256.01, 21.9701, 1.1372, -0.0813
1676257256.11, 22.1286, 1.1384, -0.0824
1676257256.21, 22.2928, 1.1388, -0.0837
1676257256.31, 22.4494, 1.1405, -0.0882
1676257256.41, 22.6015, 1.1189, -0.1483
1676257256.5, 22.7686, 1.1512, -0.0531
1676257256.61, 22.9158, 1.1539, -0.054
1676257256.7, 23.0742, 1.1506, -0.0566
1676257256.81, 23.2407, 1.1659, -0.0483
1676257256.9, 23.3956, 1.167, -0.05
1676257257.01, 23.5527, 1.165, -0.051
1676257257.1, 23.7062, 1.1667, -0.0493
1676257257.21, 23.8521, 1.1325, -0.0754
1676257257.51, 24.3238, 1.1698, -0.0505
1676257257.61, 24.4818, 1.1607, -0.0504
1676257257.71, 24.6308, 1.1631, -0.132
1676257257.81, 24.7739, 1.1477, -0.0958
1676257257.9, 24.9172, 1.1467, -0.0989
1676257258.01, 25.0627, 1.1451, -0.094
1676257258.21, 25.3504, 1.1477, -0.0894
1676257258.31, 25.497, 1.1536, -0.0881
1676257258.4, 25.6418, 1.1468, -0.0963
1676257258.51, 25.7974, 1.142, -0.0984
1676257258.61, 25.8969, 1.1485, -0.2005
1676257259.01, 26.5546, 1.1375, 0.0
1676257259.1, 26.7032, 1.132, 0.0
1676257259.21, 26.8283, 1.1335, 0.0
1676257259.31, 26.9777, 1.1207, 0.0
1676257259.41, 27.1262, 1.1298, -0.2353
1676257259.51, 27.2722, 1.1356, -0.2398
1676257259.6, 27.4162, 1.1225, -0.2439
1676257259.71, 27.5622, 1.122, -0.2482
1676257259.81, 27.7004, 1.1284, -0.2525
1676257259.91, 27.8309, 1.1133, -0.2563
1676257260.0, 27.9655, 1.1133, -0.2604
1676257260.11, 28.1065, 1.1134, -0.2647
1676257260.21, 28.1737, 1.0792, -0.1276
1676257260.31, 28.3099, 1.0754, -0.1297
1676257260.41, 28.4356, 1.0692, -0.131
1676257260.5, 28.56, 1.0657, -0.1255
1676257260.61, 28.6845, 1.0531, -0.1178
1676257260.71, 28.8145, 1.0459, -0.1131
1676257260.8, 28.9368, 1.0449, -0.1211
1676257260.91, 29.0548, 1.0327, -0.1176
1676257261.01, 29.1556, 1.0272, -0.074
1676257261.1, 29.2862, 1.0182, -0.0876
1676257261.31, 29.5189, 1.0101, -0.0769
1676257261.41, 29.6434, 0.9959, -0.0958
1676257261.51, 29.764, 0.9728, -0.1011
1676257261.61, 29.8729, 0.9862, -0.0795
1676257261.71, 29.9918, 0.9673, -0.0966
1676257261.81, 30.1183, 0.9637, -0.0724
1676257262.01, 30.3632, 0.9477, -0.0557
1676257262.1, 30.4676, 0.9151, 0.0
1676257262.21, 30.6022, 0.9107, 0.0
1676257262.31, 30.7133, 0.9146, 0.0
1676257262.4, 30.8149, 0.9322, 0.0
1676257262.51, 30.9198, 0.9136, 0.0
1676257262.7, 31.129, 0.9107, 0.0
1676257262.81, 31.2357, 0.909, 0.0
1676257263.41, 31.8784, 0.8249, 0.0
1676257263.51, 31.9767, 0.815, 0.0
1676257263.81, 32.2805, 0.7828, 0.0
1676257263.91, 32.3697, 0.7874, 0.0
1676257264.01, 32.4677, 0.7804, -0.2011
1676257264.11, 32.5718, 0.7688, -0.2028
1676257264.21, 32.6595, 0.7716, -0.2042
1676257264.31, 32.7583, 0.7576, -0.2058
1676257264.41, 32.854, 0.7417, -0.2074
1676257264.51, 32.9353, 0.7159, 0.0
1676257264.61, 33.0381, 0.7052, -0.2103
1676257264.71, 33.1459, 0.7124, -0.2121
1676257264.81, 33.2076, 0.7069, -0.2132
1676257264.91, 33.3125, 0.6898, -0.2149
1676257265.01, 33.3965, 0.6666, -0.2162
1676257265.11, 33.4745, 0.6636, -0.2175
1676257265.21, 33.5658, 0.6656, -0.219
1676257265.31, 33.6574, 0.6433, -0.2205
1676257265.41, 33.7325, 0.6386, -0.2217
1676257265.51, 33.8216, 0.639, -0.2232
1676257265.61, 33.9088, 0.6141, -0.2246
1676257265.71, 33.9769, 0.6077, -0.2257
1676257265.81, 34.0677, 0.5828, -0.2272
1676257265.9, 34.1401, 0.577, -0.2284
1676257266.01, 34.2119, 0.5704, -0.2296
1676257266.1, 34.3027, 0.5681, -0.2311
1676257266.21, 34.3753, 0.561, -0.2323
1676257266.31, 34.4472, 0.5296, -0.2334
1676257266.4, 34.5159, 0.5454, -0.2347
1676257266.51, 34.5912, 0.5134, -0.2358
1676257266.61, 34.6594, 0.4743, 0.0
1676257266.71, 34.7402, 0.4974, -0.2383
1676257266.81, 34.7991, 0.485, -0.2393
1676257267.01, 34.9349, 0.4657, -0.2415
1676257267.2, 35.0789, 0.4165, 0.0
1676257267.31, 35.1416, 0.4096, -0.2448
1676257267.41, 35.1915, 0.3904, 0.0
1676257267.6, 35.3013, 0.3618, 0.0
1676257268.01, 35.5599, 0.311, 0.0
1676257271.61, 36.8714, -0.0476, 0.0
1676257271.81, 36.8855, -0.0448, 0.0
1676257271.91, 36.8887, -0.0449, 0.0
1676257272.01, 36.898, -0.0435, 0.0
1676257272.11, 36.9034, -0.042, 0.0
1676257272.21, 36.8949, -0.044, 0.0
1676257272.51, 36.9029, -0.0427, 0.0
1676257272.61, 36.8998, -0.0432, 0.0
1676257272.81, 36.8967, -0.0437, 0.0
1676257272.9, 36.9048, -0.0424, 0.0
1676257273.01, 36.8992, -0.0433, 0.0
1676257273.11, 36.9047, -0.0418, 0.0
1676257273.2, 36.898, -0.0435, 0.0
1676257273.5, 36.8992, -0.0433, 0.0
1676257273.61, 36.8954, -0.0432, 0.0
1676257273.71, 36.9048, -0.0425, 0.0
1676257273.81, 36.8986, -0.0434, 0.0
1676257273.91, 36.9047, -0.0418, 0.0
1676257274.01, 36.9071, -0.0414, 0.0
1676257274.11, 36.9083, -0.0405, 0.0
1676257274.2, 36.9079, -0.042, 0.0
1676257274.31, 36.9065, -0.0415, 0.0
1676257274.41, 36.9003, -0.0424, 0.0
1676257274.51, 36.9035, -0.0426, 0.0
1676257274.6, 36.8943, -0.0441, 0.0
1676257274.71, 36.9017, -0.0429, 0.0
1676257274.81, 36.9004, -0.0424, 0.0
1676257274.9, 36.9047, -0.0418, 0.0
1676257275.01, 36.8981, -0.0442, 0.0
1676257275.21, 36.8997, -0.0426, 0.0
1676257275.31, 36.9016, -0.0423, 0.0
1676257275.41, 36.8991, -0.0427, 0.0
1676257275.51, 36.9042, -0.0425, 0.0
1676257275.6, 36.9047, -0.0418, 0.0
1676257275.71, 36.9065, -0.0415, 0.0
1676257275.8, 36.9079, -0.042, 0.0
1676257275.91, 36.9016, -0.0422, 0.0
