1676268869.67, 28.8627, -0.583, -0.1078
1676268869.77, 28.9476, -0.5866, -0.0906
1676268869.86, 29.0538, -0.5663, -0.0943
1676268869.96, 29.1347, -0.5593, -0.0648
1676268870.07, 29.2482, -0.5387, -0.0915
1676268870.17, 29.3532, -0.5405, -0.1035
1676268870.26, 29.435, -0.5263, -0.0964
1676268870.37, 29.5347, -0.5038, -0.0976
1676268870.47, 29.6104, -0.51, -0.0565
1676268870.67, 29.8313, -0.4694, -0.1235
1676268870.77, 29.9248, -0.464, -0.1154
1676268870.86, 29.973, -0.4649, -0.0639
1676268870.97, 30.049, -0.4754, -0.0616
1676268871.07, 30.1994, -0.4316, -0.1359
1676268871.16, 30.2399, -0.4254, -0.0659
1676268871.37, 30.4038, -0.3996, -0.0585
1676268871.46, 30.4833, -0.3812, -0.059
1676268871.57, 30.5844, -0.391, -0.0206
1676268871.67, 30.6526, -0.3535, -0.0752
1676268871.76, 30.7516, -0.3807, -0.0419
1676268871.87, 30.8186, -0.3713, 0.0
1676268871.96, 30.8951, -0.3547, 0.0
1676268872.17, 31.0432, -0.3221, 0.0
1676268872.57, 31.3401, -0.2932, 0.0
1676268872.67, 31.1443, -0.331, -0.1739
1676268872.76, 31.4809, -0.2621, 0.0
1676268872.87, 31.547, -0.2481, 0.0
1676268873.07, 31.674, -0.2206, 0.0
1676268873.17, 31.7387, -0.2257, 0.0
1676268873.37, 31.8683, -0.1979, 0.0
1676268873.47, 31.9261, -0.1859, 0.0
1676268873.56, 31.986, -0.1722, 0.0
1676268873.67, 32.0432, -0.16, 0.0
1676268874.37, 32.3608, -0.0465, -0.1957
1676268874.56, 32.5081, -0.0602, 0.0
1676268874.67, 32.5561, -0.0503, 0.0
1676268874.77, 32.6098, -0.0384, 0.0
1676268874.86, 32.6431, -0.0063, -0.2007
1676268874.97, 32.6934, -0.0203, 0.0
1676268875.07, 32.7276, -0.013, 0.0
1676268875.17, 32.7667, -0.0047, 0.0
1676268875.26, 32.7937, 0.0213, 0.0
1676268875.37, 32.8444, 0.0378, -0.2043
1676268875.47, 32.8754, 0.0395, 0.0
1676268875.56, 32.8926, 0.0684, -0.2052
1676268875.67, 32.934, 0.078, -0.2059
1676268875.76, 32.9689, 0.0857, -0.2066
1676268875.87, 32.9836, 0.0889, -0.2068
1676268875.97, 33.0273, 0.0939, 0.0
1676268876.07, 33.0571, 0.1004, 0.0
1676268876.17, 33.0757, 0.1044, 0.0
1676268876.27, 33.0584, 0.1487, -0.2083
1676268876.37, 33.1323, 0.1205, -0.2095
1676268876.47, 33.0932, 0.1564, -0.2089
1676268876.56, 33.1897, 0.1297, -0.2105
1676268876.67, 33.2151, 0.1351, -0.2109
1676268876.77, 33.2025, 0.1584, -0.2108
1676268876.86, 33.2137, 0.1829, -0.2111
1676268876.96, 33.2097, 0.1552, 0.0
1676268877.07, 33.2247, 0.1853, -0.2113
1676268877.16, 33.2374, 0.1878, -0.2115
1676268877.27, 33.2475, 0.1903, -0.2117
1676268877.37, 33.2219, 0.1847, -0.2112
1676268877.47, 33.2475, 0.1903, -0.2117
1676268877.56, 33.2577, 0.1923, -0.2119
1676268877.67, 33.2499, 0.1909, -0.2117
1676268877.77, 33.2533, 0.1909, -0.2118
1676268877.87, 33.2544, 0.1918, -0.2118
1676268877.96, 33.2573, 0.1922, -0.2119
1676268878.07, 33.2536, 0.1917, -0.2118
1676268878.17, 33.2516, 0.1912, -0.2118
1676268878.26, 33.2525, 0.1907, -0.2118
1676268878.36, 33.2467, 0.1902, -0.2117
1676268878.47, 33.2499, 0.1908, -0.2117
1676268878.57, 33.2528, 0.1915, -0.2118
1676268878.67, 33.2512, 0.1908, -0.2118
1676268878.77, 33.2471, 0.1902, -0.2117
1676268878.86, 33.2504, 0.1906, -0.2117
1676268878.97, 33.243, 0.184, 0.0
1676268879.07, 33.2433, 0.1625, 0.0
1676268879.16, 33.2432, 0.163, 0.0
1676268879.27, 33.2379, 0.1608, 0.0
1676268879.37, 33.2463, 0.1632, 0.0
1676268879.47, 33.2468, 0.1639, 0.0
1676268879.57, 33.2451, 0.1629, 0.0
1676268879.67, 33.2421, 0.1623, 0.0
