1676267074.28, 29.9299, 0.3218, -0.0709
1676267074.38, 30.0715, 0.2995, -0.1368
1676267074.48, 30.1079, 0.2912, -0.0795
1676267074.58, 30.2562, 0.3094, -0.1379
1676267074.69, 30.3242, 0.298, -0.1261
1676267074.78, 30.4014, 0.2898, -0.11
1676267075.08, 30.6335, 0.2125, -0.042
1676267075.19, 30.7066, 0.1927, 0.0
1676267075.28, 30.7875, 0.1805, 0.0
1676267075.38, 30.8633, 0.166, 0.0
1676267075.48, 30.9423, 0.1519, 0.0
1676267075.58, 31.0181, 0.1545, 0.0
1676267075.68, 31.0903, 0.1374, 0.0
1676267075.78, 31.1448, 0.1522, 0.0
1676267075.88, 31.2191, 0.1351, 0.0
1676267075.98, 31.2926, 0.1179, 0.0
1676267076.18, 31.4168, 0.0936, 0.0
1676267076.28, 31.4842, 0.0918, 0.0
1676267076.47, 31.6147, 0.0678, 0.0
1676267076.58, 31.6821, 0.0463, 0.0
1676267076.68, 31.7441, 0.0611, 0.0
1676267076.78, 31.8014, 0.0172, 0.0
1676267076.88, 31.877, 0.016, 0.0
1676267077.18, 32.0504, -0.0221, 0.0
1676267077.28, 32.1015, -0.0104, 0.0
1676267077.38, 32.1511, -0.0584, 0.0
1676267077.48, 32.2103, -0.0652, 0.0
1676267077.69, 32.3073, -0.1037, 0.0
1676267077.78, 32.3635, -0.0916, 0.0
1676267077.98, 32.3952, -0.0802, -0.1962
1676267078.09, 32.5119, -0.141, 0.0
1676267078.19, 32.5546, -0.1519, 0.0
1676267078.28, 32.5711, -0.205, -0.1987
1676267078.38, 32.5927, -0.1201, -0.1994
1676267078.68, 32.7414, -0.2172, 0.0
1676267078.78, 32.7835, -0.2037, -0.2024
1676267078.88, 32.8451, -0.212, -0.2034
1676267078.98, 32.8502, -0.2322, -0.2034
1676267079.08, 32.9065, -0.2421, -0.2043
1676267079.18, 32.9085, -0.2624, -0.2043
1676267079.28, 32.9462, -0.2555, -0.205
1676267079.38, 32.9911, -0.2889, -0.2056
1676267079.48, 33.0041, -0.2863, -0.2059
1676267079.59, 33.0299, -0.2814, -0.2063
1676267079.68, 33.0687, -0.2953, -0.207
1676267079.78, 33.0842, -0.3137, -0.2072
1676267079.88, 33.1009, -0.3105, -0.2075
1676267079.98, 33.1108, -0.3087, -0.2076
1676267080.09, 33.1362, -0.3466, -0.208
1676267080.19, 33.1572, -0.3429, -0.2083
1676267080.28, 33.1727, -0.3401, -0.2086
1676267080.39, 33.1764, -0.3393, -0.2087
1676267080.48, 33.1834, -0.3384, -0.2088
1676267080.58, 33.2037, -0.3558, -0.2091
1676267080.68, 33.2118, -0.3544, -0.2092
1676267080.79, 33.2149, -0.3753, -0.2092
1676267080.88, 33.2146, -0.3757, -0.2092
1676267080.98, 33.2228, -0.3527, -0.2094
1676267081.08, 33.2308, -0.3512, -0.2096
1676267081.18, 33.1981, -0.3782, -0.2089
1676267081.28, 33.2153, -0.3748, -0.2092
1676267081.38, 33.2174, -0.3749, -0.2093
1676267081.48, 33.2121, -0.3761, -0.2092
1676267081.58, 33.1956, -0.3786, -0.2089
1676267081.68, 33.1936, -0.3793, -0.2088
1676267081.78, 33.2129, -0.3756, -0.2092
1676267081.88, 33.1896, -0.3856, 0.0
1676267081.98, 33.1897, -0.386, 0.0
1676267082.09, 33.1964, -0.384, 0.0
1676267082.18, 33.1876, -0.386, 0.0
1676267082.28, 33.193, -0.3846, 0.0
1676267082.38, 33.1934, -0.3841, 0.0
1676267082.49, 33.1876, -0.386, 0.0
1676267082.59, 33.1927, -0.3859, 0.0
1676267082.68, 33.1986, -0.3785, -0.2089
1676267082.78, 33.2125, -0.376, -0.2092
1676267082.88, 33.2157, -0.375, -0.2092
1676267082.98, 33.2196, -0.3529, -0.2094
1676267083.08, 33.2121, -0.3761, -0.2092
1676267083.29, 33.2124, -0.3753, -0.2092
